action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,27.2596638408582,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],2,30.018384608033614,1,0,0,1,false,false,true,0,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],3,30.841405264660867,1,0,0,0,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],4,92.83441351049652,2,0,0,1,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],5,92.88133563423109,2,1,0,2,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],6,94.07802623886893,2,2,0,3,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],7,97.75797792367264,2,2,0,3,false,false,true,0,false,0,false,0,1,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],8,98.88721827387018,2,2,0,2,false,false,false,0,false,0,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],9,106.90994164636183,2,2,1,3,false,false,false,0,false,0,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],10,118.29734409417979,2,2,1,3,false,false,false,0,false,0,false,0,2,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],11,125.38402502307868,2,2,1,3,true,false,false,0,true,0,false,0,2,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],12,125.52850566399,2,2,1,2,false,false,false,1,false,0,false,0,2,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],13,126.95523986714059,2,3,1,3,false,false,false,1,false,0,false,0,2,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],14,133.07795297465,2,3,1,3,false,false,false,1,false,0,false,0,2,false,2,0,false,false,false,2,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready22],15,146.98676669722013,2,3,1,3,false,false,false,1,false,0,false,0,2,false,2,0,false,false,false,2,false,true,false,0,false,0,false,0,false,0,false,0,true,0,false
[consuming22],16,149.43595722252883,2,3,1,3,false,false,false,1,false,0,false,0,2,false,2,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready21],17,161.33701434355052,2,3,1,3,false,false,false,1,false,0,false,0,2,false,2,0,false,false,false,1,true,false,false,0,false,0,false,0,false,0,true,1,false,0,false
[consuming21],18,163.7917753887587,2,3,1,3,false,false,false,1,false,0,false,0,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[con_ready3],19,168.73013726487574,2,3,1,3,false,false,true,1,false,0,false,0,2,true,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[consuming3],20,170.61628614704148,2,3,1,2,false,false,false,1,false,0,false,0,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[con_ready2],21,172.10585277239457,2,3,1,2,false,true,false,1,false,0,true,0,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[consuming2],22,174.77380509605428,2,3,1,1,false,false,false,1,false,1,false,0,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[con_ready1],23,191.05080107206305,2,3,1,1,true,false,false,1,true,1,false,0,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[consuming1],24,192.42688403054592,2,3,1,0,false,false,false,2,false,1,false,0,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[forwarding2],25,221.82827091810242,2,3,1,0,false,false,false,2,false,1,false,1,3,false,2,1,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[con_ready12],26,225.98305448587138,2,3,1,0,false,false,false,2,false,1,false,1,3,false,2,1,false,true,false,0,false,false,false,0,false,0,true,0,false,1,false,1,false,0,false
[consuming12],27,227.2038356672791,2,3,1,0,false,false,false,2,false,1,false,1,3,false,2,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,1,false,0,false
[producing],28,258.0854445847882,3,3,1,1,false,false,false,2,false,1,false,1,3,false,2,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,1,false,0,false
[forwarding3],29,270.72214019987916,3,3,1,1,false,false,false,2,false,1,false,1,3,false,3,0,false,false,false,1,false,false,false,0,false,1,false,0,false,1,false,1,false,0,false
[producing2],30,271.18806534842207,3,4,1,2,false,false,false,2,false,1,false,1,3,false,3,0,false,false,false,1,false,false,false,0,false,1,false,0,false,1,false,1,false,0,false
[producing],31,273.3186875680554,4,4,1,3,false,false,false,2,false,1,false,1,3,false,3,0,false,false,false,1,false,false,false,0,false,1,false,0,false,1,false,1,false,0,false
[con_ready23],32,282.3668462625381,4,4,1,3,false,false,false,2,false,1,false,1,3,false,3,0,false,false,false,1,false,false,true,0,false,1,false,0,false,1,false,1,false,0,true
[consuming23],33,282.69034081902424,4,4,1,3,false,false,false,2,false,1,false,1,3,false,3,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,1,false,1,false
[con_ready3],34,286.4210499571403,4,4,1,3,false,false,true,2,false,1,false,1,3,true,3,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,1,false,1,false
[consuming3],35,286.45322008755613,4,4,1,2,false,false,false,2,false,1,false,1,4,false,3,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,1,false,1,false
[producing],36,291.02983817380107,5,4,1,3,false,false,false,2,false,1,false,1,4,false,3,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,1,false,1,false
[con_ready3],37,302.527392600358,5,4,1,3,false,false,true,2,false,1,false,1,4,true,3,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,1,false,1,false
[consuming3],38,303.14417213947974,5,4,1,2,false,false,false,2,false,1,false,1,5,false,3,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,1,false,1,false
[producing3],39,306.38254776085415,5,4,2,3,false,false,false,2,false,1,false,1,5,false,3,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,1,false,1,false
[con_ready3],40,310.06597298000884,5,4,2,3,false,false,true,2,false,1,false,1,5,true,3,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,1,false,1,false
[forwarding3],41,310.3577292387197,5,4,2,3,false,false,true,2,false,1,false,1,5,true,4,0,false,false,false,1,false,false,false,0,false,1,false,0,false,1,false,1,false,1,false
[consuming3],42,310.41932073937284,5,4,2,2,false,false,false,2,false,1,false,1,6,false,4,0,false,false,false,1,false,false,false,0,false,1,false,0,false,1,false,1,false,1,false
[producing3],43,312.79635655494843,5,4,3,3,false,false,false,2,false,1,false,1,6,false,4,0,false,false,false,1,false,false,false,0,false,1,false,0,false,1,false,1,false,1,false
