action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,10.15546349161123,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],2,16.53928578245605,1,0,1,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],3,17.006482909163815,1,1,1,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],4,42.55137600831012,1,1,1,3,false,false,true,0,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],5,44.24193871553395,1,1,1,2,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],6,49.187615044016454,1,1,1,2,false,false,false,0,false,0,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],7,50.66720797877488,1,1,2,3,false,false,false,0,false,0,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],8,53.28768423997696,1,1,2,3,false,true,false,0,false,0,true,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],9,54.71649248487575,1,1,2,2,false,false,false,0,false,1,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],10,57.81587111692628,2,1,2,3,false,false,false,0,false,1,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],11,60.1081461665958,2,1,2,3,false,false,false,0,false,1,false,1,1,false,1,1,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready22],12,62.35035921090852,2,1,2,3,false,false,false,0,false,1,false,1,1,false,1,1,false,false,false,1,false,true,false,0,false,0,false,0,false,0,false,0,true,0,false
[consuming22],13,63.920779785303374,2,1,2,3,false,false,false,0,false,1,false,1,1,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready1],14,90.42678627707521,2,1,2,3,true,false,false,0,true,1,false,1,1,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[consuming1],15,91.79198401577266,2,1,2,2,false,false,false,1,false,1,false,1,1,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready2],16,93.2051916859299,2,1,2,2,false,true,false,1,false,1,true,1,1,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[consuming2],17,93.70639561849566,2,1,2,1,false,false,false,1,false,2,false,1,1,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready13],18,98.45915722897152,2,1,2,1,false,false,false,1,false,2,false,1,1,false,1,1,false,false,true,0,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
[consuming13],19,98.63233717621608,2,1,2,1,false,false,false,1,false,2,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,0,false
[producing],20,101.50181613187154,3,1,2,2,false,false,false,1,false,2,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,0,false
[con_ready1],21,103.97287071310949,3,1,2,2,true,false,false,1,true,2,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,0,false
[consuming1],22,106.8738803724068,3,1,2,1,false,false,false,2,false,2,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,0,false
[con_ready1],23,107.34959176042248,3,1,2,1,true,false,false,2,true,2,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,0,false
[consuming1],24,107.85261642069274,3,1,2,0,false,false,false,3,false,2,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,0,false
[producing],25,116.99845675696189,4,1,2,1,false,false,false,3,false,2,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,0,false
[producing2],26,118.0934171243778,4,2,2,2,false,false,false,3,false,2,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,0,false
[producing3],27,119.20873804145884,4,2,3,3,false,false,false,3,false,2,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,0,false
[con_ready2],28,120.27351215210129,4,2,3,3,false,true,false,3,false,2,true,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,0,false
[consuming2],29,120.77274251727923,4,2,3,2,false,false,false,3,false,3,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,0,false
[producing3],30,122.97125267580367,4,2,4,3,false,false,false,3,false,3,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,0,false
[con_ready3],31,126.30666127718057,4,2,4,3,false,false,true,3,false,3,false,1,1,true,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,0,false
[consuming3],32,126.41518938549905,4,2,4,2,false,false,false,3,false,3,false,1,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,0,false
[producing2],33,126.43792159781606,4,3,4,3,false,false,false,3,false,3,false,1,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,0,false
[forwarding2],34,130.40511470875666,4,3,4,3,false,false,false,3,false,3,false,2,2,false,1,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,0,false
[forwarding3],35,132.358328181667,4,3,4,3,false,false,false,3,false,3,false,2,2,false,2,1,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,1,false,0,false
[forwarding2],36,132.6742016677048,4,3,4,3,false,false,false,3,false,3,false,3,2,false,2,2,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,1,false,0,false
[con_ready12],37,133.36088387554196,4,3,4,3,false,false,false,3,false,3,false,3,2,false,2,2,false,true,false,1,false,false,false,0,false,0,true,1,false,0,false,1,false,0,false
[consuming12],38,133.46854142419056,4,3,4,3,false,false,false,3,false,3,false,3,2,false,2,1,false,false,false,1,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[con_ready13],39,136.3867830702961,4,3,4,3,false,false,false,3,false,3,false,3,2,false,2,1,false,false,true,1,false,false,false,0,false,1,false,1,true,0,false,1,false,0,false
[consuming13],40,136.4378539279497,4,3,4,3,false,false,false,3,false,3,false,3,2,false,2,0,false,false,false,1,false,false,false,0,false,1,false,2,false,0,false,1,false,0,false
[con_ready21],41,137.51889013429215,4,3,4,3,false,false,false,3,false,3,false,3,2,false,2,0,false,false,false,1,true,false,false,0,false,1,false,2,false,0,true,1,false,0,false
[consuming21],42,137.9112156840363,4,3,4,3,false,false,false,3,false,3,false,3,2,false,2,0,false,false,false,0,false,false,false,0,false,1,false,2,false,1,false,1,false,0,false
[con_ready1],43,141.33578712588945,4,3,4,3,true,false,false,3,true,3,false,3,2,false,2,0,false,false,false,0,false,false,false,0,false,1,false,2,false,1,false,1,false,0,false
[consuming1],44,141.70432541958104,4,3,4,2,false,false,false,4,false,3,false,3,2,false,2,0,false,false,false,0,false,false,false,0,false,1,false,2,false,1,false,1,false,0,false
[producing3],45,142.266551061185,4,3,5,3,false,false,false,4,false,3,false,3,2,false,2,0,false,false,false,0,false,false,false,0,false,1,false,2,false,1,false,1,false,0,false
[con_ready2],46,149.05195592556973,4,3,5,3,false,true,false,4,false,3,true,3,2,false,2,0,false,false,false,0,false,false,false,0,false,1,false,2,false,1,false,1,false,0,false
