action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,4.488546620568679,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],2,4.994190243305329,2,0,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],3,10.735481371225703,2,0,0,2,false,false,true,0,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],4,10.984553202621179,2,0,0,1,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],5,12.275863065116239,2,0,0,1,false,false,true,0,false,0,false,0,1,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],6,12.460177819028281,2,0,0,0,false,false,false,0,false,0,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],7,24.663203858650903,2,0,0,0,false,false,false,0,false,0,false,0,2,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],8,25.488430943347446,2,0,0,0,false,false,false,0,false,0,false,0,2,false,2,0,false,false,false,2,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready22],9,31.99906023176608,2,0,0,0,false,false,false,0,false,0,false,0,2,false,2,0,false,false,false,2,false,true,false,0,false,0,false,0,false,0,false,0,true,0,false
[consuming22],10,32.12124079887346,2,0,0,0,false,false,false,0,false,0,false,0,2,false,2,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready22],11,37.07923325879378,2,0,0,0,false,false,false,0,false,0,false,0,2,false,2,0,false,false,false,1,false,true,false,0,false,0,false,0,false,0,false,1,true,0,false
[consuming22],12,37.86058510914059,2,0,0,0,false,false,false,0,false,0,false,0,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,2,false,0,false
[producing],13,91.80646176429917,3,0,0,1,false,false,false,0,false,0,false,0,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,2,false,0,false
[producing3],14,93.14260607963976,3,0,1,2,false,false,false,0,false,0,false,0,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,2,false,0,false
[producing],15,93.35704185555787,4,0,1,3,false,false,false,0,false,0,false,0,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,2,false,0,false
[con_ready2],16,109.26758767533458,4,0,1,3,false,true,false,0,false,0,true,0,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,2,false,0,false
[consuming2],17,111.05059060622281,4,0,1,2,false,false,false,0,false,1,false,0,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,2,false,0,false
[producing2],18,124.1684637442851,4,1,1,3,false,false,false,0,false,1,false,0,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,2,false,0,false
[forwarding2],19,142.3850224281186,4,1,1,3,false,false,false,0,false,1,false,1,2,false,2,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,2,false,0,false
[con_ready11],20,147.92322759611497,4,1,1,3,false,false,false,0,false,1,false,1,2,false,2,1,true,false,false,0,false,false,false,0,true,0,false,0,false,0,false,2,false,0,false
[consuming11],21,147.95234028355733,4,1,1,3,false,false,false,0,false,1,false,1,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,2,false,0,false
[con_ready1],22,199.00946568860468,4,1,1,3,true,false,false,0,true,1,false,1,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,2,false,0,false
[consuming1],23,199.11932759172194,4,1,1,2,false,false,false,1,false,1,false,1,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,2,false,0,false
[producing],24,200.0924672446081,5,1,1,3,false,false,false,1,false,1,false,1,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,2,false,0,false
[con_ready3],25,236.70017132209858,5,1,1,3,false,false,true,1,false,1,false,1,2,true,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,2,false,0,false
[consuming3],26,236.72410871069718,5,1,1,2,false,false,false,1,false,1,false,1,3,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,2,false,0,false
[producing2],27,241.75252211117035,5,2,1,3,false,false,false,1,false,1,false,1,3,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,2,false,0,false
[con_ready3],28,242.6791017218782,5,2,1,3,false,false,true,1,false,1,false,1,3,true,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,2,false,0,false
[consuming3],29,242.82971335653167,5,2,1,2,false,false,false,1,false,1,false,1,4,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,2,false,0,false
[forwarding3],30,253.07145262495203,5,2,1,2,false,false,false,1,false,1,false,1,4,false,3,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,2,false,0,false
[forwarding3],31,262.58353309884075,5,2,1,2,false,false,false,1,false,1,false,1,4,false,4,0,false,false,false,2,false,false,false,1,false,0,false,0,false,0,false,2,false,0,false
[producing3],32,268.5570250845471,5,2,2,3,false,false,false,1,false,1,false,1,4,false,4,0,false,false,false,2,false,false,false,1,false,0,false,0,false,0,false,2,false,0,false
[con_ready3],33,269.4648723954119,5,2,2,3,false,false,true,1,false,1,false,1,4,true,4,0,false,false,false,2,false,false,false,1,false,0,false,0,false,0,false,2,false,0,false
[consuming3],34,272.10002891911364,5,2,2,2,false,false,false,1,false,1,false,1,5,false,4,0,false,false,false,2,false,false,false,1,false,0,false,0,false,0,false,2,false,0,false
[con_ready3],35,273.30864586216455,5,2,2,2,false,false,true,1,false,1,false,1,5,true,4,0,false,false,false,2,false,false,false,1,false,0,false,0,false,0,false,2,false,0,false
[forwarding3],36,273.5023419026007,5,2,2,2,false,false,true,1,false,1,false,1,5,true,5,0,false,false,false,3,false,false,false,1,false,0,false,0,false,0,false,2,false,0,false
[consuming3],37,273.8162176064209,5,2,2,1,false,false,false,1,false,1,false,1,6,false,5,0,false,false,false,3,false,false,false,1,false,0,false,0,false,0,false,2,false,0,false
[producing2],38,274.7684504708265,5,3,2,2,false,false,false,1,false,1,false,1,6,false,5,0,false,false,false,3,false,false,false,1,false,0,false,0,false,0,false,2,false,0,false
[con_ready21],39,275.2201470269723,5,3,2,2,false,false,false,1,false,1,false,1,6,false,5,0,false,false,false,3,true,false,false,1,false,0,false,0,false,0,true,2,false,0,false
[consuming21],40,278.3065214726948,5,3,2,2,false,false,false,1,false,1,false,1,6,false,5,0,false,false,false,2,false,false,false,1,false,0,false,0,false,1,false,2,false,0,false
[con_ready23],41,279.33756700984054,5,3,2,2,false,false,false,1,false,1,false,1,6,false,5,0,false,false,false,2,false,false,true,1,false,0,false,0,false,1,false,2,false,0,true
[consuming23],42,279.72091286965656,5,3,2,2,false,false,false,1,false,1,false,1,6,false,5,0,false,false,false,1,false,false,false,1,false,0,false,0,false,1,false,2,false,1,false
[producing3],43,281.21278286104405,5,3,3,3,false,false,false,1,false,1,false,1,6,false,5,0,false,false,false,1,false,false,false,1,false,0,false,0,false,1,false,2,false,1,false
[con_ready3],44,282.1007760178497,5,3,3,3,false,false,true,1,false,1,false,1,6,true,5,0,false,false,false,1,false,false,false,1,false,0,false,0,false,1,false,2,false,1,false
[consuming3],45,283.2465924733664,5,3,3,2,false,false,false,1,false,1,false,1,7,false,5,0,false,false,false,1,false,false,false,1,false,0,false,0,false,1,false,2,false,1,false
[con_ready2],46,289.64963375562104,5,3,3,2,false,true,false,1,false,1,true,1,7,false,5,0,false,false,false,1,false,false,false,1,false,0,false,0,false,1,false,2,false,1,false
[consuming2],47,289.80961490607285,5,3,3,1,false,false,false,1,false,2,false,1,7,false,5,0,false,false,false,1,false,false,false,1,false,0,false,0,false,1,false,2,false,1,false
[forwarding3],48,292.620602122972,5,3,3,1,false,false,false,1,false,2,false,1,7,false,6,0,false,false,false,2,false,false,false,1,false,0,false,0,false,1,false,2,false,1,false
[con_ready22],49,295.1131384618723,5,3,3,1,false,false,false,1,false,2,false,1,7,false,6,0,false,false,false,2,false,true,false,1,false,0,false,0,false,1,false,2,true,1,false
[consuming22],50,295.49806076898267,5,3,3,1,false,false,false,1,false,2,false,1,7,false,6,0,false,false,false,1,false,false,false,1,false,0,false,0,false,1,false,3,false,1,false
[con_ready22],51,295.8330269788859,5,3,3,1,false,false,false,1,false,2,false,1,7,false,6,0,false,false,false,1,false,true,false,1,false,0,false,0,false,1,false,3,true,1,false
[consuming22],52,296.1132073266594,5,3,3,1,false,false,false,1,false,2,false,1,7,false,6,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,4,false,1,false
[producing2],53,298.99062050783886,5,4,3,2,false,false,false,1,false,2,false,1,7,false,6,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,4,false,1,false
[producing3],54,301.602774773528,5,4,4,3,false,false,false,1,false,2,false,1,7,false,6,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,4,false,1,false
[con_ready3],55,314.41217179079547,5,4,4,3,false,false,true,1,false,2,false,1,7,true,6,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,4,false,1,false
[consuming3],56,315.3694047659824,5,4,4,2,false,false,false,1,false,2,false,1,8,false,6,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,4,false,1,false
[producing],57,315.3989724036808,6,4,4,3,false,false,false,1,false,2,false,1,8,false,6,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,4,false,1,false
[con_ready3],58,326.1163980687397,6,4,4,3,false,false,true,1,false,2,false,1,8,true,6,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,4,false,1,false
