action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,5.645160986614152,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],2,9.406921209132825,1,0,1,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],3,18.675064677015698,1,0,1,2,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],4,24.780073075542568,1,0,1,1,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],5,31.574621534974014,1,0,2,2,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],6,32.672125406503454,2,0,2,3,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],7,34.264038547033564,2,0,2,3,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],8,34.654807894944206,2,0,2,3,false,false,true,0,false,1,false,1,0,true,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],9,34.99550371167121,2,0,2,2,false,false,false,0,false,1,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],10,35.127177840856916,2,0,2,2,false,true,false,0,false,1,true,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],11,35.28597429038577,2,0,2,1,false,false,false,0,false,2,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],12,37.41944239439877,2,0,2,1,false,false,false,0,false,2,false,1,1,false,1,1,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready13],13,39.4863977066571,2,0,2,1,false,false,false,0,false,2,false,1,1,false,1,1,false,false,true,1,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming13],14,39.89498189669538,2,0,2,1,false,false,false,0,false,2,false,1,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready2],15,40.86999865899151,2,0,2,1,false,true,false,0,false,2,true,1,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[consuming2],16,42.77527133140041,2,0,2,0,false,false,false,0,false,3,false,1,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready21],17,44.331250163325265,2,0,2,0,false,false,false,0,false,3,false,1,1,false,1,0,false,false,false,1,true,false,false,0,false,0,false,1,false,0,true,0,false,0,false
[consuming21],18,44.38623884944541,2,0,2,0,false,false,false,0,false,3,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[forwarding2],19,66.8317978878832,2,0,2,0,false,false,false,0,false,3,false,2,1,false,1,1,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[producing],20,77.30400698124232,3,0,2,1,false,false,false,0,false,3,false,2,1,false,1,1,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[producing3],21,91.9085789113952,3,0,3,2,false,false,false,0,false,3,false,2,1,false,1,1,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[con_ready2],22,94.01953485130561,3,0,3,2,false,true,false,0,false,3,true,2,1,false,1,1,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[consuming2],23,95.575437563706,3,0,3,1,false,false,false,0,false,4,false,2,1,false,1,1,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[con_ready13],24,103.16574204617369,3,0,3,1,false,false,false,0,false,4,false,2,1,false,1,1,false,false,true,0,false,false,false,0,false,0,false,1,true,1,false,0,false,0,false
[consuming13],25,103.50012316679549,3,0,3,1,false,false,false,0,false,4,false,2,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,2,false,1,false,0,false,0,false
[producing3],26,104.36458772731834,3,0,4,2,false,false,false,0,false,4,false,2,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,2,false,1,false,0,false,0,false
[producing2],27,104.4130808395363,3,1,4,3,false,false,false,0,false,4,false,2,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,2,false,1,false,0,false,0,false
[forwarding2],28,106.16127915497525,3,1,4,3,false,false,false,0,false,4,false,3,1,false,1,1,false,false,false,0,false,false,false,0,false,0,false,2,false,1,false,0,false,0,false
[con_ready11],29,110.1605207947762,3,1,4,3,false,false,false,0,false,4,false,3,1,false,1,1,true,false,false,0,false,false,false,0,true,0,false,2,false,1,false,0,false,0,false
[consuming11],30,113.06717926251562,3,1,4,3,false,false,false,0,false,4,false,3,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,2,false,1,false,0,false,0,false
[forwarding2],31,123.84916291371864,3,1,4,3,false,false,false,0,false,4,false,4,1,false,1,1,false,false,false,0,false,false,false,1,false,0,false,2,false,1,false,0,false,0,false
[con_ready2],32,130.02582299662274,3,1,4,3,false,true,false,0,false,4,true,4,1,false,1,1,false,false,false,0,false,false,false,1,false,0,false,2,false,1,false,0,false,0,false
[consuming2],33,132.50325880048163,3,1,4,2,false,false,false,0,false,5,false,4,1,false,1,1,false,false,false,0,false,false,false,1,false,0,false,2,false,1,false,0,false,0,false
[forwarding2],34,132.5354391079883,3,1,4,2,false,false,false,0,false,5,false,5,1,false,1,2,false,false,false,0,false,false,false,1,false,0,false,2,false,1,false,0,false,0,false
[producing3],35,133.3276825898205,3,1,5,3,false,false,false,0,false,5,false,5,1,false,1,2,false,false,false,0,false,false,false,1,false,0,false,2,false,1,false,0,false,0,false
[con_ready1],36,138.0750758924822,3,1,5,3,true,false,false,0,true,5,false,5,1,false,1,2,false,false,false,0,false,false,false,1,false,0,false,2,false,1,false,0,false,0,false
[consuming1],37,138.7466191647625,3,1,5,2,false,false,false,1,false,5,false,5,1,false,1,2,false,false,false,0,false,false,false,1,false,0,false,2,false,1,false,0,false,0,false
[con_ready1],38,138.76979664654215,3,1,5,2,true,false,false,1,true,5,false,5,1,false,1,2,false,false,false,0,false,false,false,1,false,0,false,2,false,1,false,0,false,0,false
[consuming1],39,139.9678777195776,3,1,5,1,false,false,false,2,false,5,false,5,1,false,1,2,false,false,false,0,false,false,false,1,false,0,false,2,false,1,false,0,false,0,false
[producing2],40,141.94472055668362,3,2,5,2,false,false,false,2,false,5,false,5,1,false,1,2,false,false,false,0,false,false,false,1,false,0,false,2,false,1,false,0,false,0,false
