action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,20.61914066216096,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],2,23.833970542214388,1,0,0,1,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],3,23.98340727167576,1,0,0,0,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],4,34.10202605228916,1,0,0,0,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],5,38.46258687443624,2,0,0,1,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],6,46.675959376208944,2,0,0,1,false,false,true,0,false,1,false,1,0,true,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],7,46.70499043853479,2,0,0,0,false,false,false,0,false,1,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],8,50.273871061961636,3,0,0,1,false,false,false,0,false,1,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],9,59.29706606297381,3,0,0,1,false,true,false,0,false,1,true,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],10,60.51528777240287,3,0,0,0,false,false,false,0,false,2,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready13],11,60.7545809612164,3,0,0,0,false,false,false,0,false,2,false,1,1,false,0,1,false,false,true,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming13],12,62.015839465653514,3,0,0,0,false,false,false,0,false,2,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing],13,64.65317428506866,4,0,0,1,false,false,false,0,false,2,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[forwarding2],14,65.88480448948305,4,0,0,1,false,false,false,0,false,2,false,2,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready13],15,68.64148658261244,4,0,0,1,false,false,false,0,false,2,false,2,1,false,0,1,false,false,true,0,false,false,false,0,false,0,false,1,true,0,false,0,false,0,false
[consuming13],16,68.91274827253069,4,0,0,1,false,false,false,0,false,2,false,2,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,2,false,0,false,0,false,0,false
[con_ready1],17,76.93296131979304,4,0,0,1,true,false,false,0,true,2,false,2,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,2,false,0,false,0,false,0,false
