action,step,time,p,b,serving,c,getting
-,0,0.0,0,0,false,0,false
[producing],1,12.789750280167793,1,1,false,0,false
[con_ready],2,16.32518381713356,1,2,false,0,true
[producing],3,19.671088385594192,2,2,true,0,true
[consuming],4,20.74105798276958,2,1,false,1,false
[producing],5,42.34719269533641,3,1,true,1,false
