action,step,time,p,b,serving,c,getting
-,0,0.0,0,0,false,0,false
[producing],1,22.566977301206503,1,1,false,0,false
[con_ready],2,26.602913160397165,1,2,false,0,true
[producing],3,32.30398100770566,2,2,true,0,true
[consuming],4,32.349104954565554,2,1,false,1,false
[producing],5,47.12951357288847,3,1,true,1,false
