action,step,time,p,b,serving,c,getting
-,0,0.0,0,0,false,0,false
[producing],1,9.515524096197556,1,1,false,0,false
[con_ready],2,26.69437992792175,1,2,false,0,true
[producing],3,173.37899446508484,2,2,true,0,true
[consuming],4,174.78729228334325,2,1,false,1,false
[con_ready],5,178.72045982728758,2,2,false,1,true
[producing],6,233.44113677284489,3,2,true,1,true
[consuming],7,234.2829629448648,3,1,false,2,false
[producing],8,241.03348615250977,4,1,true,2,false
