action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,69.6816289061613,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,81.16096587610579,1,0,0,1,false,false,true,0,false,0,false,0,true
[consuming3],3,81.30115350239363,1,0,0,0,false,false,false,0,false,0,false,1,false
[producing],4,174.53283425800583,2,0,0,1,false,false,false,0,false,0,false,1,false
[producing3],5,175.320338843536,2,0,1,2,false,false,false,0,false,0,false,1,false
[producing],6,178.91413851441837,3,0,1,3,false,false,false,0,false,0,false,1,false
[producing],7,179.32909697012118,4,0,1,4,false,false,false,0,false,0,false,1,false
[producing3],8,180.68179855799318,4,0,2,5,false,false,false,0,false,0,false,1,false
[con_ready2],9,193.23096800902857,4,0,2,5,false,true,false,0,false,0,true,1,false
[consuming2],10,194.0884061070343,4,0,2,4,false,false,false,0,false,1,false,1,false
[producing2],11,198.44495655433468,4,1,2,5,false,false,false,0,false,1,false,1,false
[con_ready1],12,219.66253168052913,4,1,2,5,true,false,false,0,true,1,false,1,false
[consuming1],13,220.52123441781006,4,1,2,4,false,false,false,1,false,1,false,1,false
[producing3],14,221.61838665251852,4,1,3,5,false,false,false,1,false,1,false,1,false
[con_ready2],15,223.86011421117632,4,1,3,5,false,true,false,1,false,1,true,1,false
[consuming2],16,224.5034980750604,4,1,3,4,false,false,false,1,false,2,false,1,false
[producing2],17,231.71614855057487,4,2,3,5,false,false,false,1,false,2,false,1,false
[con_ready2],18,231.74488588579058,4,2,3,5,false,true,false,1,false,2,true,1,false
[consuming2],19,232.01219945739984,4,2,3,4,false,false,false,1,false,3,false,1,false
[con_ready1],20,233.42679159007216,4,2,3,4,true,false,false,1,true,3,false,1,false
[consuming1],21,233.6354831794745,4,2,3,3,false,false,false,2,false,3,false,1,false
[con_ready1],22,245.8965896094858,4,2,3,3,true,false,false,2,true,3,false,1,false
[consuming1],23,245.8967710024049,4,2,3,2,false,false,false,3,false,3,false,1,false
[con_ready2],24,247.97968213219673,4,2,3,2,false,true,false,3,false,3,true,1,false
[consuming2],25,248.50696390802105,4,2,3,1,false,false,false,3,false,4,false,1,false
[producing3],26,249.30850760397422,4,2,4,2,false,false,false,3,false,4,false,1,false
[producing],27,262.5227162496916,5,2,4,3,false,false,false,3,false,4,false,1,false
[producing],28,271.49780476742035,6,2,4,4,false,false,false,3,false,4,false,1,false
[producing2],29,272.1272015290728,6,3,4,5,false,false,false,3,false,4,false,1,false
[con_ready3],30,272.9997826766635,6,3,4,5,false,false,true,3,false,4,false,1,true
[consuming3],31,273.50172159032076,6,3,4,4,false,false,false,3,false,4,false,2,false
[producing],32,275.19663879729023,7,3,4,5,false,false,false,3,false,4,false,2,false
[con_ready3],33,277.633654078591,7,3,4,5,false,false,true,3,false,4,false,2,true
[consuming3],34,277.9663695343574,7,3,4,4,false,false,false,3,false,4,false,3,false
[producing2],35,280.2146680189662,7,4,4,5,false,false,false,3,false,4,false,3,false
[con_ready3],36,288.66762381863924,7,4,4,5,false,false,true,3,false,4,false,3,true
[consuming3],37,288.6984072048724,7,4,4,4,false,false,false,3,false,4,false,4,false
[producing3],38,293.2047779233406,7,4,5,5,false,false,false,3,false,4,false,4,false
[con_ready1],39,301.69107544512997,7,4,5,5,true,false,false,3,true,4,false,4,false
[consuming1],40,301.79274550470456,7,4,5,4,false,false,false,4,false,4,false,4,false
[producing2],41,301.92653192719376,7,5,5,5,false,false,false,4,false,4,false,4,false
[con_ready1],42,303.22415692618966,7,5,5,5,true,false,false,4,true,4,false,4,false
[consuming1],43,304.76261698477816,7,5,5,4,false,false,false,5,false,4,false,4,false
[con_ready1],44,310.0175734241182,7,5,5,4,true,false,false,5,true,4,false,4,false
[consuming1],45,310.3322891643295,7,5,5,3,false,false,false,6,false,4,false,4,false
[producing2],46,314.2672329597621,7,6,5,4,false,false,false,6,false,4,false,4,false
[con_ready3],47,314.33846697461763,7,6,5,4,false,false,true,6,false,4,false,4,true
[consuming3],48,314.5803756326983,7,6,5,3,false,false,false,6,false,4,false,5,false
[producing2],49,319.14483773237043,7,7,5,4,false,false,false,6,false,4,false,5,false
[producing3],50,325.26961635463056,7,7,6,5,false,false,false,6,false,4,false,5,false
[con_ready2],51,329.54856260375317,7,7,6,5,false,true,false,6,false,4,true,5,false
[consuming2],52,330.13181837945365,7,7,6,4,false,false,false,6,false,5,false,5,false
[producing2],53,330.18858669406137,7,8,6,5,false,false,false,6,false,5,false,5,false
[con_ready1],54,337.72367235978885,7,8,6,5,true,false,false,6,true,5,false,5,false
[consuming1],55,338.3913500800552,7,8,6,4,false,false,false,7,false,5,false,5,false
[producing2],56,338.5823643255712,7,9,6,5,false,false,false,7,false,5,false,5,false
[con_ready2],57,346.51983072695435,7,9,6,5,false,true,false,7,false,5,true,5,false
[consuming2],58,347.5179797079808,7,9,6,4,false,false,false,7,false,6,false,5,false
[producing3],59,353.028095413476,7,9,7,5,false,false,false,7,false,6,false,5,false
[con_ready1],60,367.91310747427553,7,9,7,5,true,false,false,7,true,6,false,5,false
[consuming1],61,372.44796090322023,7,9,7,4,false,false,false,8,false,6,false,5,false
[con_ready1],62,377.49982171225633,7,9,7,4,true,false,false,8,true,6,false,5,false
[consuming1],63,378.3145365217737,7,9,7,3,false,false,false,9,false,6,false,5,false
[con_ready1],64,387.9302107823362,7,9,7,3,true,false,false,9,true,6,false,5,false
[consuming1],65,391.61979088671575,7,9,7,2,false,false,false,10,false,6,false,5,false
[producing2],66,393.7773041051617,7,10,7,3,false,false,false,10,false,6,false,5,false
[con_ready3],67,397.94526323219736,7,10,7,3,false,false,true,10,false,6,false,5,true
[consuming3],68,398.50607558453356,7,10,7,2,false,false,false,10,false,6,false,6,false
[producing3],69,401.0990364925913,7,10,8,3,false,false,false,10,false,6,false,6,false
[producing3],70,401.1397739371532,7,10,9,4,false,false,false,10,false,6,false,6,false
[producing3],71,408.41614198012684,7,10,10,5,false,false,false,10,false,6,false,6,false
[con_ready2],72,411.96682815423816,7,10,10,5,false,true,false,10,false,6,true,6,false
[consuming2],73,412.62482059926134,7,10,10,4,false,false,false,10,false,7,false,6,false
[con_ready2],74,413.7358596590332,7,10,10,4,false,true,false,10,false,7,true,6,false
[consuming2],75,413.91588309744395,7,10,10,3,false,false,false,10,false,8,false,6,false
[producing],76,426.7831650027804,8,10,10,4,false,false,false,10,false,8,false,6,false
[producing],77,433.03800478359926,9,10,10,5,false,false,false,10,false,8,false,6,false
[con_ready3],78,447.939654729817,9,10,10,5,false,false,true,10,false,8,false,6,true
[consuming3],79,448.5326055010554,9,10,10,4,false,false,false,10,false,8,false,7,false
[producing],80,459.68612158834276,10,10,10,5,false,false,false,10,false,8,false,7,false
[con_ready3],81,474.7884365308461,10,10,10,5,false,false,true,10,false,8,false,7,true
[consuming3],82,475.62998812520703,10,10,10,4,false,false,false,10,false,8,false,8,false
[con_ready2],83,511.0634044090829,10,10,10,4,false,true,false,10,false,8,true,8,false
[consuming2],84,511.1035913419621,10,10,10,3,false,false,false,10,false,9,false,8,false
[con_ready3],85,518.322759670015,10,10,10,3,false,false,true,10,false,9,false,8,true
[consuming3],86,518.77983889026,10,10,10,2,false,false,false,10,false,9,false,9,false
[con_ready2],87,538.1389586515398,10,10,10,2,false,true,false,10,false,9,true,9,false
[consuming2],88,538.1678462456767,10,10,10,1,false,false,false,10,false,10,false,9,false
[con_ready3],89,617.0863203022868,10,10,10,1,false,false,true,10,false,10,false,9,true
[consuming3],90,617.4864631635484,10,10,10,0,false,false,false,10,false,10,false,10,false
