action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,31.755300259058544,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,50.329372160445445,1,0,1,2,false,false,false,0,false,0,false,0,false
[producing2],3,55.73207722095927,1,1,1,3,false,false,false,0,false,0,false,0,false
[con_ready2],4,57.505354893353726,1,1,1,3,false,true,false,0,false,0,true,0,false
[consuming2],5,58.776307872427125,1,1,1,2,false,false,false,0,false,1,false,0,false
[con_ready2],6,60.298287365512365,1,1,1,2,false,true,false,0,false,1,true,0,false
[consuming2],7,60.89411317537441,1,1,1,1,false,false,false,0,false,2,false,0,false
[producing3],8,62.911353070384436,1,1,2,2,false,false,false,0,false,2,false,0,false
[producing3],9,63.17230010670898,1,1,3,3,false,false,false,0,false,2,false,0,false
[producing2],10,67.97301100933197,1,2,3,4,false,false,false,0,false,2,false,0,false
[producing],11,68.3359489572355,2,2,3,5,false,false,false,0,false,2,false,0,false
[con_ready3],12,85.49988821205508,2,2,3,5,false,false,true,0,false,2,false,0,true
[consuming3],13,87.0752175485469,2,2,3,4,false,false,false,0,false,2,false,1,false
[producing],14,95.79671946226237,3,2,3,5,false,false,false,0,false,2,false,1,false
[con_ready1],15,100.32635256114209,3,2,3,5,true,false,false,0,true,2,false,1,false
[consuming1],16,100.6052413184457,3,2,3,4,false,false,false,1,false,2,false,1,false
[con_ready1],17,101.9525428879341,3,2,3,4,true,false,false,1,true,2,false,1,false
[consuming1],18,102.28080245930357,3,2,3,3,false,false,false,2,false,2,false,1,false
[con_ready2],19,107.17944139719074,3,2,3,3,false,true,false,2,false,2,true,1,false
[consuming2],20,107.6785920061733,3,2,3,2,false,false,false,2,false,3,false,1,false
[producing2],21,113.97040748305534,3,3,3,3,false,false,false,2,false,3,false,1,false
[producing3],22,114.48520231639314,3,3,4,4,false,false,false,2,false,3,false,1,false
[con_ready1],23,114.54450160880103,3,3,4,4,true,false,false,2,true,3,false,1,false
[consuming1],24,114.95593942605264,3,3,4,3,false,false,false,3,false,3,false,1,false
[con_ready2],25,126.73344111277332,3,3,4,3,false,true,false,3,false,3,true,1,false
[consuming2],26,127.95024545638645,3,3,4,2,false,false,false,3,false,4,false,1,false
[producing2],27,144.75536904524986,3,4,4,3,false,false,false,3,false,4,false,1,false
[con_ready1],28,154.66616284728087,3,4,4,3,true,false,false,3,true,4,false,1,false
[consuming1],29,161.15914812896477,3,4,4,2,false,false,false,4,false,4,false,1,false
[producing2],30,166.89870753864176,3,5,4,3,false,false,false,4,false,4,false,1,false
