action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,0.9055773818319087,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,1.4300445435739475,1,0,0,1,true,false,false,0,true,0,false,0,false
[consuming1],3,2.9617674054642618,1,0,0,0,false,false,false,1,false,0,false,0,false
[producing],4,34.928558469657986,2,0,0,1,false,false,false,1,false,0,false,0,false
[con_ready2],5,37.85489241302289,2,0,0,1,false,true,false,1,false,0,true,0,false
[consuming2],6,39.4923260381183,2,0,0,0,false,false,false,1,false,1,false,0,false
[producing],7,40.29198493867213,3,0,0,1,false,false,false,1,false,1,false,0,false
[producing3],8,42.7048619681532,3,0,1,2,false,false,false,1,false,1,false,0,false
[producing2],9,48.04706356694362,3,1,1,3,false,false,false,1,false,1,false,0,false
[con_ready2],10,56.16896829844693,3,1,1,3,false,true,false,1,false,1,true,0,false
[consuming2],11,56.369966650387546,3,1,1,2,false,false,false,1,false,2,false,0,false
[producing2],12,62.660759359839524,3,2,1,3,false,false,false,1,false,2,false,0,false
[producing2],13,67.17157562066411,3,3,1,4,false,false,false,1,false,2,false,0,false
[producing2],14,69.76358392564708,3,4,1,5,false,false,false,1,false,2,false,0,false
[con_ready1],15,83.9436148842339,3,4,1,5,true,false,false,1,true,2,false,0,false
[consuming1],16,84.89294834871836,3,4,1,4,false,false,false,2,false,2,false,0,false
[producing3],17,88.69221015831934,3,4,2,5,false,false,false,2,false,2,false,0,false
[con_ready1],18,89.55593729074579,3,4,2,5,true,false,false,2,true,2,false,0,false
[consuming1],19,90.17867241138374,3,4,2,4,false,false,false,3,false,2,false,0,false
[producing2],20,94.25224238914474,3,5,2,5,false,false,false,3,false,2,false,0,false
[con_ready3],21,138.29014584529762,3,5,2,5,false,false,true,3,false,2,false,0,true
[consuming3],22,138.32513004834408,3,5,2,4,false,false,false,3,false,2,false,1,false
[producing3],23,138.89764203650955,3,5,3,5,false,false,false,3,false,2,false,1,false
[con_ready2],24,142.51655294624808,3,5,3,5,false,true,false,3,false,2,true,1,false
[consuming2],25,143.8693222448194,3,5,3,4,false,false,false,3,false,3,false,1,false
[producing3],26,147.9097398590084,3,5,4,5,false,false,false,3,false,3,false,1,false
[con_ready3],27,156.30290421726212,3,5,4,5,false,false,true,3,false,3,false,1,true
[consuming3],28,159.7647912723332,3,5,4,4,false,false,false,3,false,3,false,2,false
[producing3],29,162.07148357807966,3,5,5,5,false,false,false,3,false,3,false,2,false
[con_ready1],30,164.72736843296698,3,5,5,5,true,false,false,3,true,3,false,2,false
[consuming1],31,165.98936444285226,3,5,5,4,false,false,false,4,false,3,false,2,false
[con_ready1],32,168.11193475411778,3,5,5,4,true,false,false,4,true,3,false,2,false
[consuming1],33,170.47145186223233,3,5,5,3,false,false,false,5,false,3,false,2,false
[producing3],34,170.9167394280381,3,5,6,4,false,false,false,5,false,3,false,2,false
[producing2],35,174.63778946033466,3,6,6,5,false,false,false,5,false,3,false,2,false
[con_ready3],36,180.7139661690146,3,6,6,5,false,false,true,5,false,3,false,2,true
[consuming3],37,181.2537857270204,3,6,6,4,false,false,false,5,false,3,false,3,false
[producing3],38,181.5099738590604,3,6,7,5,false,false,false,5,false,3,false,3,false
[con_ready1],39,193.8063601884571,3,6,7,5,true,false,false,5,true,3,false,3,false
[consuming1],40,194.3860272857197,3,6,7,4,false,false,false,6,false,3,false,3,false
[con_ready3],41,194.64925744368574,3,6,7,4,false,false,true,6,false,3,false,3,true
[consuming3],42,197.4035120890581,3,6,7,3,false,false,false,6,false,3,false,4,false
[producing3],43,203.37712143368117,3,6,8,4,false,false,false,6,false,3,false,4,false
[producing3],44,204.24819870270125,3,6,9,5,false,false,false,6,false,3,false,4,false
[con_ready2],45,241.34155212974662,3,6,9,5,false,true,false,6,false,3,true,4,false
[consuming2],46,241.67299604619566,3,6,9,4,false,false,false,6,false,4,false,4,false
[con_ready1],47,244.9976726059803,3,6,9,4,true,false,false,6,true,4,false,4,false
[consuming1],48,245.6560556145977,3,6,9,3,false,false,false,7,false,4,false,4,false
[producing3],49,246.92132878191623,3,6,10,4,false,false,false,7,false,4,false,4,false
[con_ready1],50,258.9889953978693,3,6,10,4,true,false,false,7,true,4,false,4,false
[consuming1],51,260.505733309242,3,6,10,3,false,false,false,8,false,4,false,4,false
[con_ready1],52,261.4865348867346,3,6,10,3,true,false,false,8,true,4,false,4,false
[consuming1],53,262.38947855258147,3,6,10,2,false,false,false,9,false,4,false,4,false
[producing],54,273.1306083386492,4,6,10,3,false,false,false,9,false,4,false,4,false
[con_ready3],55,279.3104808042933,4,6,10,3,false,false,true,9,false,4,false,4,true
[consuming3],56,279.9985828328498,4,6,10,2,false,false,false,9,false,4,false,5,false
[producing2],57,282.20751490455547,4,7,10,3,false,false,false,9,false,4,false,5,false
[producing],58,283.8927198675128,5,7,10,4,false,false,false,9,false,4,false,5,false
[producing],59,285.913130644586,6,7,10,5,false,false,false,9,false,4,false,5,false
[con_ready2],60,287.95097325398734,6,7,10,5,false,true,false,9,false,4,true,5,false
[consuming2],61,289.823967710748,6,7,10,4,false,false,false,9,false,5,false,5,false
[con_ready3],62,291.0369171754601,6,7,10,4,false,false,true,9,false,5,false,5,true
[consuming3],63,291.61133216424156,6,7,10,3,false,false,false,9,false,5,false,6,false
[producing],64,293.15020959202667,7,7,10,4,false,false,false,9,false,5,false,6,false
[producing2],65,293.3473340953228,7,8,10,5,false,false,false,9,false,5,false,6,false
[con_ready3],66,297.7169850859838,7,8,10,5,false,false,true,9,false,5,false,6,true
[consuming3],67,298.0681787755978,7,8,10,4,false,false,false,9,false,5,false,7,false
[con_ready3],68,304.9513327535522,7,8,10,4,false,false,true,9,false,5,false,7,true
[consuming3],69,305.25671320407616,7,8,10,3,false,false,false,9,false,5,false,8,false
[producing2],70,314.0104951794783,7,9,10,4,false,false,false,9,false,5,false,8,false
[producing],71,316.2206100661251,8,9,10,5,false,false,false,9,false,5,false,8,false
[con_ready1],72,322.2591520226716,8,9,10,5,true,false,false,9,true,5,false,8,false
[consuming1],73,323.1671603566433,8,9,10,4,false,false,false,10,false,5,false,8,false
[con_ready3],74,323.82724188326097,8,9,10,4,false,false,true,10,false,5,false,8,true
[consuming3],75,323.94551113917487,8,9,10,3,false,false,false,10,false,5,false,9,false
[producing],76,334.3952939856935,9,9,10,4,false,false,false,10,false,5,false,9,false
[con_ready2],77,335.76521302601657,9,9,10,4,false,true,false,10,false,5,true,9,false
[consuming2],78,338.13038306278963,9,9,10,3,false,false,false,10,false,6,false,9,false
[producing2],79,348.3779366505369,9,10,10,4,false,false,false,10,false,6,false,9,false
[con_ready2],80,360.1391363119243,9,10,10,4,false,true,false,10,false,6,true,9,false
[consuming2],81,360.63186014573853,9,10,10,3,false,false,false,10,false,7,false,9,false
[producing],82,371.89565913786356,10,10,10,4,false,false,false,10,false,7,false,9,false
[con_ready2],83,397.10666086474066,10,10,10,4,false,true,false,10,false,7,true,9,false
[consuming2],84,397.3476689222105,10,10,10,3,false,false,false,10,false,8,false,9,false
[con_ready2],85,409.1030672750806,10,10,10,3,false,true,false,10,false,8,true,9,false
[consuming2],86,409.5320673949708,10,10,10,2,false,false,false,10,false,9,false,9,false
[con_ready3],87,417.6984849018897,10,10,10,2,false,false,true,10,false,9,false,9,true
[consuming3],88,419.10418326357023,10,10,10,1,false,false,false,10,false,9,false,10,false
[con_ready2],89,425.81274620364763,10,10,10,1,false,true,false,10,false,9,true,10,false
[consuming2],90,426.2999257241859,10,10,10,0,false,false,false,10,false,10,false,10,false
