action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],55,329.916336870288,5,6,10,4,false,false,false,6,false,6,false,5,false
[producing],56,330.5822081606896,6,6,10,5,false,false,false,6,false,6,false,5,false
[con_ready1],57,333.93821877028086,6,6,10,5,true,false,false,6,true,6,false,5,false
[consuming1],58,335.1364981295455,6,6,10,4,false,false,false,7,false,6,false,5,false
[con_ready2],59,351.34170427266514,6,6,10,4,false,true,false,7,false,6,true,5,false
[consuming2],60,353.0793065101414,6,6,10,3,false,false,false,7,false,7,false,5,false
[con_ready1],61,357.1491728426294,6,6,10,3,true,false,false,7,true,7,false,5,false
[consuming1],62,358.13153110238534,6,6,10,2,false,false,false,8,false,7,false,5,false
[producing],63,365.9088693573025,7,6,10,3,false,false,false,8,false,7,false,5,false
[producing2],64,366.4863290694657,7,7,10,4,false,false,false,8,false,7,false,5,false
[producing2],65,370.9785496910301,7,8,10,5,false,false,false,8,false,7,false,5,false
[con_ready3],66,371.18592119727845,7,8,10,5,false,false,true,8,false,7,false,5,true
[consuming3],67,372.7391298545407,7,8,10,4,false,false,false,8,false,7,false,6,false
[producing],68,376.0116592683942,8,8,10,5,false,false,false,8,false,7,false,6,false
[con_ready1],69,379.40870800069,8,8,10,5,true,false,false,8,true,7,false,6,false
[consuming1],70,379.59801533658475,8,8,10,4,false,false,false,9,false,7,false,6,false
[producing2],71,380.83566288378194,8,9,10,5,false,false,false,9,false,7,false,6,false
[con_ready2],72,393.262085930952,8,9,10,5,false,true,false,9,false,7,true,6,false
[consuming2],73,394.0240556904319,8,9,10,4,false,false,false,9,false,8,false,6,false
[producing2],74,402.07079469414606,8,10,10,5,false,false,false,9,false,8,false,6,false
[con_ready2],75,417.59765984963803,8,10,10,5,false,true,false,9,false,8,true,6,false
[consuming2],76,420.1882552428056,8,10,10,4,false,false,false,9,false,9,false,6,false
[producing],77,427.5830684461381,9,10,10,5,false,false,false,9,false,9,false,6,false
[con_ready1],78,449.0237977356111,9,10,10,5,true,false,false,9,true,9,false,6,false
[consuming1],79,449.52547050451824,9,10,10,4,false,false,false,10,false,9,false,6,false
[con_ready3],80,468.9923207105273,9,10,10,4,false,false,true,10,false,9,false,6,true
[consuming3],81,469.44152348362627,9,10,10,3,false,false,false,10,false,9,false,7,false
[con_ready3],82,469.5617011966513,9,10,10,3,false,false,true,10,false,9,false,7,true
[consuming3],83,469.95999717455277,9,10,10,2,false,false,false,10,false,9,false,8,false
[producing],84,485.9578006652068,10,10,10,3,false,false,false,10,false,9,false,8,false
[con_ready2],85,496.2996588800543,10,10,10,3,false,true,false,10,false,9,true,8,false
[consuming2],86,496.640622937468,10,10,10,2,false,false,false,10,false,10,false,8,false
[con_ready3],87,710.1919495071573,10,10,10,2,false,false,true,10,false,10,false,8,true
[consuming3],88,711.7032257757669,10,10,10,1,false,false,false,10,false,10,false,9,false
[con_ready3],89,846.2447112980435,10,10,10,1,false,false,true,10,false,10,false,9,true
[consuming3],90,848.3825704166073,10,10,10,0,false,false,false,10,false,10,false,10,false
