action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,23.66555604132015,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,24.089581411015825,1,0,1,2,false,false,false,0,false,0,false,0,false
[producing3],3,24.664216887798514,1,0,2,3,false,false,false,0,false,0,false,0,false
[con_ready1],4,26.392259761126738,1,0,2,3,true,false,false,0,true,0,false,0,false
[consuming1],5,26.446736584809326,1,0,2,2,false,false,false,1,false,0,false,0,false
[producing3],6,28.65029636899994,1,0,3,3,false,false,false,1,false,0,false,0,false
[producing3],7,30.460783675407754,1,0,4,4,false,false,false,1,false,0,false,0,false
[producing2],8,30.982093591800574,1,1,4,5,false,false,false,1,false,0,false,0,false
[con_ready2],9,36.98645920183683,1,1,4,5,false,true,false,1,false,0,true,0,false
[consuming2],10,37.175085838161564,1,1,4,4,false,false,false,1,false,1,false,0,false
[producing2],11,38.73746265538424,1,2,4,5,false,false,false,1,false,1,false,0,false
[con_ready1],12,47.08628133049289,1,2,4,5,true,false,false,1,true,1,false,0,false
[consuming1],13,47.50371212104056,1,2,4,4,false,false,false,2,false,1,false,0,false
[producing3],14,50.643461389612185,1,2,5,5,false,false,false,2,false,1,false,0,false
[con_ready2],15,57.363216343752896,1,2,5,5,false,true,false,2,false,1,true,0,false
[consuming2],16,57.751782792450896,1,2,5,4,false,false,false,2,false,2,false,0,false
[con_ready2],17,64.33872129896628,1,2,5,4,false,true,false,2,false,2,true,0,false
[consuming2],18,64.76503238394059,1,2,5,3,false,false,false,2,false,3,false,0,false
[con_ready3],19,65.5230479331776,1,2,5,3,false,false,true,2,false,3,false,0,true
[consuming3],20,66.94235438593404,1,2,5,2,false,false,false,2,false,3,false,1,false
[con_ready2],21,82.65137694179154,1,2,5,2,false,true,false,2,false,3,true,1,false
[consuming2],22,82.73232787839385,1,2,5,1,false,false,false,2,false,4,false,1,false
[producing3],23,88.7379623317008,1,2,6,2,false,false,false,2,false,4,false,1,false
[producing],24,97.37472451094726,2,2,6,3,false,false,false,2,false,4,false,1,false
[con_ready1],25,98.77721246958825,2,2,6,3,true,false,false,2,true,4,false,1,false
[consuming1],26,98.96403583001491,2,2,6,2,false,false,false,3,false,4,false,1,false
[producing3],27,110.69942155503267,2,2,7,3,false,false,false,3,false,4,false,1,false
[producing2],28,115.87270519456558,2,3,7,4,false,false,false,3,false,4,false,1,false
[producing3],29,116.58673023843545,2,3,8,5,false,false,false,3,false,4,false,1,false
[con_ready1],30,118.84275686447438,2,3,8,5,true,false,false,3,true,4,false,1,false
[consuming1],31,119.01456209966193,2,3,8,4,false,false,false,4,false,4,false,1,false
[producing2],32,130.14167919962262,2,4,8,5,false,false,false,4,false,4,false,1,false
[con_ready1],33,131.32299337598164,2,4,8,5,true,false,false,4,true,4,false,1,false
[consuming1],34,131.48961806628822,2,4,8,4,false,false,false,5,false,4,false,1,false
[producing2],35,134.8058601238048,2,5,8,5,false,false,false,5,false,4,false,1,false
[con_ready2],36,155.45246993749663,2,5,8,5,false,true,false,5,false,4,true,1,false
[consuming2],37,158.28246468833842,2,5,8,4,false,false,false,5,false,5,false,1,false
[con_ready3],38,160.20876386221852,2,5,8,4,false,false,true,5,false,5,false,1,true
[consuming3],39,160.63011572998747,2,5,8,3,false,false,false,5,false,5,false,2,false
[producing],40,176.86549861048223,3,5,8,4,false,false,false,5,false,5,false,2,false
[producing3],41,185.36905880443982,3,5,9,5,false,false,false,5,false,5,false,2,false
[con_ready3],42,196.13524287445367,3,5,9,5,false,false,true,5,false,5,false,2,true
[consuming3],43,196.91600592313551,3,5,9,4,false,false,false,5,false,5,false,3,false
[producing],44,202.30514087101017,4,5,9,5,false,false,false,5,false,5,false,3,false
[con_ready1],45,203.0963680805591,4,5,9,5,true,false,false,5,true,5,false,3,false
[consuming1],46,206.2587757690213,4,5,9,4,false,false,false,6,false,5,false,3,false
[producing3],47,207.07038777361137,4,5,10,5,false,false,false,6,false,5,false,3,false
[con_ready3],48,210.52912355075642,4,5,10,5,false,false,true,6,false,5,false,3,true
[consuming3],49,210.84190098675657,4,5,10,4,false,false,false,6,false,5,false,4,false
[producing2],50,219.7240857409497,4,6,10,5,false,false,false,6,false,5,false,4,false
[con_ready1],51,220.50298569539905,4,6,10,5,true,false,false,6,true,5,false,4,false
[consuming1],52,224.2562761645764,4,6,10,4,false,false,false,7,false,5,false,4,false
[producing2],53,224.9020712655686,4,7,10,5,false,false,false,7,false,5,false,4,false
[con_ready3],54,247.3671162697371,4,7,10,5,false,false,true,7,false,5,false,4,true
[consuming3],55,247.449303298994,4,7,10,4,false,false,false,7,false,5,false,5,false
[producing2],56,248.34501636879634,4,8,10,5,false,false,false,7,false,5,false,5,false
[con_ready2],57,252.84368426602597,4,8,10,5,false,true,false,7,false,5,true,5,false
[consuming2],58,254.54755941818584,4,8,10,4,false,false,false,7,false,6,false,5,false
[con_ready1],59,260.8355116655976,4,8,10,4,true,false,false,7,true,6,false,5,false
[consuming1],60,260.883752547235,4,8,10,3,false,false,false,8,false,6,false,5,false
[producing2],61,260.97666640333415,4,9,10,4,false,false,false,8,false,6,false,5,false
[producing2],62,266.93718453037053,4,10,10,5,false,false,false,8,false,6,false,5,false
[con_ready3],63,270.688162650256,4,10,10,5,false,false,true,8,false,6,false,5,true
[consuming3],64,272.9595797750776,4,10,10,4,false,false,false,8,false,6,false,6,false
[con_ready2],65,274.19994134084686,4,10,10,4,false,true,false,8,false,6,true,6,false
[consuming2],66,274.91064415328043,4,10,10,3,false,false,false,8,false,7,false,6,false
[producing],67,277.5159460835468,5,10,10,4,false,false,false,8,false,7,false,6,false
[producing],68,280.16787425751704,6,10,10,5,false,false,false,8,false,7,false,6,false
[con_ready2],69,303.72276071261126,6,10,10,5,false,true,false,8,false,7,true,6,false
[consuming2],70,305.1935002455481,6,10,10,4,false,false,false,8,false,8,false,6,false
[con_ready2],71,305.25787671155274,6,10,10,4,false,true,false,8,false,8,true,6,false
[consuming2],72,305.81236196228343,6,10,10,3,false,false,false,8,false,9,false,6,false
[con_ready2],73,307.30577205319656,6,10,10,3,false,true,false,8,false,9,true,6,false
[consuming2],74,307.30617850349057,6,10,10,2,false,false,false,8,false,10,false,6,false
[con_ready1],75,335.0770707494364,6,10,10,2,true,false,false,8,true,10,false,6,false
[consuming1],76,337.4783080639966,6,10,10,1,false,false,false,9,false,10,false,6,false
[con_ready3],77,395.19901576230046,6,10,10,1,false,false,true,9,false,10,false,6,true
[consuming3],78,396.34335604521505,6,10,10,0,false,false,false,9,false,10,false,7,false
[producing],79,449.58509471293814,7,10,10,1,false,false,false,9,false,10,false,7,false
[con_ready3],80,461.38044014223766,7,10,10,1,false,false,true,9,false,10,false,7,true
[consuming3],81,461.95130861376015,7,10,10,0,false,false,false,9,false,10,false,8,false
[producing],82,486.9277338982404,8,10,10,1,false,false,false,9,false,10,false,8,false
[con_ready1],83,487.78717754697357,8,10,10,1,true,false,false,9,true,10,false,8,false
[consuming1],84,487.81185342883145,8,10,10,0,false,false,false,10,false,10,false,8,false
[producing],85,577.536193021783,9,10,10,1,false,false,false,10,false,10,false,8,false
[producing],86,578.5340397721774,10,10,10,2,false,false,false,10,false,10,false,8,false
[con_ready3],87,657.8817346086953,10,10,10,2,false,false,true,10,false,10,false,8,true
[consuming3],88,659.5584634252554,10,10,10,1,false,false,false,10,false,10,false,9,false
[con_ready3],89,714.9939805747091,10,10,10,1,false,false,true,10,false,10,false,9,true
[consuming3],90,715.1788784452901,10,10,10,0,false,false,false,10,false,10,false,10,false
