action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,12.47480213153356,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,13.169974886782462,1,0,1,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,18.1472362123426,1,0,1,2,false,true,false,0,false,0,true,0,false
[consuming2],4,18.239868238947746,1,0,1,1,false,false,false,0,false,1,false,0,false
[producing2],5,20.580198180500744,1,1,1,2,false,false,false,0,false,1,false,0,false
[con_ready1],6,29.73718823990702,1,1,1,2,true,false,false,0,true,1,false,0,false
[consuming1],7,29.82119781719933,1,1,1,1,false,false,false,1,false,1,false,0,false
[producing3],8,30.398606584916745,1,1,2,2,false,false,false,1,false,1,false,0,false
[producing3],9,30.996305640980353,1,1,3,3,false,false,false,1,false,1,false,0,false
[con_ready3],10,35.200151517861464,1,1,3,3,false,false,true,1,false,1,false,0,true
[consuming3],11,36.83547845940794,1,1,3,2,false,false,false,1,false,1,false,1,false
[producing],12,48.16616570028664,2,1,3,3,false,false,false,1,false,1,false,1,false
[producing2],13,61.566198097937715,2,2,3,4,false,false,false,1,false,1,false,1,false
[con_ready1],14,61.93207846824828,2,2,3,4,true,false,false,1,true,1,false,1,false
[consuming1],15,62.53717698481623,2,2,3,3,false,false,false,2,false,1,false,1,false
[producing],16,69.6934388613155,3,2,3,4,false,false,false,2,false,1,false,1,false
[con_ready2],17,72.34483650235151,3,2,3,4,false,true,false,2,false,1,true,1,false
[consuming2],18,72.63690922014848,3,2,3,3,false,false,false,2,false,2,false,1,false
[con_ready3],19,72.75824570300068,3,2,3,3,false,false,true,2,false,2,false,1,true
[consuming3],20,74.20305695643108,3,2,3,2,false,false,false,2,false,2,false,2,false
[con_ready1],21,74.65167709623135,3,2,3,2,true,false,false,2,true,2,false,2,false
[consuming1],22,74.7231265790497,3,2,3,1,false,false,false,3,false,2,false,2,false
[producing2],23,83.47677323705369,3,3,3,2,false,false,false,3,false,2,false,2,false
[producing3],24,85.7375495623615,3,3,4,3,false,false,false,3,false,2,false,2,false
[con_ready1],25,89.32130283510334,3,3,4,3,true,false,false,3,true,2,false,2,false
[consuming1],26,90.29688083618798,3,3,4,2,false,false,false,4,false,2,false,2,false
[con_ready3],27,90.44855334379042,3,3,4,2,false,false,true,4,false,2,false,2,true
[consuming3],28,90.99914405312937,3,3,4,1,false,false,false,4,false,2,false,3,false
[producing2],29,103.45096684558415,3,4,4,2,false,false,false,4,false,2,false,3,false
[producing3],30,106.41900143767958,3,4,5,3,false,false,false,4,false,2,false,3,false
[con_ready1],31,117.9020256646037,3,4,5,3,true,false,false,4,true,2,false,3,false
[consuming1],32,117.91354868006228,3,4,5,2,false,false,false,5,false,2,false,3,false
