action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],33,161.0478665022265,3,5,5,3,false,false,false,4,false,5,false,1,false
[con_ready1],34,162.13769210606745,3,5,5,3,true,false,false,4,true,5,false,1,false
[consuming1],35,162.63434093672637,3,5,5,2,false,false,false,5,false,5,false,1,false
[con_ready3],36,166.04320795882447,3,5,5,2,false,false,true,5,false,5,false,1,true
[consuming3],37,167.67792995604793,3,5,5,1,false,false,false,5,false,5,false,2,false
[producing],38,169.04064783173138,4,5,5,2,false,false,false,5,false,5,false,2,false
[producing3],39,171.30689461270896,4,5,6,3,false,false,false,5,false,5,false,2,false
[producing],40,171.6662118007001,5,5,6,4,false,false,false,5,false,5,false,2,false
[producing3],41,184.5011687825124,5,5,7,5,false,false,false,5,false,5,false,2,false
[con_ready1],42,221.8188770921205,5,5,7,5,true,false,false,5,true,5,false,2,false
[consuming1],43,226.07990449587976,5,5,7,4,false,false,false,6,false,5,false,2,false
[producing3],44,226.95885969046395,5,5,8,5,false,false,false,6,false,5,false,2,false
[con_ready1],45,229.13147070059196,5,5,8,5,true,false,false,6,true,5,false,2,false
[consuming1],46,229.77193728134495,5,5,8,4,false,false,false,7,false,5,false,2,false
[producing3],47,231.20241901518034,5,5,9,5,false,false,false,7,false,5,false,2,false
[con_ready1],48,239.64787262494218,5,5,9,5,true,false,false,7,true,5,false,2,false
[consuming1],49,241.44068633267852,5,5,9,4,false,false,false,8,false,5,false,2,false
[con_ready1],50,248.31156914743056,5,5,9,4,true,false,false,8,true,5,false,2,false
[consuming1],51,248.44602122541133,5,5,9,3,false,false,false,9,false,5,false,2,false
[producing2],52,250.18848430433846,5,6,9,4,false,false,false,9,false,5,false,2,false
[con_ready2],53,252.1993138225413,5,6,9,4,false,true,false,9,false,5,true,2,false
[consuming2],54,252.29135798471538,5,6,9,3,false,false,false,9,false,6,false,2,false
[producing3],55,255.49888072852804,5,6,10,4,false,false,false,9,false,6,false,2,false
[producing2],56,257.63663883051623,5,7,10,5,false,false,false,9,false,6,false,2,false
[con_ready2],57,295.3087826801982,5,7,10,5,false,true,false,9,false,6,true,2,false
[consuming2],58,297.20402219317265,5,7,10,4,false,false,false,9,false,7,false,2,false
[producing],59,306.7494237394975,6,7,10,5,false,false,false,9,false,7,false,2,false
[con_ready3],60,327.2051708371691,6,7,10,5,false,false,true,9,false,7,false,2,true
[consuming3],61,327.7599238635779,6,7,10,4,false,false,false,9,false,7,false,3,false
[con_ready2],62,333.28760879022656,6,7,10,4,false,true,false,9,false,7,true,3,false
[consuming2],63,334.31906145107973,6,7,10,3,false,false,false,9,false,8,false,3,false
[con_ready1],64,344.43665228542824,6,7,10,3,true,false,false,9,true,8,false,3,false
[consuming1],65,344.45306731143637,6,7,10,2,false,false,false,10,false,8,false,3,false
[con_ready2],66,347.1921050029178,6,7,10,2,false,true,false,10,false,8,true,3,false
[consuming2],67,348.3336021984535,6,7,10,1,false,false,false,10,false,9,false,3,false
[producing],68,356.5375109229547,7,7,10,2,false,false,false,10,false,9,false,3,false
[producing2],69,357.0045358494865,7,8,10,3,false,false,false,10,false,9,false,3,false
[producing],70,363.90518767114787,8,8,10,4,false,false,false,10,false,9,false,3,false
[producing],71,365.76447992108666,9,8,10,5,false,false,false,10,false,9,false,3,false
[con_ready2],72,373.8510020459562,9,8,10,5,false,true,false,10,false,9,true,3,false
[consuming2],73,374.04827141350086,9,8,10,4,false,false,false,10,false,10,false,3,false
[producing],74,377.7956896935577,10,8,10,5,false,false,false,10,false,10,false,3,false
[con_ready3],75,406.0630344485068,10,8,10,5,false,false,true,10,false,10,false,3,true
[consuming3],76,406.5094543405171,10,8,10,4,false,false,false,10,false,10,false,4,false
[producing2],77,415.3388523912261,10,9,10,5,false,false,false,10,false,10,false,4,false
[con_ready3],78,446.0960474473239,10,9,10,5,false,false,true,10,false,10,false,4,true
[consuming3],79,447.11426419468125,10,9,10,4,false,false,false,10,false,10,false,5,false
[producing2],80,448.3034189913303,10,10,10,5,false,false,false,10,false,10,false,5,false
[con_ready3],81,636.1082213982941,10,10,10,5,false,false,true,10,false,10,false,5,true
[consuming3],82,636.6172127502141,10,10,10,4,false,false,false,10,false,10,false,6,false
[con_ready3],83,670.7877429949458,10,10,10,4,false,false,true,10,false,10,false,6,true
[consuming3],84,672.0018845501683,10,10,10,3,false,false,false,10,false,10,false,7,false
[con_ready3],85,675.0439797894778,10,10,10,3,false,false,true,10,false,10,false,7,true
[consuming3],86,675.7997568602326,10,10,10,2,false,false,false,10,false,10,false,8,false
[con_ready3],87,676.9814046162586,10,10,10,2,false,false,true,10,false,10,false,8,true
[consuming3],88,677.0095316544113,10,10,10,1,false,false,false,10,false,10,false,9,false
[con_ready3],89,697.6458992664866,10,10,10,1,false,false,true,10,false,10,false,9,true
[consuming3],90,698.8779138250478,10,10,10,0,false,false,false,10,false,10,false,10,false
