action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,33.250590457041,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,37.9146031810195,1,0,1,2,false,false,false,0,false,0,false,0,false
[producing],3,43.163754538438894,2,0,1,3,false,false,false,0,false,0,false,0,false
[con_ready3],4,43.476065912194535,2,0,1,3,false,false,true,0,false,0,false,0,true
[consuming3],5,43.53932490898842,2,0,1,2,false,false,false,0,false,0,false,1,false
[producing2],6,48.20452109405068,2,1,1,3,false,false,false,0,false,0,false,1,false
[producing],7,53.7360499643087,3,1,1,4,false,false,false,0,false,0,false,1,false
[con_ready2],8,56.72023170932731,3,1,1,4,false,true,false,0,false,0,true,1,false
[consuming2],9,57.69163566599039,3,1,1,3,false,false,false,0,false,1,false,1,false
[producing3],10,58.646229847375515,3,1,2,4,false,false,false,0,false,1,false,1,false
[producing3],11,62.60387302228041,3,1,3,5,false,false,false,0,false,1,false,1,false
[con_ready3],12,68.45541923002646,3,1,3,5,false,false,true,0,false,1,false,1,true
[consuming3],13,69.21699441478744,3,1,3,4,false,false,false,0,false,1,false,2,false
[con_ready3],14,79.25025995652702,3,1,3,4,false,false,true,0,false,1,false,2,true
[consuming3],15,80.50409924530015,3,1,3,3,false,false,false,0,false,1,false,3,false
[producing2],16,80.83510878149994,3,2,3,4,false,false,false,0,false,1,false,3,false
[producing],17,85.88040258371771,4,2,3,5,false,false,false,0,false,1,false,3,false
[con_ready1],18,86.80064104637742,4,2,3,5,true,false,false,0,true,1,false,3,false
[consuming1],19,86.86873259552513,4,2,3,4,false,false,false,1,false,1,false,3,false
[producing2],20,87.56919869899735,4,3,3,5,false,false,false,1,false,1,false,3,false
[con_ready3],21,87.6206885826362,4,3,3,5,false,false,true,1,false,1,false,3,true
[consuming3],22,88.06386738196234,4,3,3,4,false,false,false,1,false,1,false,4,false
[con_ready1],23,90.11312297029626,4,3,3,4,true,false,false,1,true,1,false,4,false
[consuming1],24,91.32547509422628,4,3,3,3,false,false,false,2,false,1,false,4,false
[con_ready3],25,97.44079841183964,4,3,3,3,false,false,true,2,false,1,false,4,true
[consuming3],26,97.83602998656357,4,3,3,2,false,false,false,2,false,1,false,5,false
[producing3],27,102.84057222179601,4,3,4,3,false,false,false,2,false,1,false,5,false
[producing3],28,111.68156151596835,4,3,5,4,false,false,false,2,false,1,false,5,false
[producing2],29,111.97790355287994,4,4,5,5,false,false,false,2,false,1,false,5,false
[con_ready1],30,115.1692679890545,4,4,5,5,true,false,false,2,true,1,false,5,false
[consuming1],31,115.3760156044242,4,4,5,4,false,false,false,3,false,1,false,5,false
[producing3],32,117.37572968080076,4,4,6,5,false,false,false,3,false,1,false,5,false
[con_ready2],33,118.21281831164666,4,4,6,5,false,true,false,3,false,1,true,5,false
[consuming2],34,118.34398219967242,4,4,6,4,false,false,false,3,false,2,false,5,false
[con_ready3],35,127.60503858518922,4,4,6,4,false,false,true,3,false,2,false,5,true
[consuming3],36,132.83035475598672,4,4,6,3,false,false,false,3,false,2,false,6,false
[con_ready1],37,133.81600952159374,4,4,6,3,true,false,false,3,true,2,false,6,false
[consuming1],38,133.91021350824073,4,4,6,2,false,false,false,4,false,2,false,6,false
[producing2],39,134.19643325723337,4,5,6,3,false,false,false,4,false,2,false,6,false
[producing2],40,135.44471510624825,4,6,6,4,false,false,false,4,false,2,false,6,false
[producing3],41,137.32084040268836,4,6,7,5,false,false,false,4,false,2,false,6,false
[con_ready3],42,141.68116386004556,4,6,7,5,false,false,true,4,false,2,false,6,true
[consuming3],43,142.8818965346781,4,6,7,4,false,false,false,4,false,2,false,7,false
[con_ready1],44,150.04539891010393,4,6,7,4,true,false,false,4,true,2,false,7,false
[consuming1],45,150.3487819319331,4,6,7,3,false,false,false,5,false,2,false,7,false
[con_ready2],46,154.091966055824,4,6,7,3,false,true,false,5,false,2,true,7,false
[consuming2],47,155.59985653294225,4,6,7,2,false,false,false,5,false,3,false,7,false
[producing3],48,158.46997672777817,4,6,8,3,false,false,false,5,false,3,false,7,false
[producing],49,160.16134771026807,5,6,8,4,false,false,false,5,false,3,false,7,false
[con_ready3],50,165.93620312819874,5,6,8,4,false,false,true,5,false,3,false,7,true
[consuming3],51,166.3100797468972,5,6,8,3,false,false,false,5,false,3,false,8,false
[producing2],52,169.32760996081126,5,7,8,4,false,false,false,5,false,3,false,8,false
[producing3],53,177.26237932759935,5,7,9,5,false,false,false,5,false,3,false,8,false
[con_ready3],54,207.90227751869392,5,7,9,5,false,false,true,5,false,3,false,8,true
[consuming3],55,207.90739486846903,5,7,9,4,false,false,false,5,false,3,false,9,false
[producing3],56,214.18519868699593,5,7,10,5,false,false,false,5,false,3,false,9,false
[con_ready1],57,294.93654995712734,5,7,10,5,true,false,false,5,true,3,false,9,false
[consuming1],58,295.1886734911976,5,7,10,4,false,false,false,6,false,3,false,9,false
[producing2],59,295.265249031176,5,8,10,5,false,false,false,6,false,3,false,9,false
[con_ready1],60,330.1312921949168,5,8,10,5,true,false,false,6,true,3,false,9,false
[consuming1],61,333.2319369182359,5,8,10,4,false,false,false,7,false,3,false,9,false
[producing],62,341.3359708974816,6,8,10,5,false,false,false,7,false,3,false,9,false
[con_ready3],63,349.157623292082,6,8,10,5,false,false,true,7,false,3,false,9,true
[consuming3],64,350.1121908503514,6,8,10,4,false,false,false,7,false,3,false,10,false
[producing2],65,363.6360554088269,6,9,10,5,false,false,false,7,false,3,false,10,false
[con_ready2],66,398.6827515333122,6,9,10,5,false,true,false,7,false,3,true,10,false
[consuming2],67,401.6173972663467,6,9,10,4,false,false,false,7,false,4,false,10,false
[producing],68,402.09737965060515,7,9,10,5,false,false,false,7,false,4,false,10,false
[con_ready1],69,426.0956676640214,7,9,10,5,true,false,false,7,true,4,false,10,false
[consuming1],70,426.8364728987127,7,9,10,4,false,false,false,8,false,4,false,10,false
[con_ready2],71,427.15829691815117,7,9,10,4,false,true,false,8,false,4,true,10,false
[consuming2],72,427.26463002562787,7,9,10,3,false,false,false,8,false,5,false,10,false
[con_ready2],73,431.0927505305222,7,9,10,3,false,true,false,8,false,5,true,10,false
[consuming2],74,431.47994437992173,7,9,10,2,false,false,false,8,false,6,false,10,false
[con_ready1],75,440.360918616729,7,9,10,2,true,false,false,8,true,6,false,10,false
[consuming1],76,440.52356594621637,7,9,10,1,false,false,false,9,false,6,false,10,false
[con_ready2],77,442.27190449209894,7,9,10,1,false,true,false,9,false,6,true,10,false
[consuming2],78,442.28875065610305,7,9,10,0,false,false,false,9,false,7,false,10,false
[producing],79,442.63130026386875,8,9,10,1,false,false,false,9,false,7,false,10,false
[producing],80,442.8554410369821,9,9,10,2,false,false,false,9,false,7,false,10,false
[producing],81,456.215408798946,10,9,10,3,false,false,false,9,false,7,false,10,false
[con_ready2],82,464.22015354662716,10,9,10,3,false,true,false,9,false,7,true,10,false
[consuming2],83,464.25594401235554,10,9,10,2,false,false,false,9,false,8,false,10,false
[con_ready1],84,469.63764161912195,10,9,10,2,true,false,false,9,true,8,false,10,false
[consuming1],85,470.10812728559085,10,9,10,1,false,false,false,10,false,8,false,10,false
[con_ready2],86,473.28071071858034,10,9,10,1,false,true,false,10,false,8,true,10,false
[consuming2],87,473.93028067641757,10,9,10,0,false,false,false,10,false,9,false,10,false
