action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,12.561809391724463,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing],2,17.08183058181219,2,0,0,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,18.73193979812205,2,0,0,2,false,false,true,0,false,0,false,0,true
[consuming3],4,19.25194375722311,2,0,0,1,false,false,false,0,false,0,false,1,false
[producing],5,23.536498200230383,3,0,0,2,false,false,false,0,false,0,false,1,false
[con_ready1],6,23.610085647196236,3,0,0,2,true,false,false,0,true,0,false,1,false
[consuming1],7,26.505357592556994,3,0,0,1,false,false,false,1,false,0,false,1,false
[producing3],8,27.231510290893457,3,0,1,2,false,false,false,1,false,0,false,1,false
[producing3],9,27.868179500497817,3,0,2,3,false,false,false,1,false,0,false,1,false
[producing2],10,28.18746125583164,3,1,2,4,false,false,false,1,false,0,false,1,false
[con_ready3],11,32.55414880422808,3,1,2,4,false,false,true,1,false,0,false,1,true
[consuming3],12,32.67905645379535,3,1,2,3,false,false,false,1,false,0,false,2,false
[producing2],13,40.18686030139579,3,2,2,4,false,false,false,1,false,0,false,2,false
[con_ready2],14,40.361824742393615,3,2,2,4,false,true,false,1,false,0,true,2,false
[consuming2],15,40.45304725762668,3,2,2,3,false,false,false,1,false,1,false,2,false
[con_ready3],16,45.05388888985766,3,2,2,3,false,false,true,1,false,1,false,2,true
[consuming3],17,45.789726578723794,3,2,2,2,false,false,false,1,false,1,false,3,false
[con_ready2],18,47.4967812226853,3,2,2,2,false,true,false,1,false,1,true,3,false
[consuming2],19,47.73983796033273,3,2,2,1,false,false,false,1,false,2,false,3,false
[producing3],20,49.94377559295403,3,2,3,2,false,false,false,1,false,2,false,3,false
[producing],21,50.867190048975054,4,2,3,3,false,false,false,1,false,2,false,3,false
[producing3],22,53.483841686246414,4,2,4,4,false,false,false,1,false,2,false,3,false
[con_ready1],23,56.24422291332865,4,2,4,4,true,false,false,1,true,2,false,3,false
[consuming1],24,56.93845363423777,4,2,4,3,false,false,false,2,false,2,false,3,false
[producing2],25,64.50128132917776,4,3,4,4,false,false,false,2,false,2,false,3,false
[con_ready1],26,69.55111458819341,4,3,4,4,true,false,false,2,true,2,false,3,false
[consuming1],27,69.65978998141311,4,3,4,3,false,false,false,3,false,2,false,3,false
