action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing2],49,275.2504033498561,6,5,8,4,false,false,false,8,false,2,false,5,false
[producing3],50,276.46027300895753,6,5,9,5,false,false,false,8,false,2,false,5,false
[con_ready3],51,278.6206587768646,6,5,9,5,false,false,true,8,false,2,false,5,true
[consuming3],52,280.07506664537226,6,5,9,4,false,false,false,8,false,2,false,6,false
[producing],53,282.5227298518424,7,5,9,5,false,false,false,8,false,2,false,6,false
[con_ready3],54,286.18393891506224,7,5,9,5,false,false,true,8,false,2,false,6,true
[consuming3],55,286.76949950433385,7,5,9,4,false,false,false,8,false,2,false,7,false
[con_ready1],56,288.8012519804787,7,5,9,4,true,false,false,8,true,2,false,7,false
[consuming1],57,289.5851280848863,7,5,9,3,false,false,false,9,false,2,false,7,false
[producing2],58,289.6858097868473,7,6,9,4,false,false,false,9,false,2,false,7,false
[producing],59,290.21154157277005,8,6,9,5,false,false,false,9,false,2,false,7,false
[con_ready3],60,291.32864411125985,8,6,9,5,false,false,true,9,false,2,false,7,true
[consuming3],61,292.14803206632945,8,6,9,4,false,false,false,9,false,2,false,8,false
[con_ready2],62,296.91645832098783,8,6,9,4,false,true,false,9,false,2,true,8,false
[consuming2],63,297.4201689276037,8,6,9,3,false,false,false,9,false,3,false,8,false
[producing],64,299.45822039171696,9,6,9,4,false,false,false,9,false,3,false,8,false
[producing3],65,299.64872577410114,9,6,10,5,false,false,false,9,false,3,false,8,false
[con_ready1],66,301.0525341540029,9,6,10,5,true,false,false,9,true,3,false,8,false
[consuming1],67,301.67283560712605,9,6,10,4,false,false,false,10,false,3,false,8,false
[con_ready2],68,305.8111180866028,9,6,10,4,false,true,false,10,false,3,true,8,false
[consuming2],69,306.4017724012288,9,6,10,3,false,false,false,10,false,4,false,8,false
[producing2],70,307.1228994240244,9,7,10,4,false,false,false,10,false,4,false,8,false
[producing2],71,307.57387057886234,9,8,10,5,false,false,false,10,false,4,false,8,false
[con_ready2],72,339.8466600557825,9,8,10,5,false,true,false,10,false,4,true,8,false
[consuming2],73,340.07131775644694,9,8,10,4,false,false,false,10,false,5,false,8,false
[producing2],74,343.3680715824111,9,9,10,5,false,false,false,10,false,5,false,8,false
[con_ready3],75,357.18621216803683,9,9,10,5,false,false,true,10,false,5,false,8,true
[consuming3],76,358.8075203277082,9,9,10,4,false,false,false,10,false,5,false,9,false
[producing],77,364.40595548838303,10,9,10,5,false,false,false,10,false,5,false,9,false
[con_ready3],78,422.72760948092406,10,9,10,5,false,false,true,10,false,5,false,9,true
[consuming3],79,423.94472089590175,10,9,10,4,false,false,false,10,false,5,false,10,false
[producing2],80,424.81703441363726,10,10,10,5,false,false,false,10,false,5,false,10,false
[con_ready2],81,425.57041848834933,10,10,10,5,false,true,false,10,false,5,true,10,false
[consuming2],82,425.61294070131004,10,10,10,4,false,false,false,10,false,6,false,10,false
[con_ready2],83,431.8010926090887,10,10,10,4,false,true,false,10,false,6,true,10,false
[consuming2],84,432.8293200038351,10,10,10,3,false,false,false,10,false,7,false,10,false
[con_ready2],85,452.1728492003523,10,10,10,3,false,true,false,10,false,7,true,10,false
[consuming2],86,453.12319316135813,10,10,10,2,false,false,false,10,false,8,false,10,false
[con_ready2],87,454.7293338920743,10,10,10,2,false,true,false,10,false,8,true,10,false
[consuming2],88,455.40925304194144,10,10,10,1,false,false,false,10,false,9,false,10,false
[con_ready2],89,460.6808916522519,10,10,10,1,false,true,false,10,false,9,true,10,false
[consuming2],90,461.3726644271047,10,10,10,0,false,false,false,10,false,10,false,10,false
