action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,30.700199473520136,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing],2,31.312247584765995,2,0,0,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,34.17207466589241,2,0,0,2,false,false,true,0,false,0,false,0,true
[consuming3],4,35.1845888083164,2,0,0,1,false,false,false,0,false,0,false,1,false
[producing2],5,35.40930577485158,2,1,0,2,false,false,false,0,false,0,false,1,false
[producing3],6,39.82535561556117,2,1,1,3,false,false,false,0,false,0,false,1,false
[con_ready2],7,43.25210941956904,2,1,1,3,false,true,false,0,false,0,true,1,false
[consuming2],8,44.075300209012276,2,1,1,2,false,false,false,0,false,1,false,1,false
[producing],9,47.39324099153711,3,1,1,3,false,false,false,0,false,1,false,1,false
[producing3],10,54.46338862904531,3,1,2,4,false,false,false,0,false,1,false,1,false
[con_ready2],11,57.49803647008022,3,1,2,4,false,true,false,0,false,1,true,1,false
[consuming2],12,59.07550109600433,3,1,2,3,false,false,false,0,false,2,false,1,false
[producing3],13,65.75180806952436,3,1,3,4,false,false,false,0,false,2,false,1,false
[producing],14,65.94522785085138,4,1,3,5,false,false,false,0,false,2,false,1,false
[con_ready2],15,74.46249104453223,4,1,3,5,false,true,false,0,false,2,true,1,false
[consuming2],16,74.72912058054575,4,1,3,4,false,false,false,0,false,3,false,1,false
[con_ready3],17,76.89897776373118,4,1,3,4,false,false,true,0,false,3,false,1,true
[consuming3],18,77.01382484784874,4,1,3,3,false,false,false,0,false,3,false,2,false
[producing2],19,80.1718349742312,4,2,3,4,false,false,false,0,false,3,false,2,false
[producing2],20,82.90035648295357,4,3,3,5,false,false,false,0,false,3,false,2,false
[con_ready1],21,92.25964997468927,4,3,3,5,true,false,false,0,true,3,false,2,false
[consuming1],22,93.25287713484647,4,3,3,4,false,false,false,1,false,3,false,2,false
[con_ready2],23,98.9980697444276,4,3,3,4,false,true,false,1,false,3,true,2,false
[consuming2],24,99.45519996010924,4,3,3,3,false,false,false,1,false,4,false,2,false
[con_ready2],25,105.91908480523416,4,3,3,3,false,true,false,1,false,4,true,2,false
[consuming2],26,105.9494707817906,4,3,3,2,false,false,false,1,false,5,false,2,false
[producing2],27,108.78511896114885,4,4,3,3,false,false,false,1,false,5,false,2,false
[con_ready2],28,111.27115785156134,4,4,3,3,false,true,false,1,false,5,true,2,false
[consuming2],29,111.29305998276672,4,4,3,2,false,false,false,1,false,6,false,2,false
[producing2],30,111.46032879476664,4,5,3,3,false,false,false,1,false,6,false,2,false
[producing3],31,112.35922042161802,4,5,4,4,false,false,false,1,false,6,false,2,false
[producing2],32,128.9773000807768,4,6,4,5,false,false,false,1,false,6,false,2,false
[con_ready3],33,135.62359816451618,4,6,4,5,false,false,true,1,false,6,false,2,true
[consuming3],34,136.58401877951133,4,6,4,4,false,false,false,1,false,6,false,3,false
[producing3],35,140.38654257011194,4,6,5,5,false,false,false,1,false,6,false,3,false
[con_ready2],36,177.8405057489956,4,6,5,5,false,true,false,1,false,6,true,3,false
[consuming2],37,178.81614802394384,4,6,5,4,false,false,false,1,false,7,false,3,false
[con_ready3],38,181.91326219214235,4,6,5,4,false,false,true,1,false,7,false,3,true
[consuming3],39,182.04303439249713,4,6,5,3,false,false,false,1,false,7,false,4,false
[producing2],40,183.38603716129458,4,7,5,4,false,false,false,1,false,7,false,4,false
[producing2],41,187.55472037154976,4,8,5,5,false,false,false,1,false,7,false,4,false
[con_ready2],42,206.47496417258532,4,8,5,5,false,true,false,1,false,7,true,4,false
[consuming2],43,207.1146390829864,4,8,5,4,false,false,false,1,false,8,false,4,false
[producing],44,208.49507439541986,5,8,5,5,false,false,false,1,false,8,false,4,false
[con_ready2],45,224.45250236042062,5,8,5,5,false,true,false,1,false,8,true,4,false
[consuming2],46,224.76589903980818,5,8,5,4,false,false,false,1,false,9,false,4,false
[producing3],47,229.5779170636006,5,8,6,5,false,false,false,1,false,9,false,4,false
[con_ready3],48,247.96699724633623,5,8,6,5,false,false,true,1,false,9,false,4,true
[consuming3],49,248.01997546520332,5,8,6,4,false,false,false,1,false,9,false,5,false
[con_ready1],50,256.5046126814093,5,8,6,4,true,false,false,1,true,9,false,5,false
[consuming1],51,260.2577142954515,5,8,6,3,false,false,false,2,false,9,false,5,false
[producing3],52,264.37900643489405,5,8,7,4,false,false,false,2,false,9,false,5,false
[producing2],53,265.80677687223846,5,9,7,5,false,false,false,2,false,9,false,5,false
[con_ready3],54,280.9360738782277,5,9,7,5,false,false,true,2,false,9,false,5,true
[consuming3],55,283.136257024233,5,9,7,4,false,false,false,2,false,9,false,6,false
[con_ready2],56,288.1017219056261,5,9,7,4,false,true,false,2,false,9,true,6,false
[consuming2],57,289.26377581543227,5,9,7,3,false,false,false,2,false,10,false,6,false
[producing],58,294.1538709995934,6,9,7,4,false,false,false,2,false,10,false,6,false
[con_ready3],59,312.2784052790559,6,9,7,4,false,false,true,2,false,10,false,6,true
[consuming3],60,313.24750913644425,6,9,7,3,false,false,false,2,false,10,false,7,false
[producing3],61,316.65643493858033,6,9,8,4,false,false,false,2,false,10,false,7,false
[con_ready1],62,319.5969134306959,6,9,8,4,true,false,false,2,true,10,false,7,false
[consuming1],63,321.2557169571379,6,9,8,3,false,false,false,3,false,10,false,7,false
[producing],64,328.4261601639129,7,9,8,4,false,false,false,3,false,10,false,7,false
[producing],65,337.4731920275804,8,9,8,5,false,false,false,3,false,10,false,7,false
[con_ready1],66,344.93689522873854,8,9,8,5,true,false,false,3,true,10,false,7,false
[consuming1],67,344.98799798733756,8,9,8,4,false,false,false,4,false,10,false,7,false
[con_ready3],68,353.49210984426765,8,9,8,4,false,false,true,4,false,10,false,7,true
[consuming3],69,354.10570173254877,8,9,8,3,false,false,false,4,false,10,false,8,false
[con_ready3],70,356.0280078912462,8,9,8,3,false,false,true,4,false,10,false,8,true
[consuming3],71,357.05911424643193,8,9,8,2,false,false,false,4,false,10,false,9,false
[producing2],72,357.3808706183825,8,10,8,3,false,false,false,4,false,10,false,9,false
[con_ready1],73,359.6347463352927,8,10,8,3,true,false,false,4,true,10,false,9,false
[consuming1],74,361.80268432959565,8,10,8,2,false,false,false,5,false,10,false,9,false
[producing3],75,365.40800324687166,8,10,9,3,false,false,false,5,false,10,false,9,false
[producing3],76,376.05130686701494,8,10,10,4,false,false,false,5,false,10,false,9,false
[con_ready3],77,382.5792548245518,8,10,10,4,false,false,true,5,false,10,false,9,true
[consuming3],78,383.7171530410288,8,10,10,3,false,false,false,5,false,10,false,10,false
[producing],79,412.6999259165504,9,10,10,4,false,false,false,5,false,10,false,10,false
[producing],80,414.64681750326315,10,10,10,5,false,false,false,5,false,10,false,10,false
[con_ready1],81,432.9404243045037,10,10,10,5,true,false,false,5,true,10,false,10,false
[consuming1],82,432.9506439350388,10,10,10,4,false,false,false,6,false,10,false,10,false
[con_ready1],83,467.7711117920003,10,10,10,4,true,false,false,6,true,10,false,10,false
[consuming1],84,468.9090525425469,10,10,10,3,false,false,false,7,false,10,false,10,false
[con_ready1],85,472.2557050062392,10,10,10,3,true,false,false,7,true,10,false,10,false
[consuming1],86,474.5262853993771,10,10,10,2,false,false,false,8,false,10,false,10,false
[con_ready1],87,481.88739376936036,10,10,10,2,true,false,false,8,true,10,false,10,false
[consuming1],88,482.384147260685,10,10,10,1,false,false,false,9,false,10,false,10,false
[con_ready1],89,493.4392373429992,10,10,10,1,true,false,false,9,true,10,false,10,false
[consuming1],90,493.9450379940803,10,10,10,0,false,false,false,10,false,10,false,10,false
