action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,22.019614566948086,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing],2,34.444199022577656,2,0,0,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,38.76986972332711,2,0,0,2,true,false,false,0,true,0,false,0,false
[consuming1],4,39.071926083024316,2,0,0,1,false,false,false,1,false,0,false,0,false
[producing2],5,39.33428559174714,2,1,0,2,false,false,false,1,false,0,false,0,false
[producing2],6,39.81133672454143,2,2,0,3,false,false,false,1,false,0,false,0,false
[producing2],7,40.50151482082098,2,3,0,4,false,false,false,1,false,0,false,0,false
[con_ready1],8,40.85462645880869,2,3,0,4,true,false,false,1,true,0,false,0,false
[consuming1],9,41.81205253439765,2,3,0,3,false,false,false,2,false,0,false,0,false
[con_ready1],10,42.16852884658331,2,3,0,3,true,false,false,2,true,0,false,0,false
[consuming1],11,42.56451842888114,2,3,0,2,false,false,false,3,false,0,false,0,false
[producing],12,44.39163299877045,3,3,0,3,false,false,false,3,false,0,false,0,false
[producing2],13,53.32752965978834,3,4,0,4,false,false,false,3,false,0,false,0,false
[con_ready1],14,53.48252002095263,3,4,0,4,true,false,false,3,true,0,false,0,false
[consuming1],15,55.15126062678656,3,4,0,3,false,false,false,4,false,0,false,0,false
[con_ready1],16,56.064888554642124,3,4,0,3,true,false,false,4,true,0,false,0,false
[consuming1],17,57.8964143866408,3,4,0,2,false,false,false,5,false,0,false,0,false
[con_ready3],18,59.293054145836805,3,4,0,2,false,false,true,5,false,0,false,0,true
[consuming3],19,63.02483075477224,3,4,0,1,false,false,false,5,false,0,false,1,false
[con_ready1],20,73.40573508855859,3,4,0,1,true,false,false,5,true,0,false,1,false
[consuming1],21,73.98608563140286,3,4,0,0,false,false,false,6,false,0,false,1,false
[producing],22,87.18567318923853,4,4,0,1,false,false,false,6,false,0,false,1,false
[producing3],23,92.38346939675888,4,4,1,2,false,false,false,6,false,0,false,1,false
[producing3],24,97.7835017125023,4,4,2,3,false,false,false,6,false,0,false,1,false
[producing2],25,104.97796877115212,4,5,2,4,false,false,false,6,false,0,false,1,false
[producing2],26,109.94023949178491,4,6,2,5,false,false,false,6,false,0,false,1,false
[con_ready3],27,113.1152620395345,4,6,2,5,false,false,true,6,false,0,false,1,true
[consuming3],28,113.51581864876748,4,6,2,4,false,false,false,6,false,0,false,2,false
[producing2],29,114.9127492903298,4,7,2,5,false,false,false,6,false,0,false,2,false
[con_ready3],30,115.73640209449657,4,7,2,5,false,false,true,6,false,0,false,2,true
[consuming3],31,115.89658669980695,4,7,2,4,false,false,false,6,false,0,false,3,false
[producing2],32,117.59821318547435,4,8,2,5,false,false,false,6,false,0,false,3,false
[con_ready3],33,125.28691281189644,4,8,2,5,false,false,true,6,false,0,false,3,true
[consuming3],34,126.55626228560014,4,8,2,4,false,false,false,6,false,0,false,4,false
[producing3],35,135.1877003835633,4,8,3,5,false,false,false,6,false,0,false,4,false
[con_ready1],36,147.02481216705357,4,8,3,5,true,false,false,6,true,0,false,4,false
[consuming1],37,151.0399732084201,4,8,3,4,false,false,false,7,false,0,false,4,false
[producing],38,154.78980309473013,5,8,3,5,false,false,false,7,false,0,false,4,false
[con_ready1],39,157.30773922238436,5,8,3,5,true,false,false,7,true,0,false,4,false
[consuming1],40,157.6435617730415,5,8,3,4,false,false,false,8,false,0,false,4,false
[producing3],41,160.35578605601,5,8,4,5,false,false,false,8,false,0,false,4,false
[con_ready1],42,167.63403498992162,5,8,4,5,true,false,false,8,true,0,false,4,false
[consuming1],43,168.24455520677222,5,8,4,4,false,false,false,9,false,0,false,4,false
[con_ready3],44,170.01166209525047,5,8,4,4,false,false,true,9,false,0,false,4,true
[consuming3],45,171.06030707425248,5,8,4,3,false,false,false,9,false,0,false,5,false
[con_ready1],46,173.3246719513148,5,8,4,3,true,false,false,9,true,0,false,5,false
[consuming1],47,173.5510485831998,5,8,4,2,false,false,false,10,false,0,false,5,false
[con_ready2],48,176.63963332642325,5,8,4,2,false,true,false,10,false,0,true,5,false
[consuming2],49,177.34709460132538,5,8,4,1,false,false,false,10,false,1,false,5,false
[producing3],50,179.204341633484,5,8,5,2,false,false,false,10,false,1,false,5,false
[producing3],51,179.38306851725443,5,8,6,3,false,false,false,10,false,1,false,5,false
