action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],28,137.1279155631223,3,5,3,3,false,true,false,3,false,1,true,4,false
[consuming2],29,138.09891002535466,3,5,3,2,false,false,false,3,false,2,false,4,false
[producing3],30,140.48352986515135,3,5,4,3,false,false,false,3,false,2,false,4,false
[producing3],31,141.66367755724437,3,5,5,4,false,false,false,3,false,2,false,4,false
[producing2],32,148.89648658528566,3,6,5,5,false,false,false,3,false,2,false,4,false
[con_ready1],33,158.71620502704036,3,6,5,5,true,false,false,3,true,2,false,4,false
[consuming1],34,160.50481856351774,3,6,5,4,false,false,false,4,false,2,false,4,false
[con_ready1],35,161.9687086437318,3,6,5,4,true,false,false,4,true,2,false,4,false
[consuming1],36,162.11566201548115,3,6,5,3,false,false,false,5,false,2,false,4,false
[producing3],37,162.86318375267464,3,6,6,4,false,false,false,5,false,2,false,4,false
[con_ready2],38,163.2191761098574,3,6,6,4,false,true,false,5,false,2,true,4,false
[consuming2],39,163.62542388216175,3,6,6,3,false,false,false,5,false,3,false,4,false
[producing2],40,166.52599681676247,3,7,6,4,false,false,false,5,false,3,false,4,false
[con_ready3],41,166.6799534909522,3,7,6,4,false,false,true,5,false,3,false,4,true
[consuming3],42,166.94870707102555,3,7,6,3,false,false,false,5,false,3,false,5,false
[producing3],43,168.02681848027996,3,7,7,4,false,false,false,5,false,3,false,5,false
[producing3],44,170.5776951568562,3,7,8,5,false,false,false,5,false,3,false,5,false
[con_ready2],45,195.94162779261296,3,7,8,5,false,true,false,5,false,3,true,5,false
[consuming2],46,195.99497387371292,3,7,8,4,false,false,false,5,false,4,false,5,false
[con_ready1],47,198.12125523295154,3,7,8,4,true,false,false,5,true,4,false,5,false
[consuming1],48,198.96294282258523,3,7,8,3,false,false,false,6,false,4,false,5,false
[producing],49,206.50614155657001,4,7,8,4,false,false,false,6,false,4,false,5,false
[producing],50,211.90234513451853,5,7,8,5,false,false,false,6,false,4,false,5,false
[con_ready1],51,248.86572950764136,5,7,8,5,true,false,false,6,true,4,false,5,false
[consuming1],52,249.27401765876616,5,7,8,4,false,false,false,7,false,4,false,5,false
[con_ready1],53,254.66257468072527,5,7,8,4,true,false,false,7,true,4,false,5,false
[consuming1],54,256.6967593634533,5,7,8,3,false,false,false,8,false,4,false,5,false
[con_ready2],55,262.7259185433963,5,7,8,3,false,true,false,8,false,4,true,5,false
[consuming2],56,263.3685552034674,5,7,8,2,false,false,false,8,false,5,false,5,false
[con_ready1],57,264.53926675771,5,7,8,2,true,false,false,8,true,5,false,5,false
[consuming1],58,264.9635998863772,5,7,8,1,false,false,false,9,false,5,false,5,false
[producing3],59,265.0709617172358,5,7,9,2,false,false,false,9,false,5,false,5,false
[con_ready2],60,274.417382508004,5,7,9,2,false,true,false,9,false,5,true,5,false
[consuming2],61,275.21342917498924,5,7,9,1,false,false,false,9,false,6,false,5,false
[producing2],62,275.76167274153147,5,8,9,2,false,false,false,9,false,6,false,5,false
[producing],63,277.77358648329454,6,8,9,3,false,false,false,9,false,6,false,5,false
[con_ready1],64,287.2676810237586,6,8,9,3,true,false,false,9,true,6,false,5,false
[consuming1],65,288.3000848820344,6,8,9,2,false,false,false,10,false,6,false,5,false
[con_ready3],66,298.32326033121535,6,8,9,2,false,false,true,10,false,6,false,5,true
[consuming3],67,298.5901688733644,6,8,9,1,false,false,false,10,false,6,false,6,false
[producing3],68,310.1820269239327,6,8,10,2,false,false,false,10,false,6,false,6,false
[producing],69,311.6006326970818,7,8,10,3,false,false,false,10,false,6,false,6,false
[producing],70,320.7675287881248,8,8,10,4,false,false,false,10,false,6,false,6,false
[producing2],71,327.5439911523253,8,9,10,5,false,false,false,10,false,6,false,6,false
[con_ready2],72,330.8430450756556,8,9,10,5,false,true,false,10,false,6,true,6,false
[consuming2],73,331.2288858395797,8,9,10,4,false,false,false,10,false,7,false,6,false
[producing2],74,331.6205424749084,8,10,10,5,false,false,false,10,false,7,false,6,false
[con_ready3],75,343.2636291396594,8,10,10,5,false,false,true,10,false,7,false,6,true
[consuming3],76,344.19295925632747,8,10,10,4,false,false,false,10,false,7,false,7,false
[con_ready2],77,353.95974424498627,8,10,10,4,false,true,false,10,false,7,true,7,false
[consuming2],78,354.28242724745377,8,10,10,3,false,false,false,10,false,8,false,7,false
[con_ready3],79,385.00274720720375,8,10,10,3,false,false,true,10,false,8,false,7,true
[consuming3],80,386.2197430275076,8,10,10,2,false,false,false,10,false,8,false,8,false
[con_ready2],81,403.2775574049657,8,10,10,2,false,true,false,10,false,8,true,8,false
[consuming2],82,403.94333882169417,8,10,10,1,false,false,false,10,false,9,false,8,false
[con_ready2],83,410.5668058411379,8,10,10,1,false,true,false,10,false,9,true,8,false
[consuming2],84,410.9007760850168,8,10,10,0,false,false,false,10,false,10,false,8,false
[producing],85,461.41555775830284,9,10,10,1,false,false,false,10,false,10,false,8,false
[con_ready3],86,466.6007848007468,9,10,10,1,false,false,true,10,false,10,false,8,true
[consuming3],87,467.35610555431,9,10,10,0,false,false,false,10,false,10,false,9,false
[producing],88,508.0894627541047,10,10,10,1,false,false,false,10,false,10,false,9,false
[con_ready3],89,533.4502924315328,10,10,10,1,false,false,true,10,false,10,false,9,true
[consuming3],90,534.214532495552,10,10,10,0,false,false,false,10,false,10,false,10,false
