action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,79.85278582122515,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,84.04815581976877,1,0,0,1,true,false,false,0,true,0,false,0,false
[consuming1],3,84.78606904580953,1,0,0,0,false,false,false,1,false,0,false,0,false
[producing],4,177.66051500466304,2,0,0,1,false,false,false,1,false,0,false,0,false
[producing3],5,190.36011000336828,2,0,1,2,false,false,false,1,false,0,false,0,false
[producing3],6,192.37112344826298,2,0,2,3,false,false,false,1,false,0,false,0,false
[producing3],7,193.1060348643743,2,0,3,4,false,false,false,1,false,0,false,0,false
[producing2],8,195.59180053972517,2,1,3,5,false,false,false,1,false,0,false,0,false
[con_ready3],9,200.35727919818447,2,1,3,5,false,false,true,1,false,0,false,0,true
[consuming3],10,200.42878560119024,2,1,3,4,false,false,false,1,false,0,false,1,false
[producing2],11,201.34694444422146,2,2,3,5,false,false,false,1,false,0,false,1,false
[con_ready1],12,204.61308267349835,2,2,3,5,true,false,false,1,true,0,false,1,false
[consuming1],13,204.6818211082483,2,2,3,4,false,false,false,2,false,0,false,1,false
[producing],14,214.69851739071717,3,2,3,5,false,false,false,2,false,0,false,1,false
[con_ready2],15,252.89821104703327,3,2,3,5,false,true,false,2,false,0,true,1,false
[consuming2],16,254.06181356908291,3,2,3,4,false,false,false,2,false,1,false,1,false
[con_ready1],17,254.67292536141682,3,2,3,4,true,false,false,2,true,1,false,1,false
[consuming1],18,255.4805308875739,3,2,3,3,false,false,false,3,false,1,false,1,false
[producing2],19,268.4800400764169,3,3,3,4,false,false,false,3,false,1,false,1,false
[con_ready3],20,282.6996198028711,3,3,3,4,false,false,true,3,false,1,false,1,true
[consuming3],21,282.7177737702889,3,3,3,3,false,false,false,3,false,1,false,2,false
[producing],22,290.77892234874275,4,3,3,4,false,false,false,3,false,1,false,2,false
[producing3],23,297.30530320005875,4,3,4,5,false,false,false,3,false,1,false,2,false
[con_ready3],24,329.21107884469643,4,3,4,5,false,false,true,3,false,1,false,2,true
[consuming3],25,329.3861793031005,4,3,4,4,false,false,false,3,false,1,false,3,false
[producing3],26,344.53126331185274,4,3,5,5,false,false,false,3,false,1,false,3,false
[con_ready2],27,345.6645655223935,4,3,5,5,false,true,false,3,false,1,true,3,false
[consuming2],28,349.6570321134552,4,3,5,4,false,false,false,3,false,2,false,3,false
[producing2],29,350.4847034441337,4,4,5,5,false,false,false,3,false,2,false,3,false
[con_ready3],30,379.1415512887585,4,4,5,5,false,false,true,3,false,2,false,3,true
[consuming3],31,380.3150233427625,4,4,5,4,false,false,false,3,false,2,false,4,false
[producing3],32,387.35373648670645,4,4,6,5,false,false,false,3,false,2,false,4,false
[con_ready2],33,389.1832307937352,4,4,6,5,false,true,false,3,false,2,true,4,false
[consuming2],34,391.63595513639376,4,4,6,4,false,false,false,3,false,3,false,4,false
[producing2],35,400.72285270123456,4,5,6,5,false,false,false,3,false,3,false,4,false
[con_ready2],36,403.91794904816925,4,5,6,5,false,true,false,3,false,3,true,4,false
[consuming2],37,404.19903355975214,4,5,6,4,false,false,false,3,false,4,false,4,false
[producing2],38,407.0634453568068,4,6,6,5,false,false,false,3,false,4,false,4,false
[con_ready3],39,435.0230062588152,4,6,6,5,false,false,true,3,false,4,false,4,true
[consuming3],40,436.21066745426725,4,6,6,4,false,false,false,3,false,4,false,5,false
[producing2],41,439.9597122070781,4,7,6,5,false,false,false,3,false,4,false,5,false
[con_ready2],42,443.2068078447964,4,7,6,5,false,true,false,3,false,4,true,5,false
[consuming2],43,444.9615876679866,4,7,6,4,false,false,false,3,false,5,false,5,false
[producing],44,445.52117059866384,5,7,6,5,false,false,false,3,false,5,false,5,false
[con_ready2],45,445.58429590347,5,7,6,5,false,true,false,3,false,5,true,5,false
[consuming2],46,445.962326576477,5,7,6,4,false,false,false,3,false,6,false,5,false
[con_ready1],47,451.21261389974484,5,7,6,4,true,false,false,3,true,6,false,5,false
[consuming1],48,453.3113753078875,5,7,6,3,false,false,false,4,false,6,false,5,false
[producing],49,455.52730587854484,6,7,6,4,false,false,false,4,false,6,false,5,false
[producing2],50,459.67811183689327,6,8,6,5,false,false,false,4,false,6,false,5,false
[con_ready1],51,466.84621691271326,6,8,6,5,true,false,false,4,true,6,false,5,false
[consuming1],52,467.68159904325404,6,8,6,4,false,false,false,5,false,6,false,5,false
[con_ready2],53,467.8872750658209,6,8,6,4,false,true,false,5,false,6,true,5,false
[consuming2],54,467.9051542169417,6,8,6,3,false,false,false,5,false,7,false,5,false
[con_ready2],55,473.4125504431224,6,8,6,3,false,true,false,5,false,7,true,5,false
[consuming2],56,474.42859037735633,6,8,6,2,false,false,false,5,false,8,false,5,false
[producing3],57,478.4927421291627,6,8,7,3,false,false,false,5,false,8,false,5,false
[producing],58,480.873944261956,7,8,7,4,false,false,false,5,false,8,false,5,false
[con_ready3],59,486.6254669998737,7,8,7,4,false,false,true,5,false,8,false,5,true
[consuming3],60,487.40086405118944,7,8,7,3,false,false,false,5,false,8,false,6,false
[con_ready2],61,490.56628921511503,7,8,7,3,false,true,false,5,false,8,true,6,false
[consuming2],62,491.44017680692195,7,8,7,2,false,false,false,5,false,9,false,6,false
