action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],39,166.48451280586747,4,7,4,3,false,false,false,4,false,5,false,3,false
[producing3],40,174.90354591910514,4,7,5,4,false,false,false,4,false,5,false,3,false
[producing2],41,175.02239476547697,4,8,5,5,false,false,false,4,false,5,false,3,false
[con_ready3],42,178.30804254117862,4,8,5,5,false,false,true,4,false,5,false,3,true
[consuming3],43,178.63141630022366,4,8,5,4,false,false,false,4,false,5,false,4,false
[producing3],44,189.67277376335485,4,8,6,5,false,false,false,4,false,5,false,4,false
[con_ready3],45,192.2348637069711,4,8,6,5,false,false,true,4,false,5,false,4,true
[consuming3],46,192.4283128876966,4,8,6,4,false,false,false,4,false,5,false,5,false
[con_ready2],47,199.66633135584686,4,8,6,4,false,true,false,4,false,5,true,5,false
[consuming2],48,200.19117693175676,4,8,6,3,false,false,false,4,false,6,false,5,false
[producing],49,204.3982142395842,5,8,6,4,false,false,false,4,false,6,false,5,false
[producing3],50,206.07084597714652,5,8,7,5,false,false,false,4,false,6,false,5,false
[con_ready3],51,221.12250904101782,5,8,7,5,false,false,true,4,false,6,false,5,true
[consuming3],52,221.91638336932235,5,8,7,4,false,false,false,4,false,6,false,6,false
[producing],53,228.97349687311342,6,8,7,5,false,false,false,4,false,6,false,6,false
[con_ready3],54,241.40711173779687,6,8,7,5,false,false,true,4,false,6,false,6,true
[consuming3],55,243.1545265164465,6,8,7,4,false,false,false,4,false,6,false,7,false
[producing3],56,249.9571438670855,6,8,8,5,false,false,false,4,false,6,false,7,false
[con_ready1],57,270.72909618956413,6,8,8,5,true,false,false,4,true,6,false,7,false
[consuming1],58,271.9049031430985,6,8,8,4,false,false,false,5,false,6,false,7,false
[con_ready1],59,273.2972518542594,6,8,8,4,true,false,false,5,true,6,false,7,false
[consuming1],60,275.50938765760804,6,8,8,3,false,false,false,6,false,6,false,7,false
[con_ready2],61,278.5274306318184,6,8,8,3,false,true,false,6,false,6,true,7,false
[consuming2],62,278.56692022162616,6,8,8,2,false,false,false,6,false,7,false,7,false
[con_ready1],63,284.6977606038661,6,8,8,2,true,false,false,6,true,7,false,7,false
[consuming1],64,284.8890353591687,6,8,8,1,false,false,false,7,false,7,false,7,false
[con_ready3],65,294.6638193331112,6,8,8,1,false,false,true,7,false,7,false,7,true
[consuming3],66,294.91430126149504,6,8,8,0,false,false,false,7,false,7,false,8,false
[producing],67,295.8123079994156,7,8,8,1,false,false,false,7,false,7,false,8,false
[producing],68,300.0933950348259,8,8,8,2,false,false,false,7,false,7,false,8,false
[con_ready1],69,302.31335113437956,8,8,8,2,true,false,false,7,true,7,false,8,false
[consuming1],70,303.49602754425206,8,8,8,1,false,false,false,8,false,7,false,8,false
[producing3],71,305.5234614652372,8,8,9,2,false,false,false,8,false,7,false,8,false
[producing3],72,305.52467624146493,8,8,10,3,false,false,false,8,false,7,false,8,false
[producing],73,305.8385792265502,9,8,10,4,false,false,false,8,false,7,false,8,false
[con_ready3],74,308.7944291354722,9,8,10,4,false,false,true,8,false,7,false,8,true
[consuming3],75,309.1024137847949,9,8,10,3,false,false,false,8,false,7,false,9,false
[con_ready2],76,313.8928851726038,9,8,10,3,false,true,false,8,false,7,true,9,false
[consuming2],77,314.7406353945361,9,8,10,2,false,false,false,8,false,8,false,9,false
[producing],78,316.8243513733598,10,8,10,3,false,false,false,8,false,8,false,9,false
[con_ready1],79,321.78968818805924,10,8,10,3,true,false,false,8,true,8,false,9,false
[consuming1],80,322.5446140240553,10,8,10,2,false,false,false,9,false,8,false,9,false
[con_ready2],81,326.82226703787626,10,8,10,2,false,true,false,9,false,8,true,9,false
[consuming2],82,329.22209601240746,10,8,10,1,false,false,false,9,false,9,false,9,false
[con_ready1],83,336.5488192453697,10,8,10,1,true,false,false,9,true,9,false,9,false
[consuming1],84,336.90099885696964,10,8,10,0,false,false,false,10,false,9,false,9,false
