action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,22.960691943890797,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,26.165210702097895,1,0,0,1,true,false,false,0,true,0,false,0,false
[consuming1],3,27.875220290370212,1,0,0,0,false,false,false,1,false,0,false,0,false
[producing],4,32.22788805631837,2,0,0,1,false,false,false,1,false,0,false,0,false
[producing3],5,34.391773301286776,2,0,1,2,false,false,false,1,false,0,false,0,false
[con_ready2],6,34.71554273315558,2,0,1,2,false,true,false,1,false,0,true,0,false
[consuming2],7,35.66412004714324,2,0,1,1,false,false,false,1,false,1,false,0,false
[producing3],8,37.86696766882991,2,0,2,2,false,false,false,1,false,1,false,0,false
[producing3],9,39.135805781040546,2,0,3,3,false,false,false,1,false,1,false,0,false
[producing2],10,39.657035066045395,2,1,3,4,false,false,false,1,false,1,false,0,false
[producing3],11,43.14042452181921,2,1,4,5,false,false,false,1,false,1,false,0,false
[con_ready1],12,44.98890039804314,2,1,4,5,true,false,false,1,true,1,false,0,false
[consuming1],13,46.50201733028855,2,1,4,4,false,false,false,2,false,1,false,0,false
[con_ready3],14,56.84599881157251,2,1,4,4,false,false,true,2,false,1,false,0,true
[consuming3],15,57.095822804938344,2,1,4,3,false,false,false,2,false,1,false,1,false
[producing],16,62.22979243949791,3,1,4,4,false,false,false,2,false,1,false,1,false
[producing2],17,71.22142856941832,3,2,4,5,false,false,false,2,false,1,false,1,false
[con_ready2],18,103.98236538759764,3,2,4,5,false,true,false,2,false,1,true,1,false
[consuming2],19,104.77581951047881,3,2,4,4,false,false,false,2,false,2,false,1,false
[producing],20,105.04253123186093,4,2,4,5,false,false,false,2,false,2,false,1,false
[con_ready3],21,107.60026284444407,4,2,4,5,false,false,true,2,false,2,false,1,true
[consuming3],22,108.46401894950203,4,2,4,4,false,false,false,2,false,2,false,2,false
[producing2],23,110.96942025850448,4,3,4,5,false,false,false,2,false,2,false,2,false
[con_ready2],24,143.07011669135403,4,3,4,5,false,true,false,2,false,2,true,2,false
[consuming2],25,143.2894645231433,4,3,4,4,false,false,false,2,false,3,false,2,false
[producing3],26,143.54048435907657,4,3,5,5,false,false,false,2,false,3,false,2,false
[con_ready2],27,151.91467341906116,4,3,5,5,false,true,false,2,false,3,true,2,false
[consuming2],28,151.9237706666428,4,3,5,4,false,false,false,2,false,4,false,2,false
[con_ready3],29,155.88449736746972,4,3,5,4,false,false,true,2,false,4,false,2,true
[consuming3],30,160.18068171359835,4,3,5,3,false,false,false,2,false,4,false,3,false
[producing],31,165.46960851265874,5,3,5,4,false,false,false,2,false,4,false,3,false
[producing3],32,167.6759469715418,5,3,6,5,false,false,false,2,false,4,false,3,false
[con_ready2],33,203.05473989967166,5,3,6,5,false,true,false,2,false,4,true,3,false
[consuming2],34,203.2748857603268,5,3,6,4,false,false,false,2,false,5,false,3,false
[con_ready1],35,204.21601274941278,5,3,6,4,true,false,false,2,true,5,false,3,false
[consuming1],36,208.37083299573723,5,3,6,3,false,false,false,3,false,5,false,3,false
[con_ready1],37,208.9130587175711,5,3,6,3,true,false,false,3,true,5,false,3,false
[consuming1],38,212.49290786982607,5,3,6,2,false,false,false,4,false,5,false,3,false
[con_ready2],39,214.44004275083284,5,3,6,2,false,true,false,4,false,5,true,3,false
[consuming2],40,217.19030681925662,5,3,6,1,false,false,false,4,false,6,false,3,false
[con_ready3],41,220.07366362232307,5,3,6,1,false,false,true,4,false,6,false,3,true
[consuming3],42,220.8847329274431,5,3,6,0,false,false,false,4,false,6,false,4,false
[producing],43,243.18008942310453,6,3,6,1,false,false,false,4,false,6,false,4,false
[producing],44,246.42854891461133,7,3,6,2,false,false,false,4,false,6,false,4,false
[con_ready1],45,250.287081526316,7,3,6,2,true,false,false,4,true,6,false,4,false
[consuming1],46,250.39192131612614,7,3,6,1,false,false,false,5,false,6,false,4,false
[con_ready2],47,251.9374875312563,7,3,6,1,false,true,false,5,false,6,true,4,false
[consuming2],48,252.05845863723613,7,3,6,0,false,false,false,5,false,7,false,4,false
[producing],49,257.7697949272051,8,3,6,1,false,false,false,5,false,7,false,4,false
[producing2],50,262.72862480883293,8,4,6,2,false,false,false,5,false,7,false,4,false
[producing3],51,264.0146968577454,8,4,7,3,false,false,false,5,false,7,false,4,false
[producing3],52,270.0483207007982,8,4,8,4,false,false,false,5,false,7,false,4,false
[con_ready1],53,272.7106631535437,8,4,8,4,true,false,false,5,true,7,false,4,false
[consuming1],54,273.1189169589298,8,4,8,3,false,false,false,6,false,7,false,4,false
[producing3],55,281.8353495353868,8,4,9,4,false,false,false,6,false,7,false,4,false
[producing3],56,289.33919474071,8,4,10,5,false,false,false,6,false,7,false,4,false
[con_ready3],57,290.2795349144482,8,4,10,5,false,false,true,6,false,7,false,4,true
[consuming3],58,292.9675875223075,8,4,10,4,false,false,false,6,false,7,false,5,false
[con_ready2],59,295.8585771707466,8,4,10,4,false,true,false,6,false,7,true,5,false
[consuming2],60,295.99835871445265,8,4,10,3,false,false,false,6,false,8,false,5,false
[producing],61,303.60983365304725,9,4,10,4,false,false,false,6,false,8,false,5,false
[con_ready2],62,307.53341332415096,9,4,10,4,false,true,false,6,false,8,true,5,false
[consuming2],63,308.169246238164,9,4,10,3,false,false,false,6,false,9,false,5,false
[producing],64,308.541645943835,10,4,10,4,false,false,false,6,false,9,false,5,false
[producing2],65,311.80363108331875,10,5,10,5,false,false,false,6,false,9,false,5,false
[con_ready1],66,315.8559263061449,10,5,10,5,true,false,false,6,true,9,false,5,false
