action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,43.230134412998886,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,43.8324690133802,1,1,0,2,false,false,false,0,false,0,false,0,false
[producing3],3,48.68165523507404,1,1,1,3,false,false,false,0,false,0,false,0,false
[producing],4,53.528708499610985,2,1,1,4,false,false,false,0,false,0,false,0,false
[producing3],5,56.7593047008358,2,1,2,5,false,false,false,0,false,0,false,0,false
[con_ready3],6,59.129562182403475,2,1,2,5,false,false,true,0,false,0,false,0,true
[consuming3],7,60.95402575817404,2,1,2,4,false,false,false,0,false,0,false,1,false
[producing],8,61.25187764247386,3,1,2,5,false,false,false,0,false,0,false,1,false
[con_ready2],9,74.56114673310209,3,1,2,5,false,true,false,0,false,0,true,1,false
[consuming2],10,76.00122121531724,3,1,2,4,false,false,false,0,false,1,false,1,false
[con_ready2],11,76.06786238828815,3,1,2,4,false,true,false,0,false,1,true,1,false
[consuming2],12,80.45919228991903,3,1,2,3,false,false,false,0,false,2,false,1,false
[producing3],13,83.29215292006792,3,1,3,4,false,false,false,0,false,2,false,1,false
[producing2],14,88.30038228687968,3,2,3,5,false,false,false,0,false,2,false,1,false
[con_ready2],15,106.91380756511468,3,2,3,5,false,true,false,0,false,2,true,1,false
[consuming2],16,107.02104766335522,3,2,3,4,false,false,false,0,false,3,false,1,false
[con_ready3],17,110.40630444917002,3,2,3,4,false,false,true,0,false,3,false,1,true
[consuming3],18,110.97250675241008,3,2,3,3,false,false,false,0,false,3,false,2,false
[producing2],19,111.29861081172842,3,3,3,4,false,false,false,0,false,3,false,2,false
[producing2],20,113.01771538385903,3,4,3,5,false,false,false,0,false,3,false,2,false
[con_ready3],21,115.5735001895274,3,4,3,5,false,false,true,0,false,3,false,2,true
[consuming3],22,116.82292512060782,3,4,3,4,false,false,false,0,false,3,false,3,false
[producing2],23,119.67427268530264,3,5,3,5,false,false,false,0,false,3,false,3,false
[con_ready2],24,133.12462888553364,3,5,3,5,false,true,false,0,false,3,true,3,false
[consuming2],25,133.36223813293142,3,5,3,4,false,false,false,0,false,4,false,3,false
[con_ready1],26,134.9953290057864,3,5,3,4,true,false,false,0,true,4,false,3,false
[consuming1],27,135.18512034339105,3,5,3,3,false,false,false,1,false,4,false,3,false
[producing3],28,138.9797056258524,3,5,4,4,false,false,false,1,false,4,false,3,false
[producing2],29,146.06016216000722,3,6,4,5,false,false,false,1,false,4,false,3,false
[con_ready3],30,156.55307966352456,3,6,4,5,false,false,true,1,false,4,false,3,true
[consuming3],31,158.68291029704739,3,6,4,4,false,false,false,1,false,4,false,4,false
[con_ready1],32,163.85832450960982,3,6,4,4,true,false,false,1,true,4,false,4,false
[consuming1],33,164.29870489109615,3,6,4,3,false,false,false,2,false,4,false,4,false
[con_ready3],34,169.7008973678955,3,6,4,3,false,false,true,2,false,4,false,4,true
[consuming3],35,170.66988605765954,3,6,4,2,false,false,false,2,false,4,false,5,false
[producing3],36,175.02612844464943,3,6,5,3,false,false,false,2,false,4,false,5,false
[producing2],37,176.82793090547247,3,7,5,4,false,false,false,2,false,4,false,5,false
[producing],38,177.2382363224631,4,7,5,5,false,false,false,2,false,4,false,5,false
[con_ready2],39,181.63638316998316,4,7,5,5,false,true,false,2,false,4,true,5,false
[consuming2],40,181.76991836507193,4,7,5,4,false,false,false,2,false,5,false,5,false
[producing2],41,182.97320403031893,4,8,5,5,false,false,false,2,false,5,false,5,false
[con_ready2],42,188.33545220686767,4,8,5,5,false,true,false,2,false,5,true,5,false
[consuming2],43,188.47735646606472,4,8,5,4,false,false,false,2,false,6,false,5,false
[producing3],44,190.66711166646698,4,8,6,5,false,false,false,2,false,6,false,5,false
[con_ready1],45,209.64697141192886,4,8,6,5,true,false,false,2,true,6,false,5,false
[consuming1],46,210.3826972719913,4,8,6,4,false,false,false,3,false,6,false,5,false
[producing2],47,214.72512670821365,4,9,6,5,false,false,false,3,false,6,false,5,false
