action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,4.443703930516562,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,6.589787935148172,1,0,1,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,8.74642207667884,1,0,1,2,false,true,false,0,false,0,true,0,false
[consuming2],4,10.35567642388899,1,0,1,1,false,false,false,0,false,1,false,0,false
[producing2],5,11.787388743815043,1,1,1,2,false,false,false,0,false,1,false,0,false
[producing3],6,12.72539969623161,1,1,2,3,false,false,false,0,false,1,false,0,false
[producing3],7,13.1445008759071,1,1,3,4,false,false,false,0,false,1,false,0,false
[con_ready1],8,21.737783447987,1,1,3,4,true,false,false,0,true,1,false,0,false
[consuming1],9,23.8025463196481,1,1,3,3,false,false,false,1,false,1,false,0,false
[producing],10,25.36641069357066,2,1,3,4,false,false,false,1,false,1,false,0,false
[con_ready1],11,28.46384885065907,2,1,3,4,true,false,false,1,true,1,false,0,false
[consuming1],12,30.02328849462559,2,1,3,3,false,false,false,2,false,1,false,0,false
[producing],13,30.583334889227533,3,1,3,4,false,false,false,2,false,1,false,0,false
[producing],14,41.41929631230286,4,1,3,5,false,false,false,2,false,1,false,0,false
[con_ready1],15,58.70830813076344,4,1,3,5,true,false,false,2,true,1,false,0,false
[consuming1],16,60.591507681320884,4,1,3,4,false,false,false,3,false,1,false,0,false
[producing3],17,64.23519011151343,4,1,4,5,false,false,false,3,false,1,false,0,false
[con_ready2],18,102.23819811203828,4,1,4,5,false,true,false,3,false,1,true,0,false
[consuming2],19,104.59606878862604,4,1,4,4,false,false,false,3,false,2,false,0,false
[producing2],20,105.1159350668068,4,2,4,5,false,false,false,3,false,2,false,0,false
[con_ready1],21,120.32357243091646,4,2,4,5,true,false,false,3,true,2,false,0,false
[consuming1],22,120.44100841478786,4,2,4,4,false,false,false,4,false,2,false,0,false
[producing2],23,130.18485322291266,4,3,4,5,false,false,false,4,false,2,false,0,false
[con_ready3],24,137.63393136959513,4,3,4,5,false,false,true,4,false,2,false,0,true
[consuming3],25,138.61171999592452,4,3,4,4,false,false,false,4,false,2,false,1,false
[producing3],26,143.87541143872647,4,3,5,5,false,false,false,4,false,2,false,1,false
[con_ready2],27,151.20331197387893,4,3,5,5,false,true,false,4,false,2,true,1,false
[consuming2],28,152.2506131055986,4,3,5,4,false,false,false,4,false,3,false,1,false
[producing2],29,160.32035827379164,4,4,5,5,false,false,false,4,false,3,false,1,false
[con_ready3],30,174.36395857739697,4,4,5,5,false,false,true,4,false,3,false,1,true
[consuming3],31,174.88173978406275,4,4,5,4,false,false,false,4,false,3,false,2,false
[con_ready3],32,188.4635861436928,4,4,5,4,false,false,true,4,false,3,false,2,true
[consuming3],33,188.9383918723069,4,4,5,3,false,false,false,4,false,3,false,3,false
[producing3],34,192.73397308098558,4,4,6,4,false,false,false,4,false,3,false,3,false
[producing2],35,197.93459309265742,4,5,6,5,false,false,false,4,false,3,false,3,false
[con_ready1],36,232.8571574850187,4,5,6,5,true,false,false,4,true,3,false,3,false
[consuming1],37,232.92898006328326,4,5,6,4,false,false,false,5,false,3,false,3,false
[con_ready2],38,234.98325088699846,4,5,6,4,false,true,false,5,false,3,true,3,false
[consuming2],39,235.38586378587064,4,5,6,3,false,false,false,5,false,4,false,3,false
[producing2],40,238.09767884766308,4,6,6,4,false,false,false,5,false,4,false,3,false
[producing3],41,246.59095799156555,4,6,7,5,false,false,false,5,false,4,false,3,false
[con_ready3],42,261.56424517000033,4,6,7,5,false,false,true,5,false,4,false,3,true
[consuming3],43,261.79912201144225,4,6,7,4,false,false,false,5,false,4,false,4,false
[producing2],44,266.7912912255767,4,7,7,5,false,false,false,5,false,4,false,4,false
[con_ready3],45,290.1620658523369,4,7,7,5,false,false,true,5,false,4,false,4,true
[consuming3],46,291.08801172241425,4,7,7,4,false,false,false,5,false,4,false,5,false
[con_ready3],47,294.0688795721388,4,7,7,4,false,false,true,5,false,4,false,5,true
[consuming3],48,295.5790603404697,4,7,7,3,false,false,false,5,false,4,false,6,false
[producing2],49,299.56576024159057,4,8,7,4,false,false,false,5,false,4,false,6,false
[producing3],50,306.29321468630866,4,8,8,5,false,false,false,5,false,4,false,6,false
[con_ready3],51,311.34060389368017,4,8,8,5,false,false,true,5,false,4,false,6,true
[consuming3],52,311.47781515488947,4,8,8,4,false,false,false,5,false,4,false,7,false
[producing2],53,314.71237647141487,4,9,8,5,false,false,false,5,false,4,false,7,false
[con_ready1],54,330.20077332475705,4,9,8,5,true,false,false,5,true,4,false,7,false
[consuming1],55,330.489290617302,4,9,8,4,false,false,false,6,false,4,false,7,false
[producing],56,340.1746275860213,5,9,8,5,false,false,false,6,false,4,false,7,false
[con_ready1],57,342.2752414394057,5,9,8,5,true,false,false,6,true,4,false,7,false
[consuming1],58,344.64430502379173,5,9,8,4,false,false,false,7,false,4,false,7,false
[producing3],59,348.86512314045524,5,9,9,5,false,false,false,7,false,4,false,7,false
[con_ready1],60,356.1878201486038,5,9,9,5,true,false,false,7,true,4,false,7,false
[consuming1],61,358.1171634890588,5,9,9,4,false,false,false,8,false,4,false,7,false
[producing2],62,360.87144870342706,5,10,9,5,false,false,false,8,false,4,false,7,false
[con_ready1],63,363.7581399464394,5,10,9,5,true,false,false,8,true,4,false,7,false
[consuming1],64,364.2917369389829,5,10,9,4,false,false,false,9,false,4,false,7,false
[producing],65,372.5869062254069,6,10,9,5,false,false,false,9,false,4,false,7,false
[con_ready1],66,372.69096759381205,6,10,9,5,true,false,false,9,true,4,false,7,false
[consuming1],67,373.0879537626321,6,10,9,4,false,false,false,10,false,4,false,7,false
[producing],68,380.6360291463057,7,10,9,5,false,false,false,10,false,4,false,7,false
[con_ready3],69,396.0689715729525,7,10,9,5,false,false,true,10,false,4,false,7,true
[consuming3],70,396.57670799761513,7,10,9,4,false,false,false,10,false,4,false,8,false
[con_ready3],71,404.1922625657351,7,10,9,4,false,false,true,10,false,4,false,8,true
[consuming3],72,405.03103838014306,7,10,9,3,false,false,false,10,false,4,false,9,false
[producing3],73,408.465896732366,7,10,10,4,false,false,false,10,false,4,false,9,false
[producing],74,436.1817329283929,8,10,10,5,false,false,false,10,false,4,false,9,false
[con_ready3],75,444.2510523082557,8,10,10,5,false,false,true,10,false,4,false,9,true
[consuming3],76,444.3981802632981,8,10,10,4,false,false,false,10,false,4,false,10,false
[producing],77,448.2642667371185,9,10,10,5,false,false,false,10,false,4,false,10,false
[con_ready2],78,529.9331900944729,9,10,10,5,false,true,false,10,false,4,true,10,false
[consuming2],79,529.992832222256,9,10,10,4,false,false,false,10,false,5,false,10,false
[producing],80,530.2753973539016,10,10,10,5,false,false,false,10,false,5,false,10,false
[con_ready2],81,531.9051343164757,10,10,10,5,false,true,false,10,false,5,true,10,false
[consuming2],82,532.911336295872,10,10,10,4,false,false,false,10,false,6,false,10,false
[con_ready2],83,554.3194811243824,10,10,10,4,false,true,false,10,false,6,true,10,false
[consuming2],84,554.804628471662,10,10,10,3,false,false,false,10,false,7,false,10,false
[con_ready2],85,555.4266854860865,10,10,10,3,false,true,false,10,false,7,true,10,false
[consuming2],86,557.0982191829506,10,10,10,2,false,false,false,10,false,8,false,10,false
[con_ready2],87,577.3823669887455,10,10,10,2,false,true,false,10,false,8,true,10,false
[consuming2],88,578.7276711678641,10,10,10,1,false,false,false,10,false,9,false,10,false
[con_ready2],89,659.3929060423369,10,10,10,1,false,true,false,10,false,9,true,10,false
[consuming2],90,660.0045068765627,10,10,10,0,false,false,false,10,false,10,false,10,false
