action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,15.350154691697387,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing],2,19.161703036274698,2,0,0,2,false,false,false,0,false,0,false,0,false
[producing3],3,24.497807611384378,2,0,1,3,false,false,false,0,false,0,false,0,false
[producing3],4,27.535575338132002,2,0,2,4,false,false,false,0,false,0,false,0,false
[producing2],5,27.540447709608163,2,1,2,5,false,false,false,0,false,0,false,0,false
[con_ready1],6,37.24313559257632,2,1,2,5,true,false,false,0,true,0,false,0,false
[consuming1],7,37.6207033978422,2,1,2,4,false,false,false,1,false,0,false,0,false
[producing],8,38.4549991072209,3,1,2,5,false,false,false,1,false,0,false,0,false
[con_ready1],9,48.361965322147284,3,1,2,5,true,false,false,1,true,0,false,0,false
[consuming1],10,49.332658487824055,3,1,2,4,false,false,false,2,false,0,false,0,false
[con_ready3],11,49.62282823453127,3,1,2,4,false,false,true,2,false,0,false,0,true
[consuming3],12,51.19146599964872,3,1,2,3,false,false,false,2,false,0,false,1,false
[producing2],13,54.350377663030336,3,2,2,4,false,false,false,2,false,0,false,1,false
[con_ready2],14,58.609524973022474,3,2,2,4,false,true,false,2,false,0,true,1,false
[consuming2],15,60.321737275813646,3,2,2,3,false,false,false,2,false,1,false,1,false
[producing2],16,61.10913249917147,3,3,2,4,false,false,false,2,false,1,false,1,false
[con_ready2],17,63.875747738542316,3,3,2,4,false,true,false,2,false,1,true,1,false
[consuming2],18,64.1492141762608,3,3,2,3,false,false,false,2,false,2,false,1,false
[producing3],19,72.55234383746117,3,3,3,4,false,false,false,2,false,2,false,1,false
[producing],20,76.32047053327807,4,3,3,5,false,false,false,2,false,2,false,1,false
[con_ready1],21,89.50621880892211,4,3,3,5,true,false,false,2,true,2,false,1,false
[consuming1],22,93.10076665072579,4,3,3,4,false,false,false,3,false,2,false,1,false
[con_ready1],23,99.89900134594212,4,3,3,4,true,false,false,3,true,2,false,1,false
[consuming1],24,101.65756022839503,4,3,3,3,false,false,false,4,false,2,false,1,false
[con_ready1],25,103.07623810924927,4,3,3,3,true,false,false,4,true,2,false,1,false
[consuming1],26,106.86625082460506,4,3,3,2,false,false,false,5,false,2,false,1,false
[con_ready2],27,111.83241425620231,4,3,3,2,false,true,false,5,false,2,true,1,false
[consuming2],28,113.96810398699687,4,3,3,1,false,false,false,5,false,3,false,1,false
[producing],29,117.44141280657915,5,3,3,2,false,false,false,5,false,3,false,1,false
[producing3],30,121.59697459338703,5,3,4,3,false,false,false,5,false,3,false,1,false
[con_ready2],31,122.02737846661525,5,3,4,3,false,true,false,5,false,3,true,1,false
[consuming2],32,123.21344219916497,5,3,4,2,false,false,false,5,false,4,false,1,false
[producing2],33,125.17219799758698,5,4,4,3,false,false,false,5,false,4,false,1,false
[con_ready2],34,129.8700207748061,5,4,4,3,false,true,false,5,false,4,true,1,false
[consuming2],35,130.03714020347115,5,4,4,2,false,false,false,5,false,5,false,1,false
[con_ready3],36,132.86808339818148,5,4,4,2,false,false,true,5,false,5,false,1,true
[consuming3],37,134.72349763516402,5,4,4,1,false,false,false,5,false,5,false,2,false
[con_ready2],38,139.343788730997,5,4,4,1,false,true,false,5,false,5,true,2,false
[consuming2],39,140.6453838778969,5,4,4,0,false,false,false,5,false,6,false,2,false
[producing],40,144.0900110785884,6,4,4,1,false,false,false,5,false,6,false,2,false
[producing2],41,148.6792293534777,6,5,4,2,false,false,false,5,false,6,false,2,false
[con_ready3],42,152.89854466645806,6,5,4,2,false,false,true,5,false,6,false,2,true
[consuming3],43,154.65065861875405,6,5,4,1,false,false,false,5,false,6,false,3,false
[con_ready1],44,163.13702589663646,6,5,4,1,true,false,false,5,true,6,false,3,false
[consuming1],45,165.65276618714057,6,5,4,0,false,false,false,6,false,6,false,3,false
[producing],46,214.72737425192236,7,5,4,1,false,false,false,6,false,6,false,3,false
[producing2],47,214.80582919929913,7,6,4,2,false,false,false,6,false,6,false,3,false
[con_ready2],48,218.27460862943704,7,6,4,2,false,true,false,6,false,6,true,3,false
[consuming2],49,219.5766793013913,7,6,4,1,false,false,false,6,false,7,false,3,false
[producing2],50,222.25970428902065,7,7,4,2,false,false,false,6,false,7,false,3,false
