action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,62.54326700321576,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,63.20179795332817,1,0,1,2,false,false,false,0,false,0,false,0,false
[producing],3,65.34971034141044,2,0,1,3,false,false,false,0,false,0,false,0,false
[producing3],4,74.06554029983293,2,0,2,4,false,false,false,0,false,0,false,0,false
[producing3],5,74.24845489832269,2,0,3,5,false,false,false,0,false,0,false,0,false
[con_ready2],6,76.85558703330248,2,0,3,5,false,true,false,0,false,0,true,0,false
[consuming2],7,77.68176920014207,2,0,3,4,false,false,false,0,false,1,false,0,false
[producing3],8,85.39022477251798,2,0,4,5,false,false,false,0,false,1,false,0,false
[con_ready2],9,86.68110945061109,2,0,4,5,false,true,false,0,false,1,true,0,false
[consuming2],10,87.55561122567292,2,0,4,4,false,false,false,0,false,2,false,0,false
[con_ready3],11,90.02964408732053,2,0,4,4,false,false,true,0,false,2,false,0,true
[consuming3],12,92.76053069641944,2,0,4,3,false,false,false,0,false,2,false,1,false
[producing3],13,93.30469672293918,2,0,5,4,false,false,false,0,false,2,false,1,false
[producing2],14,95.81389006203183,2,1,5,5,false,false,false,0,false,2,false,1,false
[con_ready2],15,104.57228165994701,2,1,5,5,false,true,false,0,false,2,true,1,false
[consuming2],16,104.78723455501887,2,1,5,4,false,false,false,0,false,3,false,1,false
[con_ready2],17,119.6260056746003,2,1,5,4,false,true,false,0,false,3,true,1,false
[consuming2],18,120.987379192099,2,1,5,3,false,false,false,0,false,4,false,1,false
[producing3],19,124.57956140733543,2,1,6,4,false,false,false,0,false,4,false,1,false
[producing3],20,127.77199545664179,2,1,7,5,false,false,false,0,false,4,false,1,false
[con_ready1],21,148.9590875223407,2,1,7,5,true,false,false,0,true,4,false,1,false
[consuming1],22,149.3944788145528,2,1,7,4,false,false,false,1,false,4,false,1,false
[con_ready1],23,151.4100129387654,2,1,7,4,true,false,false,1,true,4,false,1,false
[consuming1],24,154.92819286627278,2,1,7,3,false,false,false,2,false,4,false,1,false
[con_ready1],25,155.12676694590314,2,1,7,3,true,false,false,2,true,4,false,1,false
[consuming1],26,155.55304027663038,2,1,7,2,false,false,false,3,false,4,false,1,false
[con_ready1],27,155.67856829934036,2,1,7,2,true,false,false,3,true,4,false,1,false
[consuming1],28,156.50668255502478,2,1,7,1,false,false,false,4,false,4,false,1,false
[producing3],29,162.80330858716167,2,1,8,2,false,false,false,4,false,4,false,1,false
[producing],30,163.0870583035917,3,1,8,3,false,false,false,4,false,4,false,1,false
[producing3],31,169.44948401990598,3,1,9,4,false,false,false,4,false,4,false,1,false
[producing2],32,180.2220873552124,3,2,9,5,false,false,false,4,false,4,false,1,false
[con_ready3],33,183.51159185975064,3,2,9,5,false,false,true,4,false,4,false,1,true
[consuming3],34,183.6323263506872,3,2,9,4,false,false,false,4,false,4,false,2,false
[producing2],35,184.741247240809,3,3,9,5,false,false,false,4,false,4,false,2,false
[con_ready3],36,186.20645169350865,3,3,9,5,false,false,true,4,false,4,false,2,true
[consuming3],37,186.60565399602325,3,3,9,4,false,false,false,4,false,4,false,3,false
