action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,4.869814947033513,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,8.576943370104471,1,0,0,1,false,true,false,0,false,0,true,0,false
[consuming2],3,10.923847388333437,1,0,0,0,false,false,false,0,false,1,false,0,false
[producing],4,25.462132648326207,2,0,0,1,false,false,false,0,false,1,false,0,false
[producing2],5,30.625746781198483,2,1,0,2,false,false,false,0,false,1,false,0,false
[producing2],6,36.2675729940332,2,2,0,3,false,false,false,0,false,1,false,0,false
[producing3],7,40.21856418501354,2,2,1,4,false,false,false,0,false,1,false,0,false
[producing2],8,43.17998705890428,2,3,1,5,false,false,false,0,false,1,false,0,false
[con_ready1],9,59.71368391237442,2,3,1,5,true,false,false,0,true,1,false,0,false
[consuming1],10,59.80301265288794,2,3,1,4,false,false,false,1,false,1,false,0,false
[con_ready3],11,67.43009501753066,2,3,1,4,false,false,true,1,false,1,false,0,true
[consuming3],12,69.21707230083005,2,3,1,3,false,false,false,1,false,1,false,1,false
[con_ready1],13,77.69095926929178,2,3,1,3,true,false,false,1,true,1,false,1,false
[consuming1],14,79.1762871561704,2,3,1,2,false,false,false,2,false,1,false,1,false
[producing3],15,80.1592069093243,2,3,2,3,false,false,false,2,false,1,false,1,false
[producing3],16,83.81378403524481,2,3,3,4,false,false,false,2,false,1,false,1,false
[producing2],17,84.29777488698753,2,4,3,5,false,false,false,2,false,1,false,1,false
[con_ready1],18,98.12998558562492,2,4,3,5,true,false,false,2,true,1,false,1,false
[consuming1],19,99.33182791587406,2,4,3,4,false,false,false,3,false,1,false,1,false
[producing3],20,101.30063215416365,2,4,4,5,false,false,false,3,false,1,false,1,false
[con_ready3],21,112.59439875585197,2,4,4,5,false,false,true,3,false,1,false,1,true
[consuming3],22,116.12411657171108,2,4,4,4,false,false,false,3,false,1,false,2,false
[producing2],23,116.90433528141905,2,5,4,5,false,false,false,3,false,1,false,2,false
[con_ready1],24,130.40008654879827,2,5,4,5,true,false,false,3,true,1,false,2,false
[consuming1],25,130.91797603846786,2,5,4,4,false,false,false,4,false,1,false,2,false
[producing],26,139.50404494694754,3,5,4,5,false,false,false,4,false,1,false,2,false
[con_ready3],27,140.22213253083282,3,5,4,5,false,false,true,4,false,1,false,2,true
[consuming3],28,140.55843233518752,3,5,4,4,false,false,false,4,false,1,false,3,false
[producing2],29,153.3222036191013,3,6,4,5,false,false,false,4,false,1,false,3,false
[con_ready2],30,161.93785101247275,3,6,4,5,false,true,false,4,false,1,true,3,false
[consuming2],31,163.19632211853227,3,6,4,4,false,false,false,4,false,2,false,3,false
[con_ready3],32,175.89848305606014,3,6,4,4,false,false,true,4,false,2,false,3,true
[consuming3],33,176.7227143389618,3,6,4,3,false,false,false,4,false,2,false,4,false
[producing2],34,190.29331852097903,3,7,4,4,false,false,false,4,false,2,false,4,false
[con_ready2],35,195.59469627503069,3,7,4,4,false,true,false,4,false,2,true,4,false
[consuming2],36,195.7172479204487,3,7,4,3,false,false,false,4,false,3,false,4,false
[con_ready1],37,204.1638809581248,3,7,4,3,true,false,false,4,true,3,false,4,false
[consuming1],38,205.37978313680557,3,7,4,2,false,false,false,5,false,3,false,4,false
[producing],39,216.62410558944288,4,7,4,3,false,false,false,5,false,3,false,4,false
[producing2],40,219.0044765063757,4,8,4,4,false,false,false,5,false,3,false,4,false
[con_ready3],41,219.3976171905949,4,8,4,4,false,false,true,5,false,3,false,4,true
[consuming3],42,220.10921785872546,4,8,4,3,false,false,false,5,false,3,false,5,false
[producing],43,233.26532449825288,5,8,4,4,false,false,false,5,false,3,false,5,false
[con_ready1],44,235.10920344794957,5,8,4,4,true,false,false,5,true,3,false,5,false
[consuming1],45,235.20971358515737,5,8,4,3,false,false,false,6,false,3,false,5,false
[producing],46,236.02419683459394,6,8,4,4,false,false,false,6,false,3,false,5,false
[producing3],47,239.27379650729105,6,8,5,5,false,false,false,6,false,3,false,5,false
[con_ready2],48,254.0950856051661,6,8,5,5,false,true,false,6,false,3,true,5,false
[consuming2],49,254.98312148736494,6,8,5,4,false,false,false,6,false,4,false,5,false
[producing2],50,257.04659786108886,6,9,5,5,false,false,false,6,false,4,false,5,false
[con_ready1],51,257.77828436276826,6,9,5,5,true,false,false,6,true,4,false,5,false
[consuming1],52,258.49165400487686,6,9,5,4,false,false,false,7,false,4,false,5,false
[con_ready3],53,269.0522538122932,6,9,5,4,false,false,true,7,false,4,false,5,true
[consuming3],54,269.5946722875026,6,9,5,3,false,false,false,7,false,4,false,6,false
[producing2],55,274.70677065020124,6,10,5,4,false,false,false,7,false,4,false,6,false
[producing3],56,275.7543685492324,6,10,6,5,false,false,false,7,false,4,false,6,false
[con_ready1],57,285.49048801451016,6,10,6,5,true,false,false,7,true,4,false,6,false
[consuming1],58,286.0864329884075,6,10,6,4,false,false,false,8,false,4,false,6,false
[producing],59,288.845283658898,7,10,6,5,false,false,false,8,false,4,false,6,false
[con_ready3],60,293.2841687044468,7,10,6,5,false,false,true,8,false,4,false,6,true
[consuming3],61,293.4808197413245,7,10,6,4,false,false,false,8,false,4,false,7,false
[producing],62,295.82703408210347,8,10,6,5,false,false,false,8,false,4,false,7,false
[con_ready3],63,310.2242261770771,8,10,6,5,false,false,true,8,false,4,false,7,true
[consuming3],64,311.7999921220477,8,10,6,4,false,false,false,8,false,4,false,8,false
[con_ready1],65,321.50846441884806,8,10,6,4,true,false,false,8,true,4,false,8,false
[consuming1],66,326.97728998393336,8,10,6,3,false,false,false,9,false,4,false,8,false
[producing3],67,336.35269214699395,8,10,7,4,false,false,false,9,false,4,false,8,false
[con_ready2],68,338.3018080823138,8,10,7,4,false,true,false,9,false,4,true,8,false
[consuming2],69,338.9154989280185,8,10,7,3,false,false,false,9,false,5,false,8,false
[producing],70,339.39755041726517,9,10,7,4,false,false,false,9,false,5,false,8,false
[producing3],71,339.5988297446268,9,10,8,5,false,false,false,9,false,5,false,8,false
[con_ready3],72,345.72564326568556,9,10,8,5,false,false,true,9,false,5,false,8,true
[consuming3],73,345.8137693628621,9,10,8,4,false,false,false,9,false,5,false,9,false
[con_ready1],74,350.40258846183445,9,10,8,4,true,false,false,9,true,5,false,9,false
[consuming1],75,350.80856410564365,9,10,8,3,false,false,false,10,false,5,false,9,false
[producing3],76,358.8310123372786,9,10,9,4,false,false,false,10,false,5,false,9,false
[con_ready3],77,367.6514797068935,9,10,9,4,false,false,true,10,false,5,false,9,true
[consuming3],78,368.5271012360351,9,10,9,3,false,false,false,10,false,5,false,10,false
[producing3],79,376.0044330931251,9,10,10,4,false,false,false,10,false,5,false,10,false
[producing],80,424.40368303007057,10,10,10,5,false,false,false,10,false,5,false,10,false
[con_ready2],81,493.86172405133556,10,10,10,5,false,true,false,10,false,5,true,10,false
[consuming2],82,494.99294194332924,10,10,10,4,false,false,false,10,false,6,false,10,false
