action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,35.53772904404205,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,38.54618937305369,1,0,0,1,false,false,true,0,false,0,false,0,true
[consuming3],3,39.6133896999667,1,0,0,0,false,false,false,0,false,0,false,1,false
[producing],4,74.1549949413031,2,0,0,1,false,false,false,0,false,0,false,1,false
[producing2],5,78.92370566064076,2,1,0,2,false,false,false,0,false,0,false,1,false
[con_ready1],6,83.42213047380203,2,1,0,2,true,false,false,0,true,0,false,1,false
[consuming1],7,83.56867794543489,2,1,0,1,false,false,false,1,false,0,false,1,false
[producing2],8,85.77510800066827,2,2,0,2,false,false,false,1,false,0,false,1,false
[producing2],9,87.1510587872135,2,3,0,3,false,false,false,1,false,0,false,1,false
[con_ready3],10,92.99280792945741,2,3,0,3,false,false,true,1,false,0,false,1,true
[consuming3],11,96.42315387816656,2,3,0,2,false,false,false,1,false,0,false,2,false
[producing3],12,98.81695205520698,2,3,1,3,false,false,false,1,false,0,false,2,false
[con_ready3],13,102.78828513065979,2,3,1,3,false,false,true,1,false,0,false,2,true
[consuming3],14,102.96362865965072,2,3,1,2,false,false,false,1,false,0,false,3,false
[con_ready1],15,113.10149838305554,2,3,1,2,true,false,false,1,true,0,false,3,false
[consuming1],16,113.11926723342933,2,3,1,1,false,false,false,2,false,0,false,3,false
[con_ready2],17,113.3203809877141,2,3,1,1,false,true,false,2,false,0,true,3,false
[consuming2],18,113.34826840396148,2,3,1,0,false,false,false,2,false,1,false,3,false
[producing],19,121.35246835279109,3,3,1,1,false,false,false,2,false,1,false,3,false
[producing],20,122.52559132176032,4,3,1,2,false,false,false,2,false,1,false,3,false
[con_ready3],21,127.17684800580997,4,3,1,2,false,false,true,2,false,1,false,3,true
[consuming3],22,127.78288903010797,4,3,1,1,false,false,false,2,false,1,false,4,false
[producing2],23,132.41729013903657,4,4,1,2,false,false,false,2,false,1,false,4,false
[producing2],24,132.85018728202405,4,5,1,3,false,false,false,2,false,1,false,4,false
[con_ready3],25,143.1603855598857,4,5,1,3,false,false,true,2,false,1,false,4,true
[consuming3],26,144.85335671670643,4,5,1,2,false,false,false,2,false,1,false,5,false
[con_ready2],27,153.39645811322336,4,5,1,2,false,true,false,2,false,1,true,5,false
[consuming2],28,153.7393901017564,4,5,1,1,false,false,false,2,false,2,false,5,false
[producing3],29,155.33450705340226,4,5,2,2,false,false,false,2,false,2,false,5,false
[producing3],30,163.14051408062306,4,5,3,3,false,false,false,2,false,2,false,5,false
[producing3],31,164.22192862804016,4,5,4,4,false,false,false,2,false,2,false,5,false
[producing2],32,167.99539820080102,4,6,4,5,false,false,false,2,false,2,false,5,false
[con_ready3],33,169.88161430315293,4,6,4,5,false,false,true,2,false,2,false,5,true
[consuming3],34,169.9448618484791,4,6,4,4,false,false,false,2,false,2,false,6,false
[producing],35,172.67714125781652,5,6,4,5,false,false,false,2,false,2,false,6,false
[con_ready1],36,172.83720353933705,5,6,4,5,true,false,false,2,true,2,false,6,false
[consuming1],37,173.29380554302037,5,6,4,4,false,false,false,3,false,2,false,6,false
[con_ready1],38,174.28457315833646,5,6,4,4,true,false,false,3,true,2,false,6,false
[consuming1],39,175.0182845198511,5,6,4,3,false,false,false,4,false,2,false,6,false
