action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,50.99564068876303,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,51.88219191322645,1,0,0,1,false,false,true,0,false,0,false,0,true
[consuming3],3,52.34882476835434,1,0,0,0,false,false,false,0,false,0,false,1,false
[producing],4,58.50487266482721,2,0,0,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,58.943894421253745,2,0,0,1,false,false,true,0,false,0,false,1,true
[consuming3],6,59.22609575624024,2,0,0,0,false,false,false,0,false,0,false,2,false
[producing],7,74.11504159503332,3,0,0,1,false,false,false,0,false,0,false,2,false
[producing],8,83.14727477357332,4,0,0,2,false,false,false,0,false,0,false,2,false
[con_ready1],9,88.6458251415056,4,0,0,2,true,false,false,0,true,0,false,2,false
[consuming1],10,88.92421583713976,4,0,0,1,false,false,false,1,false,0,false,2,false
[producing2],11,90.18755903556473,4,1,0,2,false,false,false,1,false,0,false,2,false
[producing2],12,92.62546307951898,4,2,0,3,false,false,false,1,false,0,false,2,false
[con_ready2],13,92.99759997264023,4,2,0,3,false,true,false,1,false,0,true,2,false
[consuming2],14,93.59765661337737,4,2,0,2,false,false,false,1,false,1,false,2,false
[producing],15,94.69956445185836,5,2,0,3,false,false,false,1,false,1,false,2,false
[producing3],16,96.32096601910817,5,2,1,4,false,false,false,1,false,1,false,2,false
[producing2],17,96.40238558059684,5,3,1,5,false,false,false,1,false,1,false,2,false
[con_ready1],18,98.41839307494543,5,3,1,5,true,false,false,1,true,1,false,2,false
[consuming1],19,102.03203194701435,5,3,1,4,false,false,false,2,false,1,false,2,false
[producing3],20,102.83875474735036,5,3,2,5,false,false,false,2,false,1,false,2,false
[con_ready1],21,111.3343671193458,5,3,2,5,true,false,false,2,true,1,false,2,false
[consuming1],22,112.57969192720194,5,3,2,4,false,false,false,3,false,1,false,2,false
[con_ready2],23,125.69692243557382,5,3,2,4,false,true,false,3,false,1,true,2,false
[consuming2],24,125.79164600756161,5,3,2,3,false,false,false,3,false,2,false,2,false
[con_ready1],25,126.73241535729476,5,3,2,3,true,false,false,3,true,2,false,2,false
[consuming1],26,127.56124850017984,5,3,2,2,false,false,false,4,false,2,false,2,false
[con_ready2],27,128.99331642912992,5,3,2,2,false,true,false,4,false,2,true,2,false
[consuming2],28,129.61646506618567,5,3,2,1,false,false,false,4,false,3,false,2,false
[producing2],29,131.49033953160043,5,4,2,2,false,false,false,4,false,3,false,2,false
[producing2],30,132.97514431147286,5,5,2,3,false,false,false,4,false,3,false,2,false
[con_ready3],31,133.98882376091467,5,5,2,3,false,false,true,4,false,3,false,2,true
[consuming3],32,134.85508495852574,5,5,2,2,false,false,false,4,false,3,false,3,false
[producing],33,140.7471976007422,6,5,2,3,false,false,false,4,false,3,false,3,false
[producing3],34,143.78480277787796,6,5,3,4,false,false,false,4,false,3,false,3,false
[producing3],35,149.00237468260192,6,5,4,5,false,false,false,4,false,3,false,3,false
[con_ready2],36,158.09882066404612,6,5,4,5,false,true,false,4,false,3,true,3,false
[consuming2],37,158.70584884533437,6,5,4,4,false,false,false,4,false,4,false,3,false
[producing2],38,164.72608757192077,6,6,4,5,false,false,false,4,false,4,false,3,false
[con_ready1],39,174.00703957374864,6,6,4,5,true,false,false,4,true,4,false,3,false
