action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,15.523697972548558,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],2,23.56420303757972,1,0,0,1,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],3,23.72361719990081,1,0,0,0,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],4,35.40994235222307,1,0,0,0,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],5,35.49516367338713,2,0,0,1,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],6,39.4021530870696,2,1,0,2,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],7,40.76321073317686,2,2,0,3,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready11],8,50.75857844952522,2,2,0,3,false,false,false,0,false,1,false,1,0,false,0,1,true,false,false,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[consuming11],9,51.38939191735212,2,2,0,3,false,false,false,0,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],10,55.24165970651719,2,2,0,3,false,false,true,0,false,1,false,1,0,true,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[consuming3],11,55.524512857317575,2,2,0,2,false,false,false,0,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],12,59.78826795318928,2,2,0,2,false,true,false,0,false,1,true,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[consuming2],13,60.147362295002566,2,2,0,1,false,false,false,0,false,2,false,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing2],14,65.60527982604664,2,3,0,2,false,false,false,0,false,2,false,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing3],15,69.56583802075258,2,3,1,3,false,false,false,0,false,2,false,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],16,73.55122004591912,2,3,1,3,false,false,false,0,false,2,false,1,1,false,1,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready22],17,79.09572171859028,2,3,1,3,false,false,false,0,false,2,false,1,1,false,1,0,false,false,false,1,false,true,false,1,false,0,false,0,false,0,false,0,true,0,false
[consuming22],18,79.99685100481484,2,3,1,3,false,false,false,0,false,2,false,1,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,0,false
[forwarding2],19,102.65865773556041,2,3,1,3,false,false,false,0,false,2,false,2,1,false,1,1,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,0,false
[con_ready11],20,108.68840185836501,2,3,1,3,false,false,false,0,false,2,false,2,1,false,1,1,true,false,false,0,false,false,false,1,true,0,false,0,false,0,false,1,false,0,false
[consuming11],21,109.03928317760706,2,3,1,3,false,false,false,0,false,2,false,2,1,false,1,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,1,false,0,false
[con_ready2],22,118.4322909268415,2,3,1,3,false,true,false,0,false,2,true,2,1,false,1,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,1,false,0,false
[consuming2],23,119.99672808337836,2,3,1,2,false,false,false,0,false,3,false,2,1,false,1,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,1,false,0,false
[producing2],24,128.38225976054622,2,4,1,3,false,false,false,0,false,3,false,2,1,false,1,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,1,false,0,false
[con_ready3],25,159.38110656713314,2,4,1,3,false,false,true,0,false,3,false,2,1,true,1,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,1,false,0,false
[consuming3],26,160.45258307311826,2,4,1,2,false,false,false,0,false,3,false,2,2,false,1,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,1,false,0,false
