action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,22.272917102991645,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],2,29.965649509403782,1,0,1,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],3,33.88186300686626,1,0,2,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],4,39.59661511494954,1,0,2,3,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],5,40.001776494581435,1,0,2,2,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],6,48.859446956957854,1,0,3,3,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],7,69.69312832240917,1,0,3,3,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready13],8,82.82475544302538,1,0,3,3,false,false,false,0,false,1,false,1,0,false,0,1,false,false,true,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming13],9,83.9091785049718,1,0,3,3,false,false,false,0,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready2],10,89.57543343830234,1,0,3,3,false,true,false,0,false,1,true,1,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[consuming2],11,91.00508705832085,1,0,3,2,false,false,false,0,false,2,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready3],12,92.04532389289356,1,0,3,2,false,false,true,0,false,2,false,1,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[consuming3],13,93.27036731331604,1,0,3,1,false,false,false,0,false,2,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing2],14,94.07310103915952,1,1,3,2,false,false,false,0,false,2,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing2],15,95.57440432246317,1,2,3,3,false,false,false,0,false,2,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready2],16,112.17832848652658,1,2,3,3,false,true,false,0,false,2,true,1,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[consuming2],17,114.99186999608963,1,2,3,2,false,false,false,0,false,3,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[forwarding2],18,124.38729142629826,1,2,3,2,false,false,false,0,false,3,false,2,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready3],19,132.45573971550152,1,2,3,2,false,false,true,0,false,3,false,2,1,true,0,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[consuming3],20,133.05226200396694,1,2,3,1,false,false,false,0,false,3,false,2,2,false,0,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing3],21,134.38492764403532,1,2,4,2,false,false,false,0,false,3,false,2,2,false,0,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing3],22,137.39882057780596,1,2,5,3,false,false,false,0,false,3,false,2,2,false,0,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready13],23,140.70575623381137,1,2,5,3,false,false,false,0,false,3,false,2,2,false,0,1,false,false,true,0,false,false,false,0,false,0,false,1,true,0,false,0,false,0,false
[consuming13],24,140.7092498152861,1,2,5,3,false,false,false,0,false,3,false,2,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,2,false,0,false,0,false,0,false
[con_ready2],25,152.10555964442847,1,2,5,3,false,true,false,0,false,3,true,2,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,2,false,0,false,0,false,0,false
[consuming2],26,153.21415021865525,1,2,5,2,false,false,false,0,false,4,false,2,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,2,false,0,false,0,false,0,false
[producing3],27,158.96431599936557,1,2,6,3,false,false,false,0,false,4,false,2,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,2,false,0,false,0,false,0,false
[con_ready1],28,166.04779357328073,1,2,6,3,true,false,false,0,true,4,false,2,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,2,false,0,false,0,false,0,false
[consuming1],29,166.73092425600683,1,2,6,2,false,false,false,1,false,4,false,2,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,2,false,0,false,0,false,0,false
[producing3],30,167.13196442731996,1,2,7,3,false,false,false,1,false,4,false,2,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,2,false,0,false,0,false,0,false
[con_ready1],31,177.34923971769226,1,2,7,3,true,false,false,1,true,4,false,2,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,2,false,0,false,0,false,0,false
[consuming1],32,179.23172858312552,1,2,7,2,false,false,false,2,false,4,false,2,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,2,false,0,false,0,false,0,false
[con_ready3],33,180.64895676475908,1,2,7,2,false,false,true,2,false,4,false,2,2,true,0,0,false,false,false,0,false,false,false,0,false,0,false,2,false,0,false,0,false,0,false
[consuming3],34,181.16748858351198,1,2,7,1,false,false,false,2,false,4,false,2,3,false,0,0,false,false,false,0,false,false,false,0,false,0,false,2,false,0,false,0,false,0,false
[con_ready3],35,188.98969456318005,1,2,7,1,false,false,true,2,false,4,false,2,3,true,0,0,false,false,false,0,false,false,false,0,false,0,false,2,false,0,false,0,false,0,false
[consuming3],36,190.1104287791683,1,2,7,0,false,false,false,2,false,4,false,2,4,false,0,0,false,false,false,0,false,false,false,0,false,0,false,2,false,0,false,0,false,0,false
[producing],37,190.46982784582235,2,2,7,1,false,false,false,2,false,4,false,2,4,false,0,0,false,false,false,0,false,false,false,0,false,0,false,2,false,0,false,0,false,0,false
[con_ready2],38,191.28855396355127,2,2,7,1,false,true,false,2,false,4,true,2,4,false,0,0,false,false,false,0,false,false,false,0,false,0,false,2,false,0,false,0,false,0,false
[consuming2],39,192.10638709617547,2,2,7,0,false,false,false,2,false,5,false,2,4,false,0,0,false,false,false,0,false,false,false,0,false,0,false,2,false,0,false,0,false,0,false
[forwarding3],40,199.6385646646603,2,2,7,0,false,false,false,2,false,5,false,2,4,false,1,0,false,false,false,1,false,false,false,0,false,0,false,2,false,0,false,0,false,0,false
[con_ready23],41,208.70592084797426,2,2,7,0,false,false,false,2,false,5,false,2,4,false,1,0,false,false,false,1,false,false,true,0,false,0,false,2,false,0,false,0,false,0,true
[consuming23],42,209.9052816496303,2,2,7,0,false,false,false,2,false,5,false,2,4,false,1,0,false,false,false,0,false,false,false,0,false,0,false,2,false,0,false,0,false,1,false
[producing],43,211.41290434084684,3,2,7,1,false,false,false,2,false,5,false,2,4,false,1,0,false,false,false,0,false,false,false,0,false,0,false,2,false,0,false,0,false,1,false
[producing],44,212.9704687561946,4,2,7,2,false,false,false,2,false,5,false,2,4,false,1,0,false,false,false,0,false,false,false,0,false,0,false,2,false,0,false,0,false,1,false
[producing],45,217.35800437595535,5,2,7,3,false,false,false,2,false,5,false,2,4,false,1,0,false,false,false,0,false,false,false,0,false,0,false,2,false,0,false,0,false,1,false
[con_ready2],46,217.97010600303784,5,2,7,3,false,true,false,2,false,5,true,2,4,false,1,0,false,false,false,0,false,false,false,0,false,0,false,2,false,0,false,0,false,1,false
[consuming2],47,218.00581098004366,5,2,7,2,false,false,false,2,false,6,false,2,4,false,1,0,false,false,false,0,false,false,false,0,false,0,false,2,false,0,false,0,false,1,false
[producing],48,219.3771922699259,6,2,7,3,false,false,false,2,false,6,false,2,4,false,1,0,false,false,false,0,false,false,false,0,false,0,false,2,false,0,false,0,false,1,false
[con_ready2],49,220.63131436316309,6,2,7,3,false,true,false,2,false,6,true,2,4,false,1,0,false,false,false,0,false,false,false,0,false,0,false,2,false,0,false,0,false,1,false
[consuming2],50,222.74232934379134,6,2,7,2,false,false,false,2,false,7,false,2,4,false,1,0,false,false,false,0,false,false,false,0,false,0,false,2,false,0,false,0,false,1,false
[producing2],51,226.44979399715564,6,3,7,3,false,false,false,2,false,7,false,2,4,false,1,0,false,false,false,0,false,false,false,0,false,0,false,2,false,0,false,0,false,1,false
[forwarding3],52,232.96644921640626,6,3,7,3,false,false,false,2,false,7,false,2,4,false,2,0,false,false,false,1,false,false,false,0,false,0,false,2,false,0,false,0,false,1,false
[con_ready21],53,249.05447099788134,6,3,7,3,false,false,false,2,false,7,false,2,4,false,2,0,false,false,false,1,true,false,false,0,false,0,false,2,false,0,true,0,false,1,false
[con_ready1],54,250.47516209209846,6,3,7,3,true,false,false,2,true,7,false,2,4,false,2,0,false,false,false,1,true,false,false,0,false,0,false,2,false,0,true,0,false,1,false
[consuming1],55,250.92749053540854,6,3,7,2,false,false,false,3,false,7,false,2,4,false,2,0,false,false,false,1,true,false,false,0,false,0,false,2,false,0,true,0,false,1,false
[consuming21],56,251.2715175062565,6,3,7,2,false,false,false,3,false,7,false,2,4,false,2,0,false,false,false,0,false,false,false,0,false,0,false,2,false,1,false,0,false,1,false
