action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,28.28489299307477,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],2,29.969018934030885,1,0,0,1,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],3,31.774371650034634,1,0,0,0,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],4,46.241977558118286,1,0,0,0,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],5,48.23037106823111,2,0,0,1,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready13],6,49.55042046135525,2,0,0,1,false,false,false,0,false,1,false,1,0,false,0,1,false,false,true,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming13],7,50.35523166262551,2,0,0,1,false,false,false,0,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing3],8,55.353701418694904,2,0,1,2,false,false,false,0,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready3],9,56.29399914512365,2,0,1,2,false,false,true,0,false,1,false,1,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[consuming3],10,57.78150020535634,2,0,1,1,false,false,false,0,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing3],11,57.932331303033635,2,0,2,2,false,false,false,0,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing2],12,62.82489724089357,2,1,2,3,false,false,false,0,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready1],13,66.65601686551943,2,1,2,3,true,false,false,0,true,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[consuming1],14,66.8769928607593,2,1,2,2,false,false,false,1,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing3],15,66.90994497751853,2,1,3,3,false,false,false,1,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[forwarding3],16,66.91450179285782,2,1,3,3,false,false,false,1,false,1,false,1,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready2],17,93.47590330017178,2,1,3,3,false,true,false,1,false,1,true,1,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[consuming2],18,94.34170816478014,2,1,3,2,false,false,false,1,false,2,false,1,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing2],19,94.48359817066192,2,2,3,3,false,false,false,1,false,2,false,1,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready21],20,95.22796088714779,2,2,3,3,false,false,false,1,false,2,false,1,1,false,1,0,false,false,false,1,true,false,false,0,false,0,false,1,false,0,true,0,false,0,false
[con_ready3],21,95.82400950530788,2,2,3,3,false,false,true,1,false,2,false,1,1,true,1,0,false,false,false,1,true,false,false,0,false,0,false,1,false,0,true,0,false,0,false
[consuming21],22,96.87128759847731,2,2,3,3,false,false,true,1,false,2,false,1,1,true,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[consuming3],23,98.02408642451587,2,2,3,2,false,false,false,1,false,2,false,1,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[forwarding3],24,106.87368976475192,2,2,3,2,false,false,false,1,false,2,false,1,2,false,2,0,false,false,false,1,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[forwarding2],25,109.84399321695011,2,2,3,2,false,false,false,1,false,2,false,2,2,false,2,1,false,false,false,1,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[con_ready21],26,112.05740082479102,2,2,3,2,false,false,false,1,false,2,false,2,2,false,2,1,false,false,false,1,true,false,false,0,false,0,false,1,false,1,true,0,false,0,false
[consuming21],27,112.25717683027423,2,2,3,2,false,false,false,1,false,2,false,2,2,false,2,1,false,false,false,0,false,false,false,0,false,0,false,1,false,2,false,0,false,0,false
[con_ready2],28,117.79689223518119,2,2,3,2,false,true,false,1,false,2,true,2,2,false,2,1,false,false,false,0,false,false,false,0,false,0,false,1,false,2,false,0,false,0,false
[consuming2],29,119.22910214426842,2,2,3,1,false,false,false,1,false,3,false,2,2,false,2,1,false,false,false,0,false,false,false,0,false,0,false,1,false,2,false,0,false,0,false
[con_ready3],30,122.43159827708469,2,2,3,1,false,false,true,1,false,3,false,2,2,true,2,1,false,false,false,0,false,false,false,0,false,0,false,1,false,2,false,0,false,0,false
[consuming3],31,122.5008491928572,2,2,3,0,false,false,false,1,false,3,false,2,3,false,2,1,false,false,false,0,false,false,false,0,false,0,false,1,false,2,false,0,false,0,false
[con_ready13],32,153.0467861957987,2,2,3,0,false,false,false,1,false,3,false,2,3,false,2,1,false,false,true,0,false,false,false,0,false,0,false,1,true,2,false,0,false,0,false
[consuming13],33,154.1352871330162,2,2,3,0,false,false,false,1,false,3,false,2,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,2,false,2,false,0,false,0,false
[producing],34,164.18303164398696,3,2,3,1,false,false,false,1,false,3,false,2,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,2,false,2,false,0,false,0,false
