action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,76.8000814132295,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],2,78.54305695911326,1,0,0,1,false,false,true,0,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],3,79.9614885365197,1,0,0,0,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],4,83.82656541136488,2,0,0,1,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],5,84.17618890669306,2,0,0,1,false,true,false,0,false,0,true,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],6,84.78058015332428,2,0,0,0,false,false,false,0,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],7,88.09553991343203,3,0,0,1,false,false,false,0,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],8,92.27425766284793,3,1,0,2,false,false,false,0,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],9,92.60198729407446,3,1,0,2,false,true,false,0,false,1,true,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],10,94.43558742323125,3,1,0,1,false,false,false,0,false,2,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],11,96.80351839669976,3,1,1,2,false,false,false,0,false,2,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],12,105.66099003521725,3,2,1,3,false,false,false,0,false,2,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],13,115.98098914372004,3,2,1,3,false,false,false,0,false,2,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],14,116.6817493729661,3,2,1,3,false,false,true,0,false,2,false,0,1,true,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],15,117.59940077523756,3,2,1,2,false,false,false,0,false,2,false,0,2,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],16,121.9250697499658,3,2,1,2,false,false,false,0,false,2,false,1,2,false,1,1,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],17,123.52127135870033,3,2,1,2,false,false,true,0,false,2,false,1,2,true,1,1,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],18,124.29606367502511,3,2,1,1,false,false,false,0,false,2,false,1,3,false,1,1,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],19,126.45646601673121,3,2,2,2,false,false,false,0,false,2,false,1,3,false,1,1,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready12],20,127.02524262550479,3,2,2,2,false,false,false,0,false,2,false,1,3,false,1,1,false,true,false,1,false,false,false,0,false,0,true,0,false,0,false,0,false,0,false
[consuming12],21,127.27005595557596,3,2,2,2,false,false,false,0,false,2,false,1,3,false,1,0,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing2],22,128.00805674550443,3,3,2,3,false,false,false,0,false,2,false,1,3,false,1,0,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready1],23,132.0148225982577,3,3,2,3,true,false,false,0,true,2,false,1,3,false,1,0,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming1],24,132.54914342486217,3,3,2,2,false,false,false,1,false,2,false,1,3,false,1,0,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[forwarding2],25,132.91464150220827,3,3,2,2,false,false,false,1,false,2,false,2,3,false,1,1,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready21],26,135.81981223789992,3,3,2,2,false,false,false,1,false,2,false,2,3,false,1,1,false,false,false,1,true,false,false,0,false,1,false,0,false,0,true,0,false,0,false
[producing],27,136.10698814125234,4,3,2,3,false,false,false,1,false,2,false,2,3,false,1,1,false,false,false,1,true,false,false,0,false,1,false,0,false,0,true,0,false,0,false
[con_ready11],28,136.17606425333156,4,3,2,3,false,false,false,1,false,2,false,2,3,false,1,1,true,false,false,1,true,false,false,0,true,1,false,0,false,0,true,0,false,0,false
[consuming21],29,136.76431142100367,4,3,2,3,false,false,false,1,false,2,false,2,3,false,1,1,true,false,false,0,false,false,false,0,true,1,false,0,false,1,false,0,false,0,false
[consuming11],30,137.89732106702422,4,3,2,3,false,false,false,1,false,2,false,2,3,false,1,0,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,0,false,0,false
[con_ready1],31,142.33976790532913,4,3,2,3,true,false,false,1,true,2,false,2,3,false,1,0,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,0,false,0,false
[consuming1],32,142.89399616788222,4,3,2,2,false,false,false,2,false,2,false,2,3,false,1,0,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,0,false,0,false
[con_ready3],33,144.90521067096668,4,3,2,2,false,false,true,2,false,2,false,2,3,true,1,0,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,0,false,0,false
[consuming3],34,145.06286199489736,4,3,2,1,false,false,false,2,false,2,false,2,4,false,1,0,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,0,false,0,false
[forwarding3],35,147.16336249494785,4,3,2,1,false,false,false,2,false,2,false,2,4,false,2,0,false,false,false,1,false,false,false,1,false,1,false,0,false,1,false,0,false,0,false
[producing3],36,157.20849626777516,4,3,3,2,false,false,false,2,false,2,false,2,4,false,2,0,false,false,false,1,false,false,false,1,false,1,false,0,false,1,false,0,false,0,false
[producing3],37,160.6335007884092,4,3,4,3,false,false,false,2,false,2,false,2,4,false,2,0,false,false,false,1,false,false,false,1,false,1,false,0,false,1,false,0,false,0,false
[con_ready1],38,165.27843366423465,4,3,4,3,true,false,false,2,true,2,false,2,4,false,2,0,false,false,false,1,false,false,false,1,false,1,false,0,false,1,false,0,false,0,false
[consuming1],39,165.3681765795137,4,3,4,2,false,false,false,3,false,2,false,2,4,false,2,0,false,false,false,1,false,false,false,1,false,1,false,0,false,1,false,0,false,0,false
[producing2],40,167.28250297628242,4,4,4,3,false,false,false,3,false,2,false,2,4,false,2,0,false,false,false,1,false,false,false,1,false,1,false,0,false,1,false,0,false,0,false
[con_ready3],41,171.016859834811,4,4,4,3,false,false,true,3,false,2,false,2,4,true,2,0,false,false,false,1,false,false,false,1,false,1,false,0,false,1,false,0,false,0,false
[con_ready23],42,172.8649785599337,4,4,4,3,false,false,true,3,false,2,false,2,4,true,2,0,false,false,false,1,false,false,true,1,false,1,false,0,false,1,false,0,false,0,true
[consuming23],43,173.13899109631424,4,4,4,3,false,false,true,3,false,2,false,2,4,true,2,0,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,0,false,1,false
[consuming3],44,173.89950446158267,4,4,4,2,false,false,false,3,false,2,false,2,5,false,2,0,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,0,false,1,false
[con_ready3],45,176.28755388178485,4,4,4,2,false,false,true,3,false,2,false,2,5,true,2,0,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,0,false,1,false
[consuming3],46,176.9732882003836,4,4,4,1,false,false,false,3,false,2,false,2,6,false,2,0,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,0,false,1,false
[producing2],47,181.4163595354674,4,5,4,2,false,false,false,3,false,2,false,2,6,false,2,0,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,0,false,1,false
[producing3],48,186.18320878349988,4,5,5,3,false,false,false,3,false,2,false,2,6,false,2,0,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,0,false,1,false
[con_ready2],49,210.26642983287857,4,5,5,3,false,true,false,3,false,2,true,2,6,false,2,0,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,0,false,1,false
[consuming2],50,210.9391051261322,4,5,5,2,false,false,false,3,false,3,false,2,6,false,2,0,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,0,false,1,false
[forwarding2],51,215.32496882696813,4,5,5,2,false,false,false,3,false,3,false,3,6,false,2,1,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,0,false,1,false
[con_ready11],52,215.93435747560574,4,5,5,2,false,false,false,3,false,3,false,3,6,false,2,1,true,false,false,0,false,false,false,1,true,1,false,0,false,1,false,0,false,1,false
[con_ready3],53,216.02626897328707,4,5,5,2,false,false,true,3,false,3,false,3,6,true,2,1,true,false,false,0,false,false,false,1,true,1,false,0,false,1,false,0,false,1,false
[consuming11],54,217.13846489860467,4,5,5,2,false,false,true,3,false,3,false,3,6,true,2,0,false,false,false,0,false,false,false,2,false,1,false,0,false,1,false,0,false,1,false
[consuming3],55,217.35625216175117,4,5,5,1,false,false,false,3,false,3,false,3,7,false,2,0,false,false,false,0,false,false,false,2,false,1,false,0,false,1,false,0,false,1,false
