action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,15.522341261361602,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,26.545973223443923,1,0,0,1,false,false,true,0,false,0,false,0,true
[consuming3],3,26.706245503196307,1,0,0,0,false,false,false,0,false,0,false,1,false
[producing],4,54.460043014905565,2,0,0,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,76.60212016499057,2,0,0,2,false,false,false,0,true,0,false,1,false
[producing3],6,80.22106663906946,2,0,1,2,true,false,false,0,true,0,false,1,false
[consuming1],7,80.2401365634468,2,0,1,1,false,false,false,1,false,0,false,1,false
[producing2],8,81.5630020372723,2,1,1,2,false,false,false,1,false,0,false,1,false
[con_ready2],9,83.30528734616496,2,1,1,2,false,true,false,1,false,0,true,1,false
[consuming2],10,83.45671504543928,2,1,1,1,false,false,false,1,false,1,false,1,false
[producing2],11,88.76632574598113,2,2,1,2,false,false,false,1,false,1,false,1,false
[producing3],12,93.77037446344266,2,2,2,3,false,false,false,1,false,1,false,1,false
[con_ready3],13,106.41762725050135,2,2,2,3,false,false,true,1,false,1,false,1,true
[consuming3],14,107.57160061623023,2,2,2,2,false,false,false,1,false,1,false,2,false
[con_ready2],15,114.77690640320645,2,2,2,2,false,true,false,1,false,1,true,2,false
[consuming2],16,114.846640249682,2,2,2,1,false,false,false,1,false,2,false,2,false
[con_ready1],17,115.22454096256068,2,2,2,2,false,false,false,1,true,2,false,2,false
[con_ready3],18,116.83897855575312,2,2,2,2,false,false,true,1,true,2,false,2,true
[consuming3],19,117.15744411136221,2,2,2,1,false,false,false,1,true,2,false,3,false
[producing],20,117.23088837003459,3,2,2,2,false,false,false,1,true,2,false,3,false
[producing2],21,118.53815099578095,3,3,2,3,false,false,false,1,true,2,false,3,false
[con_ready3],22,137.36533795351139,3,3,2,3,false,false,true,1,true,2,false,3,true
[consuming3],23,138.01470001492908,3,3,2,2,false,false,false,1,true,2,false,4,false
[producing2],24,143.36686975814195,3,4,2,3,false,false,false,1,true,2,false,4,false
[con_ready2],25,183.94975172659366,3,4,2,3,false,true,false,1,true,2,true,4,false
[consuming2],26,185.99333059813213,3,4,2,2,false,false,false,1,true,3,false,4,false
[con_ready2],27,186.95722395817867,3,4,2,2,false,true,false,1,true,3,true,4,false
[consuming2],28,187.47481980879436,3,4,2,1,false,false,false,1,true,4,false,4,false
[producing],29,191.18579867830934,4,4,2,2,false,false,false,1,true,4,false,4,false
[producing3],30,198.5334059215969,4,4,3,2,true,false,false,1,true,4,false,4,false
[consuming1],31,199.90448285213867,4,4,3,1,false,false,false,2,false,4,false,4,false
[producing3],32,207.47141609750707,4,4,4,1,true,false,false,2,false,4,false,4,false
