action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,24.207034617606432,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,24.978742801141514,1,0,1,2,false,false,false,0,false,0,false,0,false
[producing2],3,28.166741637042428,1,1,1,3,false,false,false,0,false,0,false,0,false
[con_ready3],4,57.90499314260771,1,1,1,3,false,false,true,0,false,0,false,0,true
[consuming3],5,60.022911602373135,1,1,1,2,false,false,false,0,false,0,false,1,false
[con_ready2],6,60.83158281034816,1,1,1,2,false,true,false,0,false,0,true,1,false
[consuming2],7,61.084338660372545,1,1,1,1,false,false,false,0,false,1,false,1,false
[producing2],8,64.15634862500644,1,2,1,2,false,false,false,0,false,1,false,1,false
[producing2],9,68.16950695189564,1,3,1,3,false,false,false,0,false,1,false,1,false
[con_ready2],10,74.4089395361034,1,3,1,3,false,true,false,0,false,1,true,1,false
[consuming2],11,75.2851575568696,1,3,1,2,false,false,false,0,false,2,false,1,false
[con_ready2],12,81.49474219347789,1,3,1,2,false,true,false,0,false,2,true,1,false
[consuming2],13,81.71345264128216,1,3,1,1,false,false,false,0,false,3,false,1,false
[producing2],14,85.35800295824801,1,4,1,2,false,false,false,0,false,3,false,1,false
[producing],15,87.84153751812013,2,4,1,3,false,false,false,0,false,3,false,1,false
[con_ready3],16,100.80616518237574,2,4,1,3,false,false,true,0,false,3,false,1,true
[consuming3],17,101.56497709162221,2,4,1,2,false,false,false,0,false,3,false,2,false
[producing3],18,102.41336960929036,2,4,2,2,true,false,false,0,false,3,false,2,false
