action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,14.128575900721867,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,16.718524484448942,1,0,0,2,false,false,false,0,true,0,false,0,false
[producing],3,18.060698662295515,2,0,0,3,false,false,false,0,true,0,false,0,false
[con_ready3],4,34.21218820310851,2,0,0,3,false,false,true,0,true,0,false,0,true
[consuming3],5,35.47457917590504,2,0,0,2,false,false,false,0,true,0,false,1,false
[producing2],6,37.73885955635305,2,1,0,3,false,false,false,0,true,0,false,1,false
[con_ready2],7,53.016772562943665,2,1,0,3,false,true,false,0,true,0,true,1,false
[consuming2],8,54.13129911058225,2,1,0,2,false,false,false,0,true,1,false,1,false
[con_ready3],9,59.03463692375966,2,1,0,2,false,false,true,0,true,1,false,1,true
[consuming3],10,59.20019668940707,2,1,0,1,false,false,false,0,true,1,false,2,false
[producing],11,59.37269256409024,3,1,0,2,false,false,false,0,true,1,false,2,false
[producing],12,62.02439216637056,4,1,0,3,false,false,false,0,true,1,false,2,false
[con_ready3],13,66.48799819611091,4,1,0,3,false,false,true,0,true,1,false,2,true
[consuming3],14,67.85319029285904,4,1,0,2,false,false,false,0,true,1,false,3,false
[con_ready2],15,69.33338382584652,4,1,0,2,false,true,false,0,true,1,true,3,false
[consuming2],16,71.18623632199235,4,1,0,1,false,false,false,0,true,2,false,3,false
[con_ready3],17,79.51101082426797,4,1,0,1,false,false,true,0,true,2,false,3,true
[consuming3],18,81.9562115422323,4,1,0,0,false,false,false,0,true,2,false,4,false
[producing],19,85.43074689614818,5,1,0,1,false,false,false,0,true,2,false,4,false
[con_ready2],20,87.24230912748902,5,1,0,1,false,true,false,0,true,2,true,4,false
[consuming2],21,90.19859219695172,5,1,0,0,false,false,false,0,true,3,false,4,false
