action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,16.058868227750217,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,17.991219155162398,1,0,0,2,false,false,false,0,true,0,false,0,false
[producing2],3,28.34520565097042,1,1,0,3,false,false,false,0,true,0,false,0,false
[con_ready2],4,83.88594852100223,1,1,0,3,false,true,false,0,true,0,true,0,false
[consuming2],5,84.15248959609805,1,1,0,2,false,false,false,0,true,1,false,0,false
[con_ready2],6,87.87623975953628,1,1,0,2,false,true,false,0,true,1,true,0,false
[consuming2],7,88.71927923239845,1,1,0,1,false,false,false,0,true,2,false,0,false
[producing2],8,91.65113216368839,1,2,0,2,false,false,false,0,true,2,false,0,false
[producing2],9,92.48629263325137,1,3,0,3,false,false,false,0,true,2,false,0,false
[con_ready2],10,104.0948817921421,1,3,0,3,false,true,false,0,true,2,true,0,false
[consuming2],11,106.13903230212969,1,3,0,2,false,false,false,0,true,3,false,0,false
[producing3],12,107.42555455615395,1,3,1,2,true,false,false,0,true,3,false,0,false
[consuming1],13,109.02622242295615,1,3,1,1,false,false,false,1,false,3,false,0,false
[producing3],14,110.55964808228299,1,3,2,2,false,false,false,1,false,3,false,0,false
[producing2],15,118.06298479566975,1,4,2,3,false,false,false,1,false,3,false,0,false
[con_ready2],16,123.47534971972887,1,4,2,3,false,true,false,1,false,3,true,0,false
[consuming2],17,123.47775857624721,1,4,2,2,false,false,false,1,false,4,false,0,false
[con_ready1],18,125.87443441207488,1,4,2,3,false,false,false,1,true,4,false,0,false
[con_ready2],19,128.97531701982507,1,4,2,3,false,true,false,1,true,4,true,0,false
[consuming2],20,130.0794405936646,1,4,2,2,false,false,false,1,true,5,false,0,false
[producing3],21,130.52153462359465,1,4,3,2,true,false,false,1,true,5,false,0,false
[consuming1],22,131.23735640807513,1,4,3,1,false,false,false,2,false,5,false,0,false
[producing3],23,131.37373917895522,1,4,4,2,false,false,false,2,false,5,false,0,false
[con_ready1],24,139.40963560498264,1,4,4,3,false,false,false,2,true,5,false,0,false
[con_ready3],25,180.44623003653726,1,4,4,3,false,false,true,2,true,5,false,0,true
[consuming3],26,181.3876784736329,1,4,4,2,false,false,false,2,true,5,false,1,false
[con_ready3],27,187.7920546348112,1,4,4,2,false,false,true,2,true,5,false,1,true
[consuming3],28,188.42698868223226,1,4,4,1,false,false,false,2,true,5,false,2,false
[producing2],29,192.78873036117102,1,5,4,2,false,false,false,2,true,5,false,2,false
[producing3],30,222.12346364152137,1,5,5,2,true,false,false,2,true,5,false,2,false
[consuming1],31,222.3409322695181,1,5,5,1,false,false,false,3,false,5,false,2,false
[producing],32,235.56374200855328,2,5,5,2,false,false,false,3,false,5,false,2,false
[con_ready3],33,236.1848076887776,2,5,5,2,false,false,true,3,false,5,false,2,true
[consuming3],34,237.1479285410629,2,5,5,1,false,false,false,3,false,5,false,3,false
[con_ready1],35,238.9993485534133,2,5,5,2,false,false,false,3,true,5,false,3,false
[producing],36,262.0377705720139,3,5,5,3,false,false,false,3,true,5,false,3,false
[con_ready3],37,288.4567850309858,3,5,5,3,false,false,true,3,true,5,false,3,true
[consuming3],38,289.2758007767701,3,5,5,2,false,false,false,3,true,5,false,4,false
[con_ready3],39,305.4149731428136,3,5,5,2,false,false,true,3,true,5,false,4,true
[consuming3],40,306.1251657362693,3,5,5,1,false,false,false,3,true,5,false,5,false
[producing],41,325.29488067609185,4,5,5,2,false,false,false,3,true,5,false,5,false
[producing],42,328.4843389922702,5,5,5,3,false,false,false,3,true,5,false,5,false
