action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,12.814707158068716,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,15.630422189557956,1,0,1,2,false,false,false,0,false,0,false,0,false
[producing],3,15.702013407321868,2,0,1,3,false,false,false,0,false,0,false,0,false
[con_ready3],4,28.546098941455078,2,0,1,3,false,false,true,0,false,0,false,0,true
[consuming3],5,28.56144983880232,2,0,1,2,false,false,false,0,false,0,false,1,false
[producing2],6,34.52632978434564,2,1,1,3,false,false,false,0,false,0,false,1,false
[con_ready1],7,39.688515654212566,2,1,1,3,true,false,false,0,true,0,false,1,false
[consuming1],8,43.338647732740675,2,1,1,2,false,false,false,1,false,0,false,1,false
[con_ready3],9,43.50510811912239,2,1,1,2,false,false,true,1,false,0,false,1,true
[consuming3],10,44.65274839460928,2,1,1,1,false,false,false,1,false,0,false,2,false
[con_ready2],11,48.83895008280513,2,1,1,1,false,true,false,1,false,0,true,2,false
[consuming2],12,49.007670662189454,2,1,1,0,false,false,false,1,false,1,false,2,false
[producing],13,70.8849442566189,3,1,1,1,false,false,false,1,false,1,false,2,false
[con_ready2],14,73.77981368747751,3,1,1,1,false,true,false,1,false,1,true,2,false
[consuming2],15,74.51154109501329,3,1,1,0,false,false,false,1,false,2,false,2,false
[producing],16,86.17156571877372,4,1,1,1,false,false,false,1,false,2,false,2,false
[producing3],17,90.13882930135928,4,1,2,1,true,false,false,1,false,2,false,2,false
