action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,6.178167143106509,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,10.024700589921661,1,0,1,2,false,false,false,0,false,0,false,0,false
[producing2],3,13.33935315672051,1,1,1,3,false,false,false,0,false,0,false,0,false
[con_ready2],4,17.87997024951746,1,1,1,3,false,true,false,0,false,0,true,0,false
[consuming2],5,19.50709251801315,1,1,1,2,false,false,false,0,false,1,false,0,false
[con_ready2],6,26.445025535482756,1,1,1,2,false,true,false,0,false,1,true,0,false
[consuming2],7,28.70839132525734,1,1,1,1,false,false,false,0,false,2,false,0,false
[con_ready3],8,35.395629981816,1,1,1,1,false,false,true,0,false,2,false,0,true
[consuming3],9,40.31733338006986,1,1,1,0,false,false,false,0,false,2,false,1,false
[producing],10,100.4682710650126,2,1,1,1,false,false,false,0,false,2,false,1,false
[producing2],11,101.47634812430084,2,2,1,2,false,false,false,0,false,2,false,1,false
[con_ready2],12,101.78400005991685,2,2,1,2,false,true,false,0,false,2,true,1,false
[consuming2],13,103.58871584429981,2,2,1,1,false,false,false,0,false,3,false,1,false
[producing],14,108.34285891523368,3,2,1,2,false,false,false,0,false,3,false,1,false
[con_ready2],15,113.25564409287905,3,2,1,2,false,true,false,0,false,3,true,1,false
[consuming2],16,114.66812891018338,3,2,1,1,false,false,false,0,false,4,false,1,false
[producing2],17,115.84446521976106,3,3,1,2,false,false,false,0,false,4,false,1,false
[producing2],18,120.60285887190675,3,4,1,3,false,false,false,0,false,4,false,1,false
[con_ready2],19,129.13597288673046,3,4,1,3,false,true,false,0,false,4,true,1,false
[consuming2],20,134.57309429711302,3,4,1,2,false,false,false,0,false,5,false,1,false
[producing2],21,136.00306770085322,3,5,1,3,false,false,false,0,false,5,false,1,false
[con_ready1],22,140.02872229483128,3,5,1,3,true,false,false,0,true,5,false,1,false
[consuming1],23,141.59432980300852,3,5,1,2,false,false,false,1,false,5,false,1,false
[producing3],24,142.05035405057038,3,5,2,2,true,false,false,1,false,5,false,1,false
