action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,22.72203182972031,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing],2,26.239836189054063,2,0,0,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,26.73878468407508,2,0,0,2,false,true,false,0,false,0,true,0,false
[consuming2],4,27.282119786171027,2,0,0,1,false,false,false,0,false,1,false,0,false
[producing2],5,27.609839221438186,2,1,0,2,false,false,false,0,false,1,false,0,false
[producing2],6,29.80152816767388,2,2,0,3,false,false,false,0,false,1,false,0,false
[con_ready1],7,37.97726928205094,2,2,0,3,true,false,false,0,true,1,false,0,false
[consuming1],8,39.258163140022,2,2,0,2,false,false,false,1,false,1,false,0,false
[con_ready3],9,47.18762745485318,2,2,0,2,false,false,true,1,false,1,false,0,true
[consuming3],10,47.204277665297994,2,2,0,1,false,false,false,1,false,1,false,1,false
[producing2],11,52.49672113491548,2,3,0,2,false,false,false,1,false,1,false,1,false
[producing2],12,52.577535352186466,2,4,0,3,false,false,false,1,false,1,false,1,false
[con_ready1],13,61.54589298945875,2,4,0,3,true,false,false,1,true,1,false,1,false
[consuming1],14,62.134132661030144,2,4,0,2,false,false,false,2,false,1,false,1,false
[producing3],15,74.58272349006685,2,4,1,2,true,false,false,2,false,1,false,1,false
