action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,30.225222938918435,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,30.674021134094023,1,0,0,1,false,false,true,0,false,0,false,0,true
[consuming3],3,31.85302907788094,1,0,0,0,false,false,false,0,false,0,false,1,false
[producing],4,43.557682567242466,2,0,0,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,49.173162465622134,2,0,0,2,false,false,false,0,true,0,false,1,false
[producing],6,49.20073999424998,3,0,0,3,false,false,false,0,true,0,false,1,false
[con_ready3],7,50.328552543483426,3,0,0,3,false,false,true,0,true,0,false,1,true
[consuming3],8,52.08444708999639,3,0,0,2,false,false,false,0,true,0,false,2,false
[producing3],9,62.21408117205299,3,0,1,3,false,false,false,0,true,0,false,2,false
[con_ready3],10,87.16239048265123,3,0,1,3,false,false,true,0,true,0,false,2,true
[consuming3],11,88.16146297159155,3,0,1,2,false,false,false,0,true,0,false,3,false
[producing2],12,92.3471190837554,3,1,1,3,false,false,false,0,true,0,false,3,false
[con_ready3],13,99.19200587667046,3,1,1,3,false,false,true,0,true,0,false,3,true
[consuming3],14,103.45725330102621,3,1,1,2,false,false,false,0,true,0,false,4,false
[con_ready3],15,105.66790913003707,3,1,1,2,false,false,true,0,true,0,false,4,true
[consuming3],16,106.03377390721663,3,1,1,1,false,false,false,0,true,0,false,5,false
[producing3],17,107.95059721262146,3,1,2,2,false,false,false,0,true,0,false,5,false
[producing3],18,131.3658522225188,3,1,3,3,false,false,false,0,true,0,false,5,false
[con_ready2],19,163.245267402093,3,1,3,3,false,true,false,0,true,0,true,5,false
[consuming2],20,164.79503684266186,3,1,3,2,false,false,false,0,true,1,false,5,false
[producing3],21,165.53167908785088,3,1,4,3,false,false,false,0,true,1,false,5,false
[con_ready2],22,168.15691098932663,3,1,4,3,false,true,false,0,true,1,true,5,false
[consuming2],23,169.6451056019042,3,1,4,2,false,false,false,0,true,2,false,5,false
[producing2],24,175.22016098083859,3,2,4,3,false,false,false,0,true,2,false,5,false
[con_ready2],25,208.2017501538031,3,2,4,3,false,true,false,0,true,2,true,5,false
[consuming2],26,209.19179287135165,3,2,4,2,false,false,false,0,true,3,false,5,false
[con_ready2],27,227.7253412538607,3,2,4,2,false,true,false,0,true,3,true,5,false
[consuming2],28,227.9480747972928,3,2,4,1,false,false,false,0,true,4,false,5,false
[producing3],29,239.70032963037494,3,2,5,2,false,false,false,0,true,4,false,5,false
[producing2],30,242.91884084208652,3,3,5,3,false,false,false,0,true,4,false,5,false
[con_ready2],31,247.97670251053717,3,3,5,3,false,true,false,0,true,4,true,5,false
[consuming2],32,249.54739946447924,3,3,5,2,false,false,false,0,true,5,false,5,false
[producing2],33,251.70930775926556,3,4,5,3,false,false,false,0,true,5,false,5,false
