action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,6.500780388712656,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],2,6.830305021912174,1,0,0,1,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],3,6.892169229818419,1,0,0,0,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],4,13.772215526637595,2,0,0,1,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],5,14.279648098250782,2,0,0,1,false,false,true,0,false,1,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],6,15.650382447969644,2,0,0,0,false,false,false,0,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],7,16.937023330889005,2,0,0,0,false,false,false,0,false,1,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],8,23.41288089397653,3,0,0,1,false,false,false,0,false,1,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],9,25.732303676167902,4,0,0,2,false,false,false,0,false,1,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],10,26.802284761937305,4,1,0,3,false,false,false,0,false,1,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],11,30.846831103134022,4,1,0,3,false,false,false,0,false,1,false,1,1,false,1,1,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],12,36.91438514902011,4,1,0,3,false,true,false,0,false,1,true,1,1,false,1,1,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],13,38.44701006213815,4,1,0,2,false,false,false,0,false,2,false,1,1,false,1,1,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready11],14,43.56207351129796,4,1,0,2,false,false,false,0,false,2,false,1,1,false,1,1,true,false,false,1,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[consuming11],15,44.0598476100453,4,1,0,2,false,false,false,0,false,2,false,1,1,false,1,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],16,47.36722807097624,4,1,0,2,false,false,true,0,false,2,false,1,1,true,1,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready21],17,48.1482553768765,4,1,0,2,false,false,true,0,false,2,false,1,1,true,1,0,false,false,false,1,true,false,false,1,false,0,false,0,false,0,true,0,false,0,false
[consuming3],18,48.223272628084445,4,1,0,1,false,false,false,0,false,2,false,1,2,false,1,0,false,false,false,1,true,false,false,1,false,0,false,0,false,0,true,0,false,0,false
[consuming21],19,48.44467186199698,4,1,0,1,false,false,false,0,false,2,false,1,2,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[producing2],20,49.022030209380645,4,2,0,2,false,false,false,0,false,2,false,1,2,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[producing3],21,61.442411872761724,4,2,1,3,false,false,false,0,false,2,false,1,2,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[forwarding3],22,67.9603626431298,4,2,1,3,false,false,false,0,false,2,false,1,2,false,2,0,false,false,false,1,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[producing2],23,68.23541711272131,4,3,1,4,false,false,false,0,false,2,false,1,2,false,2,0,false,false,false,1,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[forwarding2],24,71.63954207401198,4,3,1,4,false,false,false,0,false,2,false,2,2,false,2,1,false,false,false,1,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[con_ready21],25,71.97274345029707,4,3,1,4,false,false,false,0,false,2,false,2,2,false,2,1,false,false,false,1,true,false,false,1,false,0,false,0,false,1,true,0,false,0,false
[consuming21],26,73.24682598197545,4,3,1,4,false,false,false,0,false,2,false,2,2,false,2,1,false,false,false,0,false,false,false,1,false,0,false,0,false,2,false,0,false,0,false
[producing3],27,73.85596431161127,4,3,2,5,false,false,false,0,false,2,false,2,2,false,2,1,false,false,false,0,false,false,false,1,false,0,false,0,false,2,false,0,false,0,false
[con_ready12],28,78.35426590089622,4,3,2,5,false,false,false,0,false,2,false,2,2,false,2,1,false,true,false,0,false,false,false,1,false,0,true,0,false,2,false,0,false,0,false
[consuming12],29,80.43708243608202,4,3,2,5,false,false,false,0,false,2,false,2,2,false,2,0,false,false,false,0,false,false,false,1,false,1,false,0,false,2,false,0,false,0,false
[con_ready1],30,90.07695594100417,4,3,2,5,true,false,false,0,true,2,false,2,2,false,2,0,false,false,false,0,false,false,false,1,false,1,false,0,false,2,false,0,false,0,false
[consuming1],31,90.13351801329583,4,3,2,4,false,false,false,1,false,2,false,2,2,false,2,0,false,false,false,0,false,false,false,1,false,1,false,0,false,2,false,0,false,0,false
[con_ready1],32,91.59949121428576,4,3,2,4,true,false,false,1,true,2,false,2,2,false,2,0,false,false,false,0,false,false,false,1,false,1,false,0,false,2,false,0,false,0,false
[consuming1],33,92.21955000166707,4,3,2,3,false,false,false,2,false,2,false,2,2,false,2,0,false,false,false,0,false,false,false,1,false,1,false,0,false,2,false,0,false,0,false
[con_ready1],34,96.7165137916959,4,3,2,3,true,false,false,2,true,2,false,2,2,false,2,0,false,false,false,0,false,false,false,1,false,1,false,0,false,2,false,0,false,0,false
[consuming1],35,97.238038041518,4,3,2,2,false,false,false,3,false,2,false,2,2,false,2,0,false,false,false,0,false,false,false,1,false,1,false,0,false,2,false,0,false,0,false
[producing2],36,99.48767599663289,4,4,2,3,false,false,false,3,false,2,false,2,2,false,2,0,false,false,false,0,false,false,false,1,false,1,false,0,false,2,false,0,false,0,false
[producing],37,101.9311220229675,5,4,2,4,false,false,false,3,false,2,false,2,2,false,2,0,false,false,false,0,false,false,false,1,false,1,false,0,false,2,false,0,false,0,false
[producing],38,109.18768080347591,6,4,2,5,false,false,false,3,false,2,false,2,2,false,2,0,false,false,false,0,false,false,false,1,false,1,false,0,false,2,false,0,false,0,false
[con_ready2],39,131.97217632493198,6,4,2,5,false,true,false,3,false,2,true,2,2,false,2,0,false,false,false,0,false,false,false,1,false,1,false,0,false,2,false,0,false,0,false
[consuming2],40,133.51265221315555,6,4,2,4,false,false,false,3,false,3,false,2,2,false,2,0,false,false,false,0,false,false,false,1,false,1,false,0,false,2,false,0,false,0,false
[producing3],41,134.49341945013714,6,4,3,5,false,false,false,3,false,3,false,2,2,false,2,0,false,false,false,0,false,false,false,1,false,1,false,0,false,2,false,0,false,0,false
[forwarding2],42,149.33847940393923,6,4,3,5,false,false,false,3,false,3,false,3,2,false,2,1,false,false,false,0,false,false,false,1,false,1,false,0,false,2,false,0,false,0,false
[con_ready3],43,151.97550695629664,6,4,3,5,false,false,true,3,false,3,false,3,2,true,2,1,false,false,false,0,false,false,false,1,false,1,false,0,false,2,false,0,false,0,false
[consuming3],44,153.94740172086316,6,4,3,4,false,false,false,3,false,3,false,3,3,false,2,1,false,false,false,0,false,false,false,1,false,1,false,0,false,2,false,0,false,0,false
[con_ready12],45,154.0271298719848,6,4,3,4,false,false,false,3,false,3,false,3,3,false,2,1,false,true,false,0,false,false,false,1,false,1,true,0,false,2,false,0,false,0,false
[consuming12],46,154.1564470248975,6,4,3,4,false,false,false,3,false,3,false,3,3,false,2,0,false,false,false,0,false,false,false,1,false,2,false,0,false,2,false,0,false,0,false
[producing3],47,155.45148493671292,6,4,4,5,false,false,false,3,false,3,false,3,3,false,2,0,false,false,false,0,false,false,false,1,false,2,false,0,false,2,false,0,false,0,false
[forwarding3],48,163.39583588320968,6,4,4,5,false,false,false,3,false,3,false,3,3,false,3,0,false,false,false,1,false,false,false,1,false,2,false,0,false,2,false,0,false,0,false
[con_ready2],49,169.50557088688194,6,4,4,5,false,true,false,3,false,3,true,3,3,false,3,0,false,false,false,1,false,false,false,1,false,2,false,0,false,2,false,0,false,0,false
[consuming2],50,169.87740019233595,6,4,4,4,false,false,false,3,false,4,false,3,3,false,3,0,false,false,false,1,false,false,false,1,false,2,false,0,false,2,false,0,false,0,false
[producing2],51,176.34421332486446,6,5,4,5,false,false,false,3,false,4,false,3,3,false,3,0,false,false,false,1,false,false,false,1,false,2,false,0,false,2,false,0,false,0,false
[con_ready21],52,181.29023558752866,6,5,4,5,false,false,false,3,false,4,false,3,3,false,3,0,false,false,false,1,true,false,false,1,false,2,false,0,false,2,true,0,false,0,false
[consuming21],53,182.6315025435062,6,5,4,5,false,false,false,3,false,4,false,3,3,false,3,0,false,false,false,0,false,false,false,1,false,2,false,0,false,3,false,0,false,0,false
[con_ready3],54,189.01138579808045,6,5,4,5,false,false,true,3,false,4,false,3,3,true,3,0,false,false,false,0,false,false,false,1,false,2,false,0,false,3,false,0,false,0,false
[consuming3],55,193.7640965175996,6,5,4,4,false,false,false,3,false,4,false,3,4,false,3,0,false,false,false,0,false,false,false,1,false,2,false,0,false,3,false,0,false,0,false
[forwarding3],56,199.98514168705748,6,5,4,4,false,false,false,3,false,4,false,3,4,false,4,0,false,false,false,1,false,false,false,1,false,2,false,0,false,3,false,0,false,0,false
[producing],57,201.8442172372071,7,5,4,5,false,false,false,3,false,4,false,3,4,false,4,0,false,false,false,1,false,false,false,1,false,2,false,0,false,3,false,0,false,0,false
[con_ready23],58,209.04559848580556,7,5,4,5,false,false,false,3,false,4,false,3,4,false,4,0,false,false,false,1,false,false,true,1,false,2,false,0,false,3,false,0,false,0,true
[consuming23],59,209.62672100209738,7,5,4,5,false,false,false,3,false,4,false,3,4,false,4,0,false,false,false,0,false,false,false,1,false,2,false,0,false,3,false,0,false,1,false
[con_ready2],60,211.73028871573914,7,5,4,5,false,true,false,3,false,4,true,3,4,false,4,0,false,false,false,0,false,false,false,1,false,2,false,0,false,3,false,0,false,1,false
[consuming2],61,211.7956743622278,7,5,4,4,false,false,false,3,false,5,false,3,4,false,4,0,false,false,false,0,false,false,false,1,false,2,false,0,false,3,false,0,false,1,false
[forwarding2],62,215.4690224975041,7,5,4,4,false,false,false,3,false,5,false,4,4,false,4,1,false,false,false,0,false,false,false,1,false,2,false,0,false,3,false,0,false,1,false
[producing],63,220.30821268619871,8,5,4,5,false,false,false,3,false,5,false,4,4,false,4,1,false,false,false,0,false,false,false,1,false,2,false,0,false,3,false,0,false,1,false
[con_ready12],64,220.5817076059427,8,5,4,5,false,false,false,3,false,5,false,4,4,false,4,1,false,true,false,0,false,false,false,1,false,2,true,0,false,3,false,0,false,1,false
[consuming12],65,220.93267937419296,8,5,4,5,false,false,false,3,false,5,false,4,4,false,4,0,false,false,false,0,false,false,false,1,false,3,false,0,false,3,false,0,false,1,false
[forwarding2],66,231.84023259052327,8,5,4,5,false,false,false,3,false,5,false,5,4,false,4,1,false,false,false,0,false,false,false,1,false,3,false,0,false,3,false,0,false,1,false
[con_ready13],67,242.16405884561797,8,5,4,5,false,false,false,3,false,5,false,5,4,false,4,1,false,false,true,0,false,false,false,1,false,3,false,0,true,3,false,0,false,1,false
[consuming13],68,243.9447442429791,8,5,4,5,false,false,false,3,false,5,false,5,4,false,4,0,false,false,false,0,false,false,false,1,false,3,false,1,false,3,false,0,false,1,false
[con_ready3],69,271.95453030926836,8,5,4,5,false,false,true,3,false,5,false,5,4,true,4,0,false,false,false,0,false,false,false,1,false,3,false,1,false,3,false,0,false,1,false
[consuming3],70,273.38344609252255,8,5,4,4,false,false,false,3,false,5,false,5,5,false,4,0,false,false,false,0,false,false,false,1,false,3,false,1,false,3,false,0,false,1,false
[con_ready1],71,276.30601629728983,8,5,4,4,true,false,false,3,true,5,false,5,5,false,4,0,false,false,false,0,false,false,false,1,false,3,false,1,false,3,false,0,false,1,false
[consuming1],72,278.40459655358296,8,5,4,3,false,false,false,4,false,5,false,5,5,false,4,0,false,false,false,0,false,false,false,1,false,3,false,1,false,3,false,0,false,1,false
[producing2],73,282.88173288293154,8,6,4,4,false,false,false,4,false,5,false,5,5,false,4,0,false,false,false,0,false,false,false,1,false,3,false,1,false,3,false,0,false,1,false
[producing2],74,283.8728186294707,8,7,4,5,false,false,false,4,false,5,false,5,5,false,4,0,false,false,false,0,false,false,false,1,false,3,false,1,false,3,false,0,false,1,false
[con_ready3],75,283.88710694067004,8,7,4,5,false,false,true,4,false,5,false,5,5,true,4,0,false,false,false,0,false,false,false,1,false,3,false,1,false,3,false,0,false,1,false
[consuming3],76,286.29736210557115,8,7,4,4,false,false,false,4,false,5,false,5,6,false,4,0,false,false,false,0,false,false,false,1,false,3,false,1,false,3,false,0,false,1,false
[con_ready2],77,288.08718183771055,8,7,4,4,false,true,false,4,false,5,true,5,6,false,4,0,false,false,false,0,false,false,false,1,false,3,false,1,false,3,false,0,false,1,false
[consuming2],78,289.41994188076944,8,7,4,3,false,false,false,4,false,6,false,5,6,false,4,0,false,false,false,0,false,false,false,1,false,3,false,1,false,3,false,0,false,1,false
[producing3],79,289.57404276970084,8,7,5,4,false,false,false,4,false,6,false,5,6,false,4,0,false,false,false,0,false,false,false,1,false,3,false,1,false,3,false,0,false,1,false
[producing3],80,290.64430925626266,8,7,6,5,false,false,false,4,false,6,false,5,6,false,4,0,false,false,false,0,false,false,false,1,false,3,false,1,false,3,false,0,false,1,false
[forwarding3],81,291.97824945131595,8,7,6,5,false,false,false,4,false,6,false,5,6,false,5,0,false,false,false,1,false,false,false,1,false,3,false,1,false,3,false,0,false,1,false
[con_ready23],82,296.29717982915054,8,7,6,5,false,false,false,4,false,6,false,5,6,false,5,0,false,false,false,1,false,false,true,1,false,3,false,1,false,3,false,0,false,1,true
[consuming23],83,299.4472291725943,8,7,6,5,false,false,false,4,false,6,false,5,6,false,5,0,false,false,false,0,false,false,false,1,false,3,false,1,false,3,false,0,false,2,false
[forwarding3],84,304.9568128348711,8,7,6,5,false,false,false,4,false,6,false,5,6,false,6,0,false,false,false,1,false,false,false,1,false,3,false,1,false,3,false,0,false,2,false
[con_ready21],85,307.89623609980464,8,7,6,5,false,false,false,4,false,6,false,5,6,false,6,0,false,false,false,1,true,false,false,1,false,3,false,1,false,3,true,0,false,2,false
[consuming21],86,308.6831720428661,8,7,6,5,false,false,false,4,false,6,false,5,6,false,6,0,false,false,false,0,false,false,false,1,false,3,false,1,false,4,false,0,false,2,false
[forwarding2],87,320.06155962380143,8,7,6,5,false,false,false,4,false,6,false,6,6,false,6,1,false,false,false,0,false,false,false,1,false,3,false,1,false,4,false,0,false,2,false
[con_ready1],88,323.23552191911244,8,7,6,5,true,false,false,4,true,6,false,6,6,false,6,1,false,false,false,0,false,false,false,1,false,3,false,1,false,4,false,0,false,2,false
[consuming1],89,323.6031694384147,8,7,6,4,false,false,false,5,false,6,false,6,6,false,6,1,false,false,false,0,false,false,false,1,false,3,false,1,false,4,false,0,false,2,false
[con_ready13],90,323.85630383319767,8,7,6,4,false,false,false,5,false,6,false,6,6,false,6,1,false,false,true,0,false,false,false,1,false,3,false,1,true,4,false,0,false,2,false
[consuming13],91,324.5208479944523,8,7,6,4,false,false,false,5,false,6,false,6,6,false,6,0,false,false,false,0,false,false,false,1,false,3,false,2,false,4,false,0,false,2,false
[producing2],92,329.33988016213385,8,8,6,5,false,false,false,5,false,6,false,6,6,false,6,0,false,false,false,0,false,false,false,1,false,3,false,2,false,4,false,0,false,2,false
[con_ready1],93,338.8367321417109,8,8,6,5,true,false,false,5,true,6,false,6,6,false,6,0,false,false,false,0,false,false,false,1,false,3,false,2,false,4,false,0,false,2,false
[consuming1],94,339.041606183967,8,8,6,4,false,false,false,6,false,6,false,6,6,false,6,0,false,false,false,0,false,false,false,1,false,3,false,2,false,4,false,0,false,2,false
[producing2],95,343.7673768487176,8,9,6,5,false,false,false,6,false,6,false,6,6,false,6,0,false,false,false,0,false,false,false,1,false,3,false,2,false,4,false,0,false,2,false
[con_ready2],96,354.23472810802315,8,9,6,5,false,true,false,6,false,6,true,6,6,false,6,0,false,false,false,0,false,false,false,1,false,3,false,2,false,4,false,0,false,2,false
[consuming2],97,357.4411915970605,8,9,6,4,false,false,false,6,false,7,false,6,6,false,6,0,false,false,false,0,false,false,false,1,false,3,false,2,false,4,false,0,false,2,false
[producing3],98,362.1193768155405,8,9,7,5,false,false,false,6,false,7,false,6,6,false,6,0,false,false,false,0,false,false,false,1,false,3,false,2,false,4,false,0,false,2,false
[con_ready2],99,375.900058569493,8,9,7,5,false,true,false,6,false,7,true,6,6,false,6,0,false,false,false,0,false,false,false,1,false,3,false,2,false,4,false,0,false,2,false
[consuming2],100,376.0290201072278,8,9,7,4,false,false,false,6,false,8,false,6,6,false,6,0,false,false,false,0,false,false,false,1,false,3,false,2,false,4,false,0,false,2,false
[con_ready1],101,376.2846999892346,8,9,7,4,true,false,false,6,true,8,false,6,6,false,6,0,false,false,false,0,false,false,false,1,false,3,false,2,false,4,false,0,false,2,false
[consuming1],102,377.2071909723402,8,9,7,3,false,false,false,7,false,8,false,6,6,false,6,0,false,false,false,0,false,false,false,1,false,3,false,2,false,4,false,0,false,2,false
[forwarding2],103,381.66702818589977,8,9,7,3,false,false,false,7,false,8,false,7,6,false,6,1,false,false,false,0,false,false,false,1,false,3,false,2,false,4,false,0,false,2,false
[producing3],104,385.0145499949893,8,9,8,4,false,false,false,7,false,8,false,7,6,false,6,1,false,false,false,0,false,false,false,1,false,3,false,2,false,4,false,0,false,2,false
[con_ready3],105,387.2508792201898,8,9,8,4,false,false,true,7,false,8,false,7,6,true,6,1,false,false,false,0,false,false,false,1,false,3,false,2,false,4,false,0,false,2,false
[consuming3],106,387.7288682624188,8,9,8,3,false,false,false,7,false,8,false,7,7,false,6,1,false,false,false,0,false,false,false,1,false,3,false,2,false,4,false,0,false,2,false
[producing2],107,394.2234173287073,8,10,8,4,false,false,false,7,false,8,false,7,7,false,6,1,false,false,false,0,false,false,false,1,false,3,false,2,false,4,false,0,false,2,false
[producing2],108,395.3911045140937,8,11,8,5,false,false,false,7,false,8,false,7,7,false,6,1,false,false,false,0,false,false,false,1,false,3,false,2,false,4,false,0,false,2,false
[con_ready11],109,396.71382787839445,8,11,8,5,false,false,false,7,false,8,false,7,7,false,6,1,true,false,false,0,false,false,false,1,true,3,false,2,false,4,false,0,false,2,false
[consuming11],110,397.5000238942462,8,11,8,5,false,false,false,7,false,8,false,7,7,false,6,0,false,false,false,0,false,false,false,2,false,3,false,2,false,4,false,0,false,2,false
[con_ready1],111,404.0706025728291,8,11,8,5,true,false,false,7,true,8,false,7,7,false,6,0,false,false,false,0,false,false,false,2,false,3,false,2,false,4,false,0,false,2,false
[consuming1],112,404.1126200732182,8,11,8,4,false,false,false,8,false,8,false,7,7,false,6,0,false,false,false,0,false,false,false,2,false,3,false,2,false,4,false,0,false,2,false
[forwarding3],113,407.72538929835696,8,11,8,4,false,false,false,8,false,8,false,7,7,false,7,0,false,false,false,1,false,false,false,2,false,3,false,2,false,4,false,0,false,2,false
