action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,9.43730761600479,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],2,10.235612159139421,1,0,1,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],3,11.51385885777476,1,1,1,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],4,11.736954254069811,1,1,2,4,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],5,17.615844520914496,1,1,2,4,false,false,true,0,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],6,17.633745883261895,1,1,2,3,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],7,26.05691566928462,2,1,2,4,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],8,26.374591436556607,2,1,2,4,false,false,true,0,false,0,false,0,1,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],9,26.576174353731822,2,1,2,3,false,false,false,0,false,0,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],10,27.29180134191457,2,1,2,3,true,false,false,0,true,0,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],11,27.677023650037903,2,1,2,2,false,false,false,1,false,0,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],12,30.094587913671056,2,1,2,2,false,false,false,1,false,0,false,0,2,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready23],13,35.11658506858768,2,1,2,2,false,false,false,1,false,0,false,0,2,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,false,0,false,0,true
[con_ready2],14,35.41539638228679,2,1,2,2,false,true,false,1,false,0,true,0,2,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,false,0,false,0,true
[consuming2],15,37.214141335872824,2,1,2,1,false,false,false,1,false,1,false,0,2,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,false,0,false,0,true
[consuming23],16,37.502861250858025,2,1,2,1,false,false,false,1,false,1,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[con_ready3],17,45.038369608140385,2,1,2,1,false,false,true,1,false,1,false,0,2,true,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[consuming3],18,45.42737082818962,2,1,2,0,false,false,false,1,false,1,false,0,3,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[forwarding2],19,48.51381066330594,2,1,2,0,false,false,false,1,false,1,false,1,3,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[forwarding3],20,53.58983677478551,2,1,2,0,false,false,false,1,false,1,false,1,3,false,2,1,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[con_ready21],21,64.64194337815485,2,1,2,0,false,false,false,1,false,1,false,1,3,false,2,1,false,false,false,1,true,false,false,0,false,0,false,0,false,0,true,0,false,1,false
[con_ready13],22,65.0937460121349,2,1,2,0,false,false,false,1,false,1,false,1,3,false,2,1,false,false,true,1,true,false,false,0,false,0,false,0,true,0,true,0,false,1,false
[consuming13],23,65.56896782330321,2,1,2,0,false,false,false,1,false,1,false,1,3,false,2,0,false,false,false,1,true,false,false,0,false,0,false,1,false,0,true,0,false,1,false
[consuming21],24,67.31150848931014,2,1,2,0,false,false,false,1,false,1,false,1,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,1,false
[forwarding3],25,75.46063242061697,2,1,2,0,false,false,false,1,false,1,false,1,3,false,3,0,false,false,false,1,false,false,false,0,false,0,false,1,false,1,false,0,false,1,false
[con_ready22],26,82.20159995571623,2,1,2,0,false,false,false,1,false,1,false,1,3,false,3,0,false,false,false,1,false,true,false,0,false,0,false,1,false,1,false,0,true,1,false
[producing],27,90.43354640952255,3,1,2,1,false,false,false,1,false,1,false,1,3,false,3,0,false,false,false,1,false,true,false,0,false,0,false,1,false,1,false,0,true,1,false
[producing2],28,90.69664518626253,3,2,2,2,false,false,false,1,false,1,false,1,3,false,3,0,false,false,false,1,false,true,false,0,false,0,false,1,false,1,false,0,true,1,false
[consuming22],29,92.51170901303858,3,2,2,2,false,false,false,1,false,1,false,1,3,false,3,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,1,false,1,false
[producing2],30,103.65974749711108,3,3,2,3,false,false,false,1,false,1,false,1,3,false,3,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,1,false,1,false
[con_ready2],31,103.6980043617767,3,3,2,3,false,true,false,1,false,1,true,1,3,false,3,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,1,false,1,false
[consuming2],32,103.84552241999478,3,3,2,2,false,false,false,1,false,2,false,1,3,false,3,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,1,false,1,false
[con_ready1],33,104.51319295755391,3,3,2,2,true,false,false,1,true,2,false,1,3,false,3,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,1,false,1,false
[consuming1],34,104.56841115761488,3,3,2,1,false,false,false,2,false,2,false,1,3,false,3,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,1,false,1,false
[forwarding2],35,105.78222771912729,3,3,2,1,false,false,false,2,false,2,false,2,3,false,3,1,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,1,false,1,false
[producing2],36,108.32666707099636,3,4,2,2,false,false,false,2,false,2,false,2,3,false,3,1,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,1,false,1,false
[producing3],37,109.05284174360733,3,4,3,3,false,false,false,2,false,2,false,2,3,false,3,1,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,1,false,1,false
[producing2],38,109.20774799666907,3,5,3,4,false,false,false,2,false,2,false,2,3,false,3,1,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,1,false,1,false
[con_ready13],39,111.25833078483868,3,5,3,4,false,false,false,2,false,2,false,2,3,false,3,1,false,false,true,0,false,false,false,0,false,0,false,1,true,1,false,1,false,1,false
[consuming13],40,111.62084141363516,3,5,3,4,false,false,false,2,false,2,false,2,3,false,3,0,false,false,false,0,false,false,false,0,false,0,false,2,false,1,false,1,false,1,false
[con_ready3],41,114.31191277408541,3,5,3,4,false,false,true,2,false,2,false,2,3,true,3,0,false,false,false,0,false,false,false,0,false,0,false,2,false,1,false,1,false,1,false
[consuming3],42,115.18240386601632,3,5,3,3,false,false,false,2,false,2,false,2,4,false,3,0,false,false,false,0,false,false,false,0,false,0,false,2,false,1,false,1,false,1,false
[con_ready2],43,115.29901425774928,3,5,3,3,false,true,false,2,false,2,true,2,4,false,3,0,false,false,false,0,false,false,false,0,false,0,false,2,false,1,false,1,false,1,false
[consuming2],44,116.69005295702266,3,5,3,2,false,false,false,2,false,3,false,2,4,false,3,0,false,false,false,0,false,false,false,0,false,0,false,2,false,1,false,1,false,1,false
[con_ready3],45,119.92190044806986,3,5,3,2,false,false,true,2,false,3,false,2,4,true,3,0,false,false,false,0,false,false,false,0,false,0,false,2,false,1,false,1,false,1,false
[consuming3],46,122.98626917896456,3,5,3,1,false,false,false,2,false,3,false,2,5,false,3,0,false,false,false,0,false,false,false,0,false,0,false,2,false,1,false,1,false,1,false
[producing3],47,125.53596113344346,3,5,4,2,false,false,false,2,false,3,false,2,5,false,3,0,false,false,false,0,false,false,false,0,false,0,false,2,false,1,false,1,false,1,false
[forwarding2],48,128.49558286902462,3,5,4,2,false,false,false,2,false,3,false,3,5,false,3,1,false,false,false,0,false,false,false,0,false,0,false,2,false,1,false,1,false,1,false
[con_ready11],49,128.9757972561527,3,5,4,2,false,false,false,2,false,3,false,3,5,false,3,1,true,false,false,0,false,false,false,0,true,0,false,2,false,1,false,1,false,1,false
[con_ready1],50,131.20336783770293,3,5,4,2,true,false,false,2,true,3,false,3,5,false,3,1,true,false,false,0,false,false,false,0,true,0,false,2,false,1,false,1,false,1,false
[consuming1],51,131.29593492857387,3,5,4,1,false,false,false,3,false,3,false,3,5,false,3,1,true,false,false,0,false,false,false,0,true,0,false,2,false,1,false,1,false,1,false
[consuming11],52,132.8605351919451,3,5,4,1,false,false,false,3,false,3,false,3,5,false,3,0,false,false,false,0,false,false,false,1,false,0,false,2,false,1,false,1,false,1,false
[producing3],53,132.96867894614445,3,5,5,2,false,false,false,3,false,3,false,3,5,false,3,0,false,false,false,0,false,false,false,1,false,0,false,2,false,1,false,1,false,1,false
[producing2],54,134.22890024903302,3,6,5,3,false,false,false,3,false,3,false,3,5,false,3,0,false,false,false,0,false,false,false,1,false,0,false,2,false,1,false,1,false,1,false
