action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,18.432676351997806,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],2,22.165204335346846,1,0,0,1,true,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],3,24.355157324153687,1,0,0,0,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],4,31.378690572962334,2,0,0,1,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],5,33.8075724179328,2,0,1,2,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],6,35.57050222168228,2,0,2,3,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],7,50.08483748023609,2,0,2,3,false,true,false,1,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],8,53.14073294067671,2,0,2,2,false,false,false,1,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],9,61.32327122466148,2,0,3,3,false,false,false,1,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],10,61.7804012938745,2,0,4,4,false,false,false,1,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],11,65.65281578331938,2,0,4,4,false,false,true,1,false,1,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],12,66.3779586963364,2,0,4,3,false,false,false,1,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],13,69.18582254848423,2,0,5,4,false,false,false,1,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],14,71.12417973591236,3,0,5,5,false,false,false,1,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],15,73.36090595398176,3,0,5,5,false,false,false,1,false,1,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],16,82.02893601486953,3,0,5,5,false,false,false,1,false,1,false,1,1,false,1,1,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],17,83.25117015397635,3,0,5,5,true,false,false,1,true,1,false,1,1,false,1,1,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],18,83.3423830107946,3,0,5,4,false,false,false,2,false,1,false,1,1,false,1,1,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready21],19,83.6513390606444,3,0,5,4,false,false,false,2,false,1,false,1,1,false,1,1,false,false,false,1,true,false,false,0,false,0,false,0,false,0,true,0,false,0,false
[consuming21],20,83.83919233581366,3,0,5,4,false,false,false,2,false,1,false,1,1,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[producing],21,86.98097018823891,4,0,5,5,false,false,false,2,false,1,false,1,1,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[con_ready3],22,93.95437754927602,4,0,5,5,false,false,true,2,false,1,false,1,1,true,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[consuming3],23,96.28541113926678,4,0,5,4,false,false,false,2,false,1,false,1,2,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[con_ready11],24,98.58312204520809,4,0,5,4,false,false,false,2,false,1,false,1,2,false,1,1,true,false,false,0,false,false,false,0,true,0,false,0,false,1,false,0,false,0,false
[con_ready1],25,98.79895976178162,4,0,5,4,true,false,false,2,true,1,false,1,2,false,1,1,true,false,false,0,false,false,false,0,true,0,false,0,false,1,false,0,false,0,false
[consuming11],26,98.82361854537548,4,0,5,4,true,false,false,2,true,1,false,1,2,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[consuming1],27,99.88303343434352,4,0,5,3,false,false,false,3,false,1,false,1,2,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[producing2],28,101.16429060201786,4,1,5,4,false,false,false,3,false,1,false,1,2,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[producing3],29,102.33568010028827,4,1,6,5,false,false,false,3,false,1,false,1,2,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[con_ready1],30,107.41933471100772,4,1,6,5,true,false,false,3,true,1,false,1,2,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[consuming1],31,108.5748422830406,4,1,6,4,false,false,false,4,false,1,false,1,2,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[con_ready2],32,109.84021908942732,4,1,6,4,false,true,false,4,false,1,true,1,2,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[consuming2],33,110.06114187497231,4,1,6,3,false,false,false,4,false,2,false,1,2,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[con_ready1],34,124.24436719729547,4,1,6,3,true,false,false,4,true,2,false,1,2,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[consuming1],35,126.9289593833682,4,1,6,2,false,false,false,5,false,2,false,1,2,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[producing],36,127.96623652705716,5,1,6,3,false,false,false,5,false,2,false,1,2,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[producing3],37,129.53594441242245,5,1,7,4,false,false,false,5,false,2,false,1,2,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[producing2],38,130.99357248546102,5,2,7,5,false,false,false,5,false,2,false,1,2,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[forwarding2],39,147.54285724421928,5,2,7,5,false,false,false,5,false,2,false,2,2,false,1,1,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[con_ready13],40,147.9700116385836,5,2,7,5,false,false,false,5,false,2,false,2,2,false,1,1,false,false,true,0,false,false,false,1,false,0,false,0,true,1,false,0,false,0,false
[consuming13],41,148.14802461470325,5,2,7,5,false,false,false,5,false,2,false,2,2,false,1,0,false,false,false,0,false,false,false,1,false,0,false,1,false,1,false,0,false,0,false
[con_ready3],42,152.8806530912854,5,2,7,5,false,false,true,5,false,2,false,2,2,true,1,0,false,false,false,0,false,false,false,1,false,0,false,1,false,1,false,0,false,0,false
[consuming3],43,152.90226320387262,5,2,7,4,false,false,false,5,false,2,false,2,3,false,1,0,false,false,false,0,false,false,false,1,false,0,false,1,false,1,false,0,false,0,false
[producing3],44,154.43116412771647,5,2,8,5,false,false,false,5,false,2,false,2,3,false,1,0,false,false,false,0,false,false,false,1,false,0,false,1,false,1,false,0,false,0,false
[forwarding3],45,168.03787871146463,5,2,8,5,false,false,false,5,false,2,false,2,3,false,2,0,false,false,false,1,false,false,false,1,false,0,false,1,false,1,false,0,false,0,false
[con_ready23],46,186.5125244229708,5,2,8,5,false,false,false,5,false,2,false,2,3,false,2,0,false,false,false,1,false,false,true,1,false,0,false,1,false,1,false,0,false,0,true
[consuming23],47,188.0977272990001,5,2,8,5,false,false,false,5,false,2,false,2,3,false,2,0,false,false,false,0,false,false,false,1,false,0,false,1,false,1,false,0,false,1,false
