action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,47.714461486999504,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],2,54.11749113586414,1,1,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],3,55.08539081310814,1,1,1,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],4,59.624861567459554,1,1,2,4,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],5,60.97292551222189,1,1,3,5,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],6,71.76458650328622,1,1,3,5,true,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],7,74.03226307859121,1,1,3,4,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],8,86.04422403821322,1,1,3,4,true,false,false,1,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],9,87.00039314576317,1,1,3,3,false,false,false,2,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],10,90.13884610787446,1,2,3,4,false,false,false,2,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],11,90.79705841250677,1,2,3,4,false,false,true,2,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],12,91.04037930363032,1,2,3,3,false,false,false,2,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],13,91.62780814285729,1,2,3,3,false,false,false,2,false,0,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready22],14,95.53960641559382,1,2,3,3,false,false,false,2,false,0,false,0,1,false,1,0,false,false,false,1,false,true,false,0,false,0,false,0,false,0,false,0,true,0,false
[producing2],15,96.1688511696416,1,3,3,4,false,false,false,2,false,0,false,0,1,false,1,0,false,false,false,1,false,true,false,0,false,0,false,0,false,0,false,0,true,0,false
[producing3],16,96.8328414817063,1,3,4,5,false,false,false,2,false,0,false,0,1,false,1,0,false,false,false,1,false,true,false,0,false,0,false,0,false,0,false,0,true,0,false
[consuming22],17,97.03145089096316,1,3,4,5,false,false,false,2,false,0,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready2],18,102.57881963762729,1,3,4,5,false,true,false,2,false,0,true,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[consuming2],19,103.55762029017401,1,3,4,4,false,false,false,2,false,1,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready2],20,106.27010175863623,1,3,4,4,false,true,false,2,false,1,true,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[consuming2],21,107.3182903566863,1,3,4,3,false,false,false,2,false,2,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing2],22,109.03543031323608,1,4,4,4,false,false,false,2,false,2,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing3],23,109.74770512847385,1,4,5,5,false,false,false,2,false,2,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready3],24,112.84022749410452,1,4,5,5,false,false,true,2,false,2,false,0,1,true,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[consuming3],25,112.98108849933455,1,4,5,4,false,false,false,2,false,2,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready2],26,119.98657558626967,1,4,5,4,false,true,false,2,false,2,true,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[consuming2],27,120.16134021267939,1,4,5,3,false,false,false,2,false,3,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[forwarding3],28,121.43880420441576,1,4,5,3,false,false,false,2,false,3,false,0,2,false,2,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready21],29,124.08624783495434,1,4,5,3,false,false,false,2,false,3,false,0,2,false,2,0,false,false,false,1,true,false,false,0,false,0,false,0,false,0,true,1,false,0,false
[consuming21],30,125.23603743489645,1,4,5,3,false,false,false,2,false,3,false,0,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[producing2],31,129.91763002711068,1,5,5,4,false,false,false,2,false,3,false,0,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[forwarding2],32,134.46090954216976,1,5,5,4,false,false,false,2,false,3,false,1,2,false,2,1,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[con_ready12],33,134.5451438285419,1,5,5,4,false,false,false,2,false,3,false,1,2,false,2,1,false,true,false,0,false,false,false,0,false,0,true,0,false,1,false,1,false,0,false
[consuming12],34,134.76774565528416,1,5,5,4,false,false,false,2,false,3,false,1,2,false,2,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,1,false,0,false
[producing2],35,138.31128948870557,1,6,5,5,false,false,false,2,false,3,false,1,2,false,2,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,1,false,0,false
[con_ready2],36,155.5514751954042,1,6,5,5,false,true,false,2,false,3,true,1,2,false,2,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,1,false,0,false
[consuming2],37,155.56137010444382,1,6,5,4,false,false,false,2,false,4,false,1,2,false,2,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,1,false,0,false
[producing3],38,157.76320825087458,1,6,6,5,false,false,false,2,false,4,false,1,2,false,2,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,1,false,0,false
[con_ready1],39,163.54995655528015,1,6,6,5,true,false,false,2,true,4,false,1,2,false,2,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,1,false,0,false
[consuming1],40,164.62924540657752,1,6,6,4,false,false,false,3,false,4,false,1,2,false,2,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,1,false,0,false
[producing2],41,166.98121490035797,1,7,6,5,false,false,false,3,false,4,false,1,2,false,2,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,1,false,0,false
