action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,41.59094887559639,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],2,44.44712111225272,1,0,0,1,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],3,45.316165547259,1,0,0,0,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],4,64.33550608081816,2,0,0,1,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],5,68.23295283983768,2,0,0,1,false,false,true,0,false,1,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],6,68.77922357921173,2,0,0,0,false,false,false,0,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],7,81.8039111649001,2,0,0,0,false,false,false,0,false,1,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],8,83.61802758284755,2,0,0,0,false,false,false,0,false,1,false,1,1,false,1,1,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready12],9,93.49482955126224,2,0,0,0,false,false,false,0,false,1,false,1,1,false,1,1,false,true,false,1,false,false,false,0,false,0,true,0,false,0,false,0,false,0,false
[consuming12],10,93.69681923972779,2,0,0,0,false,false,false,0,false,1,false,1,1,false,1,0,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready22],11,101.27779243964757,2,0,0,0,false,false,false,0,false,1,false,1,1,false,1,0,false,false,false,1,false,true,false,0,false,1,false,0,false,0,false,0,true,0,false
[consuming22],12,101.42514480286508,2,0,0,0,false,false,false,0,false,1,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[producing],13,111.33834316535105,3,0,0,1,false,false,false,0,false,1,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[producing2],14,111.89093894341545,3,1,0,2,false,false,false,0,false,1,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[producing3],15,112.05770439545046,3,1,1,3,false,false,false,0,false,1,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[con_ready3],16,117.91786057098273,3,1,1,3,false,false,true,0,false,1,false,1,1,true,1,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[consuming3],17,118.17489849626318,3,1,1,2,false,false,false,0,false,1,false,1,2,false,1,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[con_ready1],18,121.67663645713527,3,1,1,2,true,false,false,0,true,1,false,1,2,false,1,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[consuming1],19,123.78743039361525,3,1,1,1,false,false,false,1,false,1,false,1,2,false,1,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[producing2],20,125.60599872320803,3,2,1,2,false,false,false,1,false,1,false,1,2,false,1,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[con_ready2],21,132.21646248826445,3,2,1,2,false,true,false,1,false,1,true,1,2,false,1,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[consuming2],22,133.6841052644844,3,2,1,1,false,false,false,1,false,2,false,1,2,false,1,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[forwarding2],23,134.91343791016138,3,2,1,1,false,false,false,1,false,2,false,2,2,false,1,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[con_ready1],24,138.1851197607116,3,2,1,1,true,false,false,1,true,2,false,2,2,false,1,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[consuming1],25,138.44701996993695,3,2,1,0,false,false,false,2,false,2,false,2,2,false,1,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[con_ready12],26,142.37314190543165,3,2,1,0,false,false,false,2,false,2,false,2,2,false,1,1,false,true,false,0,false,false,false,0,false,1,true,0,false,0,false,1,false,0,false
[consuming12],27,144.33635703193158,3,2,1,0,false,false,false,2,false,2,false,2,2,false,1,0,false,false,false,0,false,false,false,0,false,2,false,0,false,0,false,1,false,0,false
[producing],28,168.7095096962339,4,2,1,1,false,false,false,2,false,2,false,2,2,false,1,0,false,false,false,0,false,false,false,0,false,2,false,0,false,0,false,1,false,0,false
[con_ready2],29,175.27218063765477,4,2,1,1,false,true,false,2,false,2,true,2,2,false,1,0,false,false,false,0,false,false,false,0,false,2,false,0,false,0,false,1,false,0,false
[consuming2],30,176.5075562889314,4,2,1,0,false,false,false,2,false,3,false,2,2,false,1,0,false,false,false,0,false,false,false,0,false,2,false,0,false,0,false,1,false,0,false
[forwarding3],31,208.2441942993507,4,2,1,0,false,false,false,2,false,3,false,2,2,false,2,0,false,false,false,1,false,false,false,0,false,2,false,0,false,0,false,1,false,0,false
[con_ready21],32,209.4523224713617,4,2,1,0,false,false,false,2,false,3,false,2,2,false,2,0,false,false,false,1,true,false,false,0,false,2,false,0,false,0,true,1,false,0,false
[consuming21],33,209.62975829713733,4,2,1,0,false,false,false,2,false,3,false,2,2,false,2,0,false,false,false,0,false,false,false,0,false,2,false,0,false,1,false,1,false,0,false
[forwarding2],34,211.66681226002214,4,2,1,0,false,false,false,2,false,3,false,3,2,false,2,1,false,false,false,0,false,false,false,0,false,2,false,0,false,1,false,1,false,0,false
[con_ready13],35,217.34261024812633,4,2,1,0,false,false,false,2,false,3,false,3,2,false,2,1,false,false,true,0,false,false,false,0,false,2,false,0,true,1,false,1,false,0,false
[consuming13],36,219.82793255664257,4,2,1,0,false,false,false,2,false,3,false,3,2,false,2,0,false,false,false,0,false,false,false,0,false,2,false,1,false,1,false,1,false,0,false
[producing],37,228.7871826904205,5,2,1,1,false,false,false,2,false,3,false,3,2,false,2,0,false,false,false,0,false,false,false,0,false,2,false,1,false,1,false,1,false,0,false
[producing2],38,249.3354686355819,5,3,1,2,false,false,false,2,false,3,false,3,2,false,2,0,false,false,false,0,false,false,false,0,false,2,false,1,false,1,false,1,false,0,false
[con_ready3],39,253.31546778890853,5,3,1,2,false,false,true,2,false,3,false,3,2,true,2,0,false,false,false,0,false,false,false,0,false,2,false,1,false,1,false,1,false,0,false
[consuming3],40,254.28969695896387,5,3,1,1,false,false,false,2,false,3,false,3,3,false,2,0,false,false,false,0,false,false,false,0,false,2,false,1,false,1,false,1,false,0,false
[producing3],41,255.1002439831502,5,3,2,2,false,false,false,2,false,3,false,3,3,false,2,0,false,false,false,0,false,false,false,0,false,2,false,1,false,1,false,1,false,0,false
[producing2],42,267.09234716700746,5,4,2,3,false,false,false,2,false,3,false,3,3,false,2,0,false,false,false,0,false,false,false,0,false,2,false,1,false,1,false,1,false,0,false
[producing3],43,268.5826204791834,5,4,3,4,false,false,false,2,false,3,false,3,3,false,2,0,false,false,false,0,false,false,false,0,false,2,false,1,false,1,false,1,false,0,false
[producing3],44,268.9139983131377,5,4,4,5,false,false,false,2,false,3,false,3,3,false,2,0,false,false,false,0,false,false,false,0,false,2,false,1,false,1,false,1,false,0,false
[con_ready1],45,271.6990135993884,5,4,4,5,true,false,false,2,true,3,false,3,3,false,2,0,false,false,false,0,false,false,false,0,false,2,false,1,false,1,false,1,false,0,false
[consuming1],46,272.1551036727088,5,4,4,4,false,false,false,3,false,3,false,3,3,false,2,0,false,false,false,0,false,false,false,0,false,2,false,1,false,1,false,1,false,0,false
[forwarding3],47,272.49675962614634,5,4,4,4,false,false,false,3,false,3,false,3,3,false,3,0,false,false,false,1,false,false,false,0,false,2,false,1,false,1,false,1,false,0,false
[producing2],48,273.85272328509353,5,5,4,5,false,false,false,3,false,3,false,3,3,false,3,0,false,false,false,1,false,false,false,0,false,2,false,1,false,1,false,1,false,0,false
[con_ready23],49,282.333208772983,5,5,4,5,false,false,false,3,false,3,false,3,3,false,3,0,false,false,false,1,false,false,true,0,false,2,false,1,false,1,false,1,false,0,true
[consuming23],50,282.5297035444967,5,5,4,5,false,false,false,3,false,3,false,3,3,false,3,0,false,false,false,0,false,false,false,0,false,2,false,1,false,1,false,1,false,1,false
[con_ready2],51,295.31292419783745,5,5,4,5,false,true,false,3,false,3,true,3,3,false,3,0,false,false,false,0,false,false,false,0,false,2,false,1,false,1,false,1,false,1,false
[consuming2],52,296.5996312829573,5,5,4,4,false,false,false,3,false,4,false,3,3,false,3,0,false,false,false,0,false,false,false,0,false,2,false,1,false,1,false,1,false,1,false
[con_ready3],53,297.73958300986016,5,5,4,4,false,false,true,3,false,4,false,3,3,true,3,0,false,false,false,0,false,false,false,0,false,2,false,1,false,1,false,1,false,1,false
[consuming3],54,298.25279434498384,5,5,4,3,false,false,false,3,false,4,false,3,4,false,3,0,false,false,false,0,false,false,false,0,false,2,false,1,false,1,false,1,false,1,false
[producing2],55,299.563662264943,5,6,4,4,false,false,false,3,false,4,false,3,4,false,3,0,false,false,false,0,false,false,false,0,false,2,false,1,false,1,false,1,false,1,false
[forwarding3],56,300.8693136452998,5,6,4,4,false,false,false,3,false,4,false,3,4,false,4,0,false,false,false,1,false,false,false,0,false,2,false,1,false,1,false,1,false,1,false
[con_ready22],57,301.51626017777033,5,6,4,4,false,false,false,3,false,4,false,3,4,false,4,0,false,false,false,1,false,true,false,0,false,2,false,1,false,1,false,1,true,1,false
[consuming22],58,301.57622283542764,5,6,4,4,false,false,false,3,false,4,false,3,4,false,4,0,false,false,false,0,false,false,false,0,false,2,false,1,false,1,false,2,false,1,false
[producing2],59,304.68746483338276,5,7,4,5,false,false,false,3,false,4,false,3,4,false,4,0,false,false,false,0,false,false,false,0,false,2,false,1,false,1,false,2,false,1,false
[con_ready3],60,329.10429191434787,5,7,4,5,false,false,true,3,false,4,false,3,4,true,4,0,false,false,false,0,false,false,false,0,false,2,false,1,false,1,false,2,false,1,false
[consuming3],61,329.259756810064,5,7,4,4,false,false,false,3,false,4,false,3,5,false,4,0,false,false,false,0,false,false,false,0,false,2,false,1,false,1,false,2,false,1,false
[con_ready1],62,330.12625895533915,5,7,4,4,true,false,false,3,true,4,false,3,5,false,4,0,false,false,false,0,false,false,false,0,false,2,false,1,false,1,false,2,false,1,false
[consuming1],63,330.51437484161966,5,7,4,3,false,false,false,4,false,4,false,3,5,false,4,0,false,false,false,0,false,false,false,0,false,2,false,1,false,1,false,2,false,1,false
[producing3],64,332.83487837790426,5,7,5,4,false,false,false,4,false,4,false,3,5,false,4,0,false,false,false,0,false,false,false,0,false,2,false,1,false,1,false,2,false,1,false
[producing3],65,333.1040030949874,5,7,6,5,false,false,false,4,false,4,false,3,5,false,4,0,false,false,false,0,false,false,false,0,false,2,false,1,false,1,false,2,false,1,false
[con_ready1],66,333.41559486335797,5,7,6,5,true,false,false,4,true,4,false,3,5,false,4,0,false,false,false,0,false,false,false,0,false,2,false,1,false,1,false,2,false,1,false
[consuming1],67,333.44624166283955,5,7,6,4,false,false,false,5,false,4,false,3,5,false,4,0,false,false,false,0,false,false,false,0,false,2,false,1,false,1,false,2,false,1,false
[producing3],68,338.70862475294206,5,7,7,5,false,false,false,5,false,4,false,3,5,false,4,0,false,false,false,0,false,false,false,0,false,2,false,1,false,1,false,2,false,1,false
[con_ready3],69,340.13076701790106,5,7,7,5,false,false,true,5,false,4,false,3,5,true,4,0,false,false,false,0,false,false,false,0,false,2,false,1,false,1,false,2,false,1,false
[forwarding2],70,345.0926100616074,5,7,7,5,false,false,true,5,false,4,false,4,5,true,4,1,false,false,false,0,false,false,false,0,false,2,false,1,false,1,false,2,false,1,false
[consuming3],71,346.35188223322336,5,7,7,4,false,false,false,5,false,4,false,4,6,false,4,1,false,false,false,0,false,false,false,0,false,2,false,1,false,1,false,2,false,1,false
[producing2],72,348.1100820220478,5,8,7,5,false,false,false,5,false,4,false,4,6,false,4,1,false,false,false,0,false,false,false,0,false,2,false,1,false,1,false,2,false,1,false
[forwarding3],73,354.7169861021124,5,8,7,5,false,false,false,5,false,4,false,4,6,false,5,1,false,false,false,1,false,false,false,0,false,2,false,1,false,1,false,2,false,1,false
[con_ready23],74,357.63913880251636,5,8,7,5,false,false,false,5,false,4,false,4,6,false,5,1,false,false,false,1,false,false,true,0,false,2,false,1,false,1,false,2,false,1,true
[consuming23],75,357.7904750082601,5,8,7,5,false,false,false,5,false,4,false,4,6,false,5,1,false,false,false,0,false,false,false,0,false,2,false,1,false,1,false,2,false,2,false
