action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,22.031367577034523,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],2,33.37315574417379,1,0,0,1,true,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],3,33.47443749890897,1,0,0,0,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],4,103.18240963869815,2,0,0,1,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],5,106.3681480499794,2,1,0,2,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],6,108.3986040227968,3,1,0,3,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],7,113.71446317808946,3,1,1,4,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],8,121.2364362184982,3,1,1,4,false,false,true,1,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],9,121.77586713359604,3,1,1,3,false,false,false,1,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],10,123.96763950585812,3,1,2,4,false,false,false,1,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],11,132.51207714380453,3,1,2,4,false,false,false,1,false,0,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],12,132.9269437583941,3,1,3,5,false,false,false,1,false,0,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],13,134.172320557266,3,1,3,5,false,true,false,1,false,0,true,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],14,135.0869423206815,3,1,3,4,false,false,false,1,false,1,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],15,135.4985499830804,3,2,3,5,false,false,false,1,false,1,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],16,135.8601415133125,3,2,3,5,false,false,false,1,false,1,false,1,1,false,1,1,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready23],17,135.9920017421318,3,2,3,5,false,false,false,1,false,1,false,1,1,false,1,1,false,false,false,1,false,false,true,0,false,0,false,0,false,0,false,0,false,0,true
[consuming23],18,136.29844479496842,3,2,3,5,false,false,false,1,false,1,false,1,1,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[con_ready3],19,140.15815591422484,3,2,3,5,false,false,true,1,false,1,false,1,1,true,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[consuming3],20,144.79429936115412,3,2,3,4,false,false,false,1,false,1,false,1,2,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[con_ready11],21,144.93165838401669,3,2,3,4,false,false,false,1,false,1,false,1,2,false,1,1,true,false,false,0,false,false,false,0,true,0,false,0,false,0,false,0,false,1,false
[con_ready1],22,145.94164885175994,3,2,3,4,true,false,false,1,true,1,false,1,2,false,1,1,true,false,false,0,false,false,false,0,true,0,false,0,false,0,false,0,false,1,false
[consuming11],23,146.01105138853356,3,2,3,4,true,false,false,1,true,1,false,1,2,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[consuming1],24,146.82243125090977,3,2,3,3,false,false,false,2,false,1,false,1,2,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[con_ready2],25,146.92777739837481,3,2,3,3,false,true,false,2,false,1,true,1,2,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[consuming2],26,146.94512213449974,3,2,3,2,false,false,false,2,false,2,false,1,2,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[forwarding3],27,147.2212401896689,3,2,3,2,false,false,false,2,false,2,false,1,2,false,2,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[con_ready22],28,151.16152927805777,3,2,3,2,false,false,false,2,false,2,false,1,2,false,2,0,false,false,false,1,false,true,false,1,false,0,false,0,false,0,false,0,true,1,false
[consuming22],29,155.55460751864064,3,2,3,2,false,false,false,2,false,2,false,1,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,1,false
[con_ready1],30,160.03791827807112,3,2,3,2,true,false,false,2,true,2,false,1,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,1,false
[consuming1],31,163.47592556012737,3,2,3,1,false,false,false,3,false,2,false,1,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,1,false
[con_ready2],32,170.00643971108482,3,2,3,1,false,true,false,3,false,2,true,1,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,1,false
[consuming2],33,171.21334079471637,3,2,3,0,false,false,false,3,false,3,false,1,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,1,false
[producing],34,181.53589598747078,4,2,3,1,false,false,false,3,false,3,false,1,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,1,false
[producing2],35,183.6786307749788,4,3,3,2,false,false,false,3,false,3,false,1,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,1,false
[producing2],36,188.54812600744435,4,4,3,3,false,false,false,3,false,3,false,1,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,1,false
[producing],37,192.26648319218089,5,4,3,4,false,false,false,3,false,3,false,1,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,1,false
[con_ready2],38,198.33759074290188,5,4,3,4,false,true,false,3,false,3,true,1,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,1,false
[consuming2],39,199.1041555686226,5,4,3,3,false,false,false,3,false,4,false,1,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,1,false
[producing],40,208.8893299757799,6,4,3,4,false,false,false,3,false,4,false,1,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,1,false
[producing2],41,212.2775981754969,6,5,3,5,false,false,false,3,false,4,false,1,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,1,false
[con_ready1],42,216.4089562037604,6,5,3,5,true,false,false,3,true,4,false,1,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,1,false
[consuming1],43,216.98254509746397,6,5,3,4,false,false,false,4,false,4,false,1,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,1,false
[producing],44,223.2750594690488,7,5,3,5,false,false,false,4,false,4,false,1,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,1,false
[forwarding2],45,229.673166036608,7,5,3,5,false,false,false,4,false,4,false,2,2,false,2,1,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,1,false
[forwarding2],46,230.9772852206924,7,5,3,5,false,false,false,4,false,4,false,3,2,false,2,2,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,1,false
[con_ready2],47,233.30697948147366,7,5,3,5,false,true,false,4,false,4,true,3,2,false,2,2,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,1,false
[forwarding2],48,234.54945265897382,7,5,3,5,false,true,false,4,false,4,true,4,2,false,2,3,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,1,false
[consuming2],49,234.68339885790044,7,5,3,4,false,false,false,4,false,5,false,4,2,false,2,3,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,1,false
[con_ready13],50,242.71571230661232,7,5,3,4,false,false,false,4,false,5,false,4,2,false,2,3,false,false,true,0,false,false,false,1,false,0,false,0,true,0,false,1,false,1,false
[consuming13],51,242.87932285219844,7,5,3,4,false,false,false,4,false,5,false,4,2,false,2,2,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,1,false,1,false
[producing3],52,243.36147527724657,7,5,4,5,false,false,false,4,false,5,false,4,2,false,2,2,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,1,false,1,false
[con_ready3],53,247.2995126227288,7,5,4,5,false,false,true,4,false,5,false,4,2,true,2,2,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,1,false,1,false
[consuming3],54,249.3627315049264,7,5,4,4,false,false,false,4,false,5,false,4,3,false,2,2,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,1,false,1,false
[forwarding2],55,249.47613038756518,7,5,4,4,false,false,false,4,false,5,false,5,3,false,2,3,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,1,false,1,false
[con_ready11],56,252.55811661377652,7,5,4,4,false,false,false,4,false,5,false,5,3,false,2,3,true,false,false,0,false,false,false,1,true,0,false,1,false,0,false,1,false,1,false
[producing3],57,253.71606808259708,7,5,5,5,false,false,false,4,false,5,false,5,3,false,2,3,true,false,false,0,false,false,false,1,true,0,false,1,false,0,false,1,false,1,false
[consuming11],58,254.00989111987468,7,5,5,5,false,false,false,4,false,5,false,5,3,false,2,2,false,false,false,0,false,false,false,2,false,0,false,1,false,0,false,1,false,1,false
[con_ready11],59,266.64992319904684,7,5,5,5,false,false,false,4,false,5,false,5,3,false,2,2,true,false,false,0,false,false,false,2,true,0,false,1,false,0,false,1,false,1,false
[consuming11],60,269.6864988511351,7,5,5,5,false,false,false,4,false,5,false,5,3,false,2,1,false,false,false,0,false,false,false,3,false,0,false,1,false,0,false,1,false,1,false
[con_ready2],61,273.82665933874245,7,5,5,5,false,true,false,4,false,5,true,5,3,false,2,1,false,false,false,0,false,false,false,3,false,0,false,1,false,0,false,1,false,1,false
[consuming2],62,274.08195143296956,7,5,5,4,false,false,false,4,false,6,false,5,3,false,2,1,false,false,false,0,false,false,false,3,false,0,false,1,false,0,false,1,false,1,false
[con_ready12],63,275.78125085873376,7,5,5,4,false,false,false,4,false,6,false,5,3,false,2,1,false,true,false,0,false,false,false,3,false,0,true,1,false,0,false,1,false,1,false
[consuming12],64,276.49058846535576,7,5,5,4,false,false,false,4,false,6,false,5,3,false,2,0,false,false,false,0,false,false,false,3,false,1,false,1,false,0,false,1,false,1,false
[producing],65,278.127831223937,8,5,5,5,false,false,false,4,false,6,false,5,3,false,2,0,false,false,false,0,false,false,false,3,false,1,false,1,false,0,false,1,false,1,false
[forwarding3],66,279.8744599761898,8,5,5,5,false,false,false,4,false,6,false,5,3,false,3,0,false,false,false,1,false,false,false,3,false,1,false,1,false,0,false,1,false,1,false
[con_ready21],67,285.3795191522694,8,5,5,5,false,false,false,4,false,6,false,5,3,false,3,0,false,false,false,1,true,false,false,3,false,1,false,1,false,0,true,1,false,1,false
[con_ready1],68,286.1429571972355,8,5,5,5,true,false,false,4,true,6,false,5,3,false,3,0,false,false,false,1,true,false,false,3,false,1,false,1,false,0,true,1,false,1,false
[consuming21],69,287.1258714610944,8,5,5,5,true,false,false,4,true,6,false,5,3,false,3,0,false,false,false,0,false,false,false,3,false,1,false,1,false,1,false,1,false,1,false
[consuming1],70,287.1346296192555,8,5,5,4,false,false,false,5,false,6,false,5,3,false,3,0,false,false,false,0,false,false,false,3,false,1,false,1,false,1,false,1,false,1,false
[producing2],71,288.9740437167138,8,6,5,5,false,false,false,5,false,6,false,5,3,false,3,0,false,false,false,0,false,false,false,3,false,1,false,1,false,1,false,1,false,1,false
[con_ready1],72,298.97558904965547,8,6,5,5,true,false,false,5,true,6,false,5,3,false,3,0,false,false,false,0,false,false,false,3,false,1,false,1,false,1,false,1,false,1,false
[consuming1],73,299.31251404601153,8,6,5,4,false,false,false,6,false,6,false,5,3,false,3,0,false,false,false,0,false,false,false,3,false,1,false,1,false,1,false,1,false,1,false
[producing],74,301.97144907806205,9,6,5,5,false,false,false,6,false,6,false,5,3,false,3,0,false,false,false,0,false,false,false,3,false,1,false,1,false,1,false,1,false,1,false
[con_ready1],75,303.6805615131596,9,6,5,5,true,false,false,6,true,6,false,5,3,false,3,0,false,false,false,0,false,false,false,3,false,1,false,1,false,1,false,1,false,1,false
[consuming1],76,304.1457195874819,9,6,5,4,false,false,false,7,false,6,false,5,3,false,3,0,false,false,false,0,false,false,false,3,false,1,false,1,false,1,false,1,false,1,false
[producing3],77,305.40077085332365,9,6,6,5,false,false,false,7,false,6,false,5,3,false,3,0,false,false,false,0,false,false,false,3,false,1,false,1,false,1,false,1,false,1,false
[forwarding2],78,324.25191807044166,9,6,6,5,false,false,false,7,false,6,false,6,3,false,3,1,false,false,false,0,false,false,false,3,false,1,false,1,false,1,false,1,false,1,false
[con_ready12],79,328.1202479447079,9,6,6,5,false,false,false,7,false,6,false,6,3,false,3,1,false,true,false,0,false,false,false,3,false,1,true,1,false,1,false,1,false,1,false
[consuming12],80,328.42227519881783,9,6,6,5,false,false,false,7,false,6,false,6,3,false,3,0,false,false,false,0,false,false,false,3,false,2,false,1,false,1,false,1,false,1,false
[con_ready3],81,332.5094235787969,9,6,6,5,false,false,true,7,false,6,false,6,3,true,3,0,false,false,false,0,false,false,false,3,false,2,false,1,false,1,false,1,false,1,false
[consuming3],82,332.8413742531034,9,6,6,4,false,false,false,7,false,6,false,6,4,false,3,0,false,false,false,0,false,false,false,3,false,2,false,1,false,1,false,1,false,1,false
[producing3],83,334.67617818473616,9,6,7,5,false,false,false,7,false,6,false,6,4,false,3,0,false,false,false,0,false,false,false,3,false,2,false,1,false,1,false,1,false,1,false
[con_ready1],84,341.7184122284458,9,6,7,5,true,false,false,7,true,6,false,6,4,false,3,0,false,false,false,0,false,false,false,3,false,2,false,1,false,1,false,1,false,1,false
[consuming1],85,342.4198211595228,9,6,7,4,false,false,false,8,false,6,false,6,4,false,3,0,false,false,false,0,false,false,false,3,false,2,false,1,false,1,false,1,false,1,false
[producing2],86,344.00218334771347,9,7,7,5,false,false,false,8,false,6,false,6,4,false,3,0,false,false,false,0,false,false,false,3,false,2,false,1,false,1,false,1,false,1,false
[con_ready2],87,374.41706886977556,9,7,7,5,false,true,false,8,false,6,true,6,4,false,3,0,false,false,false,0,false,false,false,3,false,2,false,1,false,1,false,1,false,1,false
[consuming2],88,375.6769271782308,9,7,7,4,false,false,false,8,false,7,false,6,4,false,3,0,false,false,false,0,false,false,false,3,false,2,false,1,false,1,false,1,false,1,false
[con_ready2],89,378.52810272717954,9,7,7,4,false,true,false,8,false,7,true,6,4,false,3,0,false,false,false,0,false,false,false,3,false,2,false,1,false,1,false,1,false,1,false
[consuming2],90,378.9595731781234,9,7,7,3,false,false,false,8,false,8,false,6,4,false,3,0,false,false,false,0,false,false,false,3,false,2,false,1,false,1,false,1,false,1,false
[producing3],91,380.0629471367071,9,7,8,4,false,false,false,8,false,8,false,6,4,false,3,0,false,false,false,0,false,false,false,3,false,2,false,1,false,1,false,1,false,1,false
[producing3],92,390.4315439770813,9,7,9,5,false,false,false,8,false,8,false,6,4,false,3,0,false,false,false,0,false,false,false,3,false,2,false,1,false,1,false,1,false,1,false
[con_ready2],93,393.12345949262976,9,7,9,5,false,true,false,8,false,8,true,6,4,false,3,0,false,false,false,0,false,false,false,3,false,2,false,1,false,1,false,1,false,1,false
[consuming2],94,393.43718682853034,9,7,9,4,false,false,false,8,false,9,false,6,4,false,3,0,false,false,false,0,false,false,false,3,false,2,false,1,false,1,false,1,false,1,false
[producing3],95,398.20420010344833,9,7,10,5,false,false,false,8,false,9,false,6,4,false,3,0,false,false,false,0,false,false,false,3,false,2,false,1,false,1,false,1,false,1,false
[forwarding3],96,398.82269245496434,9,7,10,5,false,false,false,8,false,9,false,6,4,false,4,0,false,false,false,1,false,false,false,3,false,2,false,1,false,1,false,1,false,1,false
[con_ready2],97,399.6347336434233,9,7,10,5,false,true,false,8,false,9,true,6,4,false,4,0,false,false,false,1,false,false,false,3,false,2,false,1,false,1,false,1,false,1,false
[con_ready22],98,400.4360020185217,9,7,10,5,false,true,false,8,false,9,true,6,4,false,4,0,false,false,false,1,false,true,false,3,false,2,false,1,false,1,false,1,true,1,false
[consuming2],99,400.4405580751795,9,7,10,4,false,false,false,8,false,10,false,6,4,false,4,0,false,false,false,1,false,true,false,3,false,2,false,1,false,1,false,1,true,1,false
[consuming22],100,401.2179032788713,9,7,10,4,false,false,false,8,false,10,false,6,4,false,4,0,false,false,false,0,false,false,false,3,false,2,false,1,false,1,false,2,false,1,false
[producing3],101,409.82345734895574,9,7,11,5,false,false,false,8,false,10,false,6,4,false,4,0,false,false,false,0,false,false,false,3,false,2,false,1,false,1,false,2,false,1,false
[con_ready1],102,416.79839087436955,9,7,11,5,true,false,false,8,true,10,false,6,4,false,4,0,false,false,false,0,false,false,false,3,false,2,false,1,false,1,false,2,false,1,false
[consuming1],103,417.7756320874432,9,7,11,4,false,false,false,9,false,10,false,6,4,false,4,0,false,false,false,0,false,false,false,3,false,2,false,1,false,1,false,2,false,1,false
[con_ready1],104,419.128895573227,9,7,11,4,true,false,false,9,true,10,false,6,4,false,4,0,false,false,false,0,false,false,false,3,false,2,false,1,false,1,false,2,false,1,false
[consuming1],105,420.718634194349,9,7,11,3,false,false,false,10,false,10,false,6,4,false,4,0,false,false,false,0,false,false,false,3,false,2,false,1,false,1,false,2,false,1,false
[producing3],106,424.5459724964659,9,7,12,4,false,false,false,10,false,10,false,6,4,false,4,0,false,false,false,0,false,false,false,3,false,2,false,1,false,1,false,2,false,1,false
[producing2],107,428.0387375794129,9,8,12,5,false,false,false,10,false,10,false,6,4,false,4,0,false,false,false,0,false,false,false,3,false,2,false,1,false,1,false,2,false,1,false
[con_ready2],108,428.2903630674298,9,8,12,5,false,true,false,10,false,10,true,6,4,false,4,0,false,false,false,0,false,false,false,3,false,2,false,1,false,1,false,2,false,1,false
[consuming2],109,429.3685392497615,9,8,12,4,false,false,false,10,false,11,false,6,4,false,4,0,false,false,false,0,false,false,false,3,false,2,false,1,false,1,false,2,false,1,false
[forwarding2],110,433.2692058412426,9,8,12,4,false,false,false,10,false,11,false,7,4,false,4,1,false,false,false,0,false,false,false,3,false,2,false,1,false,1,false,2,false,1,false
[con_ready12],111,435.772368916252,9,8,12,4,false,false,false,10,false,11,false,7,4,false,4,1,false,true,false,0,false,false,false,3,false,2,true,1,false,1,false,2,false,1,false
[consuming12],112,436.6196053095735,9,8,12,4,false,false,false,10,false,11,false,7,4,false,4,0,false,false,false,0,false,false,false,3,false,3,false,1,false,1,false,2,false,1,false
[producing2],113,437.2491373785611,9,9,12,5,false,false,false,10,false,11,false,7,4,false,4,0,false,false,false,0,false,false,false,3,false,3,false,1,false,1,false,2,false,1,false
