action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,41.58296038774562,1,1,false,false,false,0,false,0,false,0,false
[producing],2,43.224234656470266,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,55.28378097285971,2,2,true,false,false,0,true,0,false,0,false
[consuming1],4,55.726571434346155,2,1,false,false,false,1,false,0,false,0,false
[con_ready2],5,59.07037406981608,2,1,false,true,false,1,false,0,true,0,false
[consuming2],6,61.18687268963764,2,0,false,false,false,1,false,1,false,0,false
[producing],7,68.51383674750419,3,1,false,false,false,1,false,1,false,0,false
[producing],8,80.99761441914362,4,2,false,false,false,1,false,1,false,0,false
[producing],9,81.6692219635059,5,3,false,false,false,1,false,1,false,0,false
[con_ready2],10,101.0518334036522,5,3,false,true,false,1,false,1,true,0,false
[consuming2],11,102.00765312140155,5,2,false,false,false,1,false,2,false,0,false
[producing],12,102.20138453861429,6,3,false,false,false,1,false,2,false,0,false
[con_ready1],13,111.30783465388804,6,3,true,false,false,1,true,2,false,0,false
[consuming1],14,111.84727601263796,6,2,false,false,false,2,false,2,false,0,false
[producing],15,122.392397635075,7,3,false,false,false,2,false,2,false,0,false
[con_ready2],16,129.2903449461628,7,3,false,true,false,2,false,2,true,0,false
[consuming2],17,135.77118530917565,7,2,false,false,false,2,false,3,false,0,false
[con_ready1],18,138.39081348533463,7,2,true,false,false,2,true,3,false,0,false
[consuming1],19,138.48199097528203,7,1,false,false,false,3,false,3,false,0,false
[con_ready3],20,139.01860071404374,7,1,false,false,true,3,false,3,false,0,true
[consuming3],21,139.2087887951005,7,0,false,false,false,3,false,3,false,1,false
[producing],22,222.86043810228068,8,1,false,false,false,3,false,3,false,1,false
[con_ready1],23,224.96557330543524,8,1,true,false,false,3,true,3,false,1,false
[consuming1],24,227.13450140441287,8,0,false,false,false,4,false,3,false,1,false
[producing],25,257.50985529054384,9,1,false,false,false,4,false,3,false,1,false
[con_ready3],26,261.14041962315594,9,1,false,false,true,4,false,3,false,1,true
[consuming3],27,261.64857915227543,9,0,false,false,false,4,false,3,false,2,false
[producing],28,374.83565362329665,10,1,false,false,false,4,false,3,false,2,false
[producing],29,377.4439483591406,11,2,false,false,false,4,false,3,false,2,false
[con_ready1],30,377.59427569643896,11,2,true,false,false,4,true,3,false,2,false
[consuming1],31,378.9049798067886,11,1,false,false,false,5,false,3,false,2,false
[con_ready3],32,379.5479469198046,11,1,false,false,true,5,false,3,false,2,true
[consuming3],33,380.1094540317309,11,0,false,false,false,5,false,3,false,3,false
[producing],34,384.11011781516396,12,1,false,false,false,5,false,3,false,3,false
[con_ready3],35,385.25255861398256,12,1,false,false,true,5,false,3,false,3,true
[consuming3],36,385.61256626516865,12,0,false,false,false,5,false,3,false,4,false
[producing],37,391.48963732205186,13,1,false,false,false,5,false,3,false,4,false
[con_ready1],38,395.97964200008704,13,1,true,false,false,5,true,3,false,4,false
[consuming1],39,396.2381273213719,13,0,false,false,false,6,false,3,false,4,false
[producing],40,466.73509286897456,14,1,false,false,false,6,false,3,false,4,false
[con_ready1],41,477.9754527524848,14,1,true,false,false,6,true,3,false,4,false
[consuming1],42,478.13273098077315,14,0,false,false,false,7,false,3,false,4,false
[producing],43,488.8846295291158,15,1,false,false,false,7,false,3,false,4,false
[con_ready2],44,502.2802205868426,15,1,false,true,false,7,false,3,true,4,false
[consuming2],45,503.84106158676,15,0,false,false,false,7,false,4,false,4,false
[producing],46,506.5624412839398,16,1,false,false,false,7,false,4,false,4,false
[con_ready1],47,509.31129035406167,16,1,true,false,false,7,true,4,false,4,false
[consuming1],48,511.33754866903803,16,0,false,false,false,8,false,4,false,4,false
[producing],49,546.6794454154909,17,1,false,false,false,8,false,4,false,4,false
[con_ready2],50,567.8140419613355,17,1,false,true,false,8,false,4,true,4,false
[consuming2],51,568.1561463794746,17,0,false,false,false,8,false,5,false,4,false
[producing],52,602.9152237960067,18,1,false,false,false,8,false,5,false,4,false
[con_ready2],53,603.5666783652165,18,1,false,true,false,8,false,5,true,4,false
[consuming2],54,604.4775174592157,18,0,false,false,false,8,false,6,false,4,false
[producing],55,647.6419124894804,19,1,false,false,false,8,false,6,false,4,false
