action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,5.676492938406533,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,14.870550650206816,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,15.463049684334917,1,0,false,false,false,1,false,0,false,0,false
[producing],4,16.245807512588975,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,30.271068762051364,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,32.1410903302339,2,0,false,false,false,1,false,0,false,1,false
[producing],7,59.50127520668231,3,1,false,false,false,1,false,0,false,1,false
[producing],8,60.2175084256877,4,2,false,false,false,1,false,0,false,1,false
[con_ready1],9,66.0904279273491,4,2,true,false,false,1,true,0,false,1,false
[consuming1],10,67.06556654921582,4,1,false,false,false,2,false,0,false,1,false
[con_ready2],11,68.0299791029279,4,1,false,true,false,2,false,0,true,1,false
[consuming2],12,68.51207546987486,4,0,false,false,false,2,false,1,false,1,false
[producing],13,72.00112813065117,5,1,false,false,false,2,false,1,false,1,false
[con_ready2],14,79.54037817464595,5,1,false,true,false,2,false,1,true,1,false
[consuming2],15,79.60911417677136,5,0,false,false,false,2,false,2,false,1,false
[producing],16,117.089491269402,6,1,false,false,false,2,false,2,false,1,false
[con_ready1],17,121.47536787532357,6,1,true,false,false,2,true,2,false,1,false
[consuming1],18,122.7420454698227,6,0,false,false,false,3,false,2,false,1,false
[producing],19,133.44467037318898,7,1,false,false,false,3,false,2,false,1,false
[con_ready2],20,142.54016470754618,7,1,false,true,false,3,false,2,true,1,false
[consuming2],21,142.71125643424273,7,0,false,false,false,3,false,3,false,1,false
[producing],22,178.7220388674147,8,1,false,false,false,3,false,3,false,1,false
[con_ready1],23,198.27918025251094,8,1,true,false,false,3,true,3,false,1,false
[consuming1],24,199.56171385454445,8,0,false,false,false,4,false,3,false,1,false
[producing],25,203.56245879256204,9,1,false,false,false,4,false,3,false,1,false
[producing],26,208.85599453136516,10,2,false,false,false,4,false,3,false,1,false
[con_ready3],27,236.4145369118821,10,2,false,false,true,4,false,3,false,1,true
[consuming3],28,238.51266605480384,10,1,false,false,false,4,false,3,false,2,false
[con_ready3],29,243.55989490586433,10,1,false,false,true,4,false,3,false,2,true
[consuming3],30,244.7875144875006,10,0,false,false,false,4,false,3,false,3,false
[producing],31,250.96546451845106,11,1,false,false,false,4,false,3,false,3,false
[producing],32,253.55094308756043,12,2,false,false,false,4,false,3,false,3,false
[producing],33,255.61952532039945,13,3,false,false,false,4,false,3,false,3,false
[producing],34,265.02819895891673,14,4,false,false,false,4,false,3,false,3,false
[producing],35,283.2171516937182,15,5,false,false,false,4,false,3,false,3,false
[con_ready3],36,285.7013860113757,15,5,false,false,true,4,false,3,false,3,true
[consuming3],37,285.94928181660634,15,4,false,false,false,4,false,3,false,4,false
[con_ready3],38,286.1125506520582,15,4,false,false,true,4,false,3,false,4,true
[consuming3],39,287.74033863549244,15,3,false,false,false,4,false,3,false,5,false
[producing],40,329.64178742300845,16,4,false,false,false,4,false,3,false,5,false
[con_ready1],41,338.1761517942653,16,4,true,false,false,4,true,3,false,5,false
[consuming1],42,338.87454149541526,16,3,false,false,false,5,false,3,false,5,false
[con_ready2],43,340.9040071164926,16,3,false,true,false,5,false,3,true,5,false
[consuming2],44,342.12310463525756,16,2,false,false,false,5,false,4,false,5,false
[con_ready2],45,370.33965832210646,16,2,false,true,false,5,false,4,true,5,false
[consuming2],46,370.5413906230481,16,1,false,false,false,5,false,5,false,5,false
[producing],47,376.1785271376179,17,2,false,false,false,5,false,5,false,5,false
[con_ready1],48,382.75851801699383,17,2,true,false,false,5,true,5,false,5,false
[consuming1],49,383.3885743851184,17,1,false,false,false,6,false,5,false,5,false
[con_ready2],50,385.870562582804,17,1,false,true,false,6,false,5,true,5,false
[consuming2],51,387.4715162421482,17,0,false,false,false,6,false,6,false,5,false
[producing],52,406.8722765949123,18,1,false,false,false,6,false,6,false,5,false
[con_ready3],53,411.7044646560281,18,1,false,false,true,6,false,6,false,5,true
[consuming3],54,411.92394252373447,18,0,false,false,false,6,false,6,false,6,false
[producing],55,412.9308028420404,19,1,false,false,false,6,false,6,false,6,false
[producing],56,460.160762297144,20,2,false,false,false,6,false,6,false,6,false
[con_ready2],57,482.4998836430612,20,2,false,true,false,6,false,6,true,6,false
[consuming2],58,482.68601482537537,20,1,false,false,false,6,false,7,false,6,false
[producing],59,484.49941816720917,21,2,false,false,false,6,false,7,false,6,false
[con_ready1],60,491.50915612793125,21,2,true,false,false,6,true,7,false,6,false
[consuming1],61,492.4768891526902,21,1,false,false,false,7,false,7,false,6,false
