action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,11.505714819575887,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,14.06588477722551,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,14.521745581286327,1,0,false,false,false,0,false,1,false,0,false
[producing],4,58.1070968752515,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],5,61.10894116152925,2,1,true,false,false,0,true,1,false,0,false
[consuming1],6,61.73477651141277,2,0,false,false,false,1,false,1,false,0,false
[producing],7,61.83319247196189,3,1,false,false,false,1,false,1,false,0,false
[con_ready2],8,72.05083867921252,3,1,false,true,false,1,false,1,true,0,false
[consuming2],9,73.39930786466716,3,0,false,false,false,1,false,2,false,0,false
[producing],10,79.22089799149353,4,1,false,false,false,1,false,2,false,0,false
[con_ready3],11,85.80771207010784,4,1,false,false,true,1,false,2,false,0,true
[consuming3],12,86.86831227442255,4,0,false,false,false,1,false,2,false,1,false
[producing],13,109.86463305811313,5,1,false,false,false,1,false,2,false,1,false
[producing],14,113.11856939799206,6,2,false,false,false,1,false,2,false,1,false
[con_ready1],15,116.86842037884054,6,2,true,false,false,1,true,2,false,1,false
[consuming1],16,118.4942328294992,6,1,false,false,false,2,false,2,false,1,false
[con_ready2],17,124.8673835885316,6,1,false,true,false,2,false,2,true,1,false
[consuming2],18,124.97430965173182,6,0,false,false,false,2,false,3,false,1,false
[producing],19,165.03590427515005,7,1,false,false,false,2,false,3,false,1,false
[con_ready1],20,167.8424664777286,7,1,true,false,false,2,true,3,false,1,false
[consuming1],21,170.02720949261376,7,0,false,false,false,3,false,3,false,1,false
[producing],22,178.5496755479931,8,1,false,false,false,3,false,3,false,1,false
[con_ready1],23,180.16356487477645,8,1,true,false,false,3,true,3,false,1,false
[consuming1],24,180.2874155236764,8,0,false,false,false,4,false,3,false,1,false
[producing],25,184.6875959231051,9,1,false,false,false,4,false,3,false,1,false
[con_ready1],26,185.92584470980393,9,1,true,false,false,4,true,3,false,1,false
[consuming1],27,185.9883839661126,9,0,false,false,false,5,false,3,false,1,false
[producing],28,198.27708466768533,10,1,false,false,false,5,false,3,false,1,false
[con_ready1],29,200.29078627671723,10,1,true,false,false,5,true,3,false,1,false
[consuming1],30,200.3703028754001,10,0,false,false,false,6,false,3,false,1,false
[producing],31,212.62844990967758,11,1,false,false,false,6,false,3,false,1,false
[con_ready3],32,227.8517583712441,11,1,false,false,true,6,false,3,false,1,true
[consuming3],33,228.1031714136197,11,0,false,false,false,6,false,3,false,2,false
[producing],34,253.85593357422542,12,1,false,false,false,6,false,3,false,2,false
[con_ready2],35,262.9908198679016,12,1,false,true,false,6,false,3,true,2,false
[consuming2],36,263.4531918423099,12,0,false,false,false,6,false,4,false,2,false
[producing],37,267.75814672041923,13,1,false,false,false,6,false,4,false,2,false
[con_ready1],38,276.33397358589275,13,1,true,false,false,6,true,4,false,2,false
[consuming1],39,276.7841220711013,13,0,false,false,false,7,false,4,false,2,false
[producing],40,308.9512230160499,14,1,false,false,false,7,false,4,false,2,false
[producing],41,320.4850726968324,15,2,false,false,false,7,false,4,false,2,false
[producing],42,323.24295397087286,16,3,false,false,false,7,false,4,false,2,false
[producing],43,327.677062512741,17,4,false,false,false,7,false,4,false,2,false
[con_ready1],44,335.9580031482632,17,4,true,false,false,7,true,4,false,2,false
[consuming1],45,336.8383939991527,17,3,false,false,false,8,false,4,false,2,false
[producing],46,353.1464742045865,18,4,false,false,false,8,false,4,false,2,false
[con_ready1],47,353.380021547313,18,4,true,false,false,8,true,4,false,2,false
[consuming1],48,353.74193668032757,18,3,false,false,false,9,false,4,false,2,false
[con_ready2],49,356.4383916329898,18,3,false,true,false,9,false,4,true,2,false
