action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],87,1040.79254087861,30,2,false,false,true,12,false,7,false,9,true
[consuming3],88,1041.3860223992249,30,1,false,false,false,12,false,7,false,10,false
[con_ready2],89,1046.549687697483,30,1,false,true,false,12,false,7,true,10,false
[consuming2],90,1047.9755922251327,30,0,false,false,false,12,false,8,false,10,false
[producing],91,1099.4675617315138,31,1,false,false,false,12,false,8,false,10,false
[con_ready2],92,1121.7593344916986,31,1,false,true,false,12,false,8,true,10,false
[consuming2],93,1122.673766608483,31,0,false,false,false,12,false,9,false,10,false
[producing],94,1135.6323191239135,32,1,false,false,false,12,false,9,false,10,false
[producing],95,1148.2322470337947,33,2,false,false,false,12,false,9,false,10,false
[con_ready3],96,1163.5746784233168,33,2,false,false,true,12,false,9,false,10,true
[consuming3],97,1165.2203048810024,33,1,false,false,false,12,false,9,false,11,false
[con_ready1],98,1188.0316641051531,33,1,true,false,false,12,true,9,false,11,false
[consuming1],99,1188.1866057023349,33,0,false,false,false,13,false,9,false,11,false
[producing],100,1273.309298613609,34,1,false,false,false,13,false,9,false,11,false
[con_ready1],101,1276.8229338273018,34,1,true,false,false,13,true,9,false,11,false
[consuming1],102,1277.4597701909101,34,0,false,false,false,14,false,9,false,11,false
[producing],103,1457.5030043272277,35,1,false,false,false,14,false,9,false,11,false
[con_ready2],104,1467.6935374884429,35,1,false,true,false,14,false,9,true,11,false
[consuming2],105,1467.720661478849,35,0,false,false,false,14,false,10,false,11,false
[producing],106,1521.7441718244384,36,1,false,false,false,14,false,10,false,11,false
[con_ready3],107,1528.1721340081083,36,1,false,false,true,14,false,10,false,11,true
[consuming3],108,1529.1309441567757,36,0,false,false,false,14,false,10,false,12,false
[producing],109,1532.1619071967482,37,1,false,false,false,14,false,10,false,12,false
[con_ready2],110,1536.6282719927365,37,1,false,true,false,14,false,10,true,12,false
[consuming2],111,1536.7234115294805,37,0,false,false,false,14,false,11,false,12,false
[producing],112,1575.6843622664771,38,1,false,false,false,14,false,11,false,12,false
[con_ready1],113,1585.3549155584446,38,1,true,false,false,14,true,11,false,12,false
[consuming1],114,1585.862963557169,38,0,false,false,false,15,false,11,false,12,false
[producing],115,1651.1000915389322,39,1,false,false,false,15,false,11,false,12,false
[con_ready3],116,1664.8796634543662,39,1,false,false,true,15,false,11,false,12,true
[consuming3],117,1665.9013878312187,39,0,false,false,false,15,false,11,false,13,false
[producing],118,1684.4414253728114,40,1,false,false,false,15,false,11,false,13,false
[con_ready1],119,1698.352806141957,40,1,true,false,false,15,true,11,false,13,false
[consuming1],120,1699.3118683694527,40,0,false,false,false,16,false,11,false,13,false
