action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,11.882655305312593,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,16.669154818999722,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,18.061784375950154,1,0,false,false,false,0,false,1,false,0,false
[producing],4,31.22478247944641,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],5,46.37224143790781,2,1,true,false,false,0,true,1,false,0,false
[consuming1],6,46.57567334136731,2,0,false,false,false,1,false,1,false,0,false
[producing],7,54.38650753529287,3,1,false,false,false,1,false,1,false,0,false
[con_ready3],8,60.86495594431406,3,1,false,false,true,1,false,1,false,0,true
[consuming3],9,61.03653712136885,3,0,false,false,false,1,false,1,false,1,false
[producing],10,132.65957982820623,4,1,false,false,false,1,false,1,false,1,false
[con_ready1],11,141.174876025227,4,1,true,false,false,1,true,1,false,1,false
[consuming1],12,141.7627199758848,4,0,false,false,false,2,false,1,false,1,false
[producing],13,141.888907588354,5,1,false,false,false,2,false,1,false,1,false
[con_ready1],14,147.9748319061405,5,1,true,false,false,2,true,1,false,1,false
[consuming1],15,149.04828972300143,5,0,false,false,false,3,false,1,false,1,false
[producing],16,166.745415426445,6,1,false,false,false,3,false,1,false,1,false
[con_ready1],17,172.93831838129248,6,1,true,false,false,3,true,1,false,1,false
[consuming1],18,172.96134306297725,6,0,false,false,false,4,false,1,false,1,false
[producing],19,174.97150850886,7,1,false,false,false,4,false,1,false,1,false
[con_ready1],20,176.1218836535286,7,1,true,false,false,4,true,1,false,1,false
[consuming1],21,176.21795924992003,7,0,false,false,false,5,false,1,false,1,false
[producing],22,177.58778010298371,8,1,false,false,false,5,false,1,false,1,false
[con_ready1],23,179.02485355534085,8,1,true,false,false,5,true,1,false,1,false
[consuming1],24,180.03265180773357,8,0,false,false,false,6,false,1,false,1,false
[producing],25,190.63308405174405,9,1,false,false,false,6,false,1,false,1,false
[producing],26,192.1535045542655,10,2,false,false,false,6,false,1,false,1,false
[con_ready2],27,194.5196431022764,10,2,false,true,false,6,false,1,true,1,false
[consuming2],28,195.33506109398482,10,1,false,false,false,6,false,2,false,1,false
[con_ready2],29,214.41374402000218,10,1,false,true,false,6,false,2,true,1,false
[consuming2],30,215.58805071210483,10,0,false,false,false,6,false,3,false,1,false
[producing],31,225.69927021793805,11,1,false,false,false,6,false,3,false,1,false
[con_ready2],32,227.34965432739213,11,1,false,true,false,6,false,3,true,1,false
[consuming2],33,228.14001934602362,11,0,false,false,false,6,false,4,false,1,false
[producing],34,275.75298078240417,12,1,false,false,false,6,false,4,false,1,false
[producing],35,279.59635056219054,13,2,false,false,false,6,false,4,false,1,false
[con_ready2],36,281.890930794529,13,2,false,true,false,6,false,4,true,1,false
[consuming2],37,282.23080990690227,13,1,false,false,false,6,false,5,false,1,false
[producing],38,293.02389882256927,14,2,false,false,false,6,false,5,false,1,false
[con_ready2],39,315.0737371130617,14,2,false,true,false,6,false,5,true,1,false
[consuming2],40,315.6631011226324,14,1,false,false,false,6,false,6,false,1,false
[con_ready1],41,328.0301872347708,14,1,true,false,false,6,true,6,false,1,false
[consuming1],42,331.19253759701445,14,0,false,false,false,7,false,6,false,1,false
[producing],43,341.19565150712543,15,1,false,false,false,7,false,6,false,1,false
[producing],44,354.3498555812191,16,2,false,false,false,7,false,6,false,1,false
[con_ready3],45,357.69266852939,16,2,false,false,true,7,false,6,false,1,true
[consuming3],46,358.09167174508184,16,1,false,false,false,7,false,6,false,2,false
[producing],47,389.00020007965475,17,2,false,false,false,7,false,6,false,2,false
[con_ready1],48,392.7838570862924,17,2,true,false,false,7,true,6,false,2,false
[consuming1],49,392.987747050841,17,1,false,false,false,8,false,6,false,2,false
[con_ready3],50,397.72913856185875,17,1,false,false,true,8,false,6,false,2,true
[consuming3],51,398.6917354449288,17,0,false,false,false,8,false,6,false,3,false
[producing],52,423.1754582713853,18,1,false,false,false,8,false,6,false,3,false
[producing],53,425.90756728900124,19,2,false,false,false,8,false,6,false,3,false
[producing],54,438.16503331772105,20,3,false,false,false,8,false,6,false,3,false
[con_ready3],55,443.07954324503675,20,3,false,false,true,8,false,6,false,3,true
[consuming3],56,443.9565739167887,20,2,false,false,false,8,false,6,false,4,false
[con_ready3],57,447.5345978590493,20,2,false,false,true,8,false,6,false,4,true
[consuming3],58,448.8015794024746,20,1,false,false,false,8,false,6,false,5,false
[con_ready2],59,455.2254709129966,20,1,false,true,false,8,false,6,true,5,false
[consuming2],60,456.5114306455031,20,0,false,false,false,8,false,7,false,5,false
[producing],61,466.0818318984793,21,1,false,false,false,8,false,7,false,5,false
[con_ready1],62,469.22331594878835,21,1,true,false,false,8,true,7,false,5,false
[consuming1],63,469.2521126249597,21,0,false,false,false,9,false,7,false,5,false
[producing],64,486.81385965745505,22,1,false,false,false,9,false,7,false,5,false
[con_ready2],65,496.5170647002813,22,1,false,true,false,9,false,7,true,5,false
[consuming2],66,496.94215769844436,22,0,false,false,false,9,false,8,false,5,false
[producing],67,545.3666398128399,23,1,false,false,false,9,false,8,false,5,false
[producing],68,545.9928352528951,24,2,false,false,false,9,false,8,false,5,false
[con_ready3],69,548.7058996328003,24,2,false,false,true,9,false,8,false,5,true
[consuming3],70,549.5101007307834,24,1,false,false,false,9,false,8,false,6,false
[producing],71,579.531776779905,25,2,false,false,false,9,false,8,false,6,false
[con_ready3],72,588.3566212414421,25,2,false,false,true,9,false,8,false,6,true
[consuming3],73,588.7057313686047,25,1,false,false,false,9,false,8,false,7,false
[con_ready1],74,614.271292109364,25,1,true,false,false,9,true,8,false,7,false
[consuming1],75,614.3696189713615,25,0,false,false,false,10,false,8,false,7,false
[producing],76,619.8563864841267,26,1,false,false,false,10,false,8,false,7,false
[con_ready1],77,653.129562834599,26,1,true,false,false,10,true,8,false,7,false
[consuming1],78,653.1305327559744,26,0,false,false,false,11,false,8,false,7,false
[producing],79,687.4734661300838,27,1,false,false,false,11,false,8,false,7,false
[producing],80,691.5493798710011,28,2,false,false,false,11,false,8,false,7,false
[con_ready3],81,703.9370966162246,28,2,false,false,true,11,false,8,false,7,true
[consuming3],82,705.0662317055177,28,1,false,false,false,11,false,8,false,8,false
[producing],83,709.4050011916361,29,2,false,false,false,11,false,8,false,8,false
[producing],84,711.7310430902435,30,3,false,false,false,11,false,8,false,8,false
[producing],85,718.7972057612321,31,4,false,false,false,11,false,8,false,8,false
[con_ready3],86,721.0458284288702,31,4,false,false,true,11,false,8,false,8,true
[consuming3],87,722.9733467311893,31,3,false,false,false,11,false,8,false,9,false
[con_ready3],88,728.7960837240706,31,3,false,false,true,11,false,8,false,9,true
[consuming3],89,729.510787245721,31,2,false,false,false,11,false,8,false,10,false
[producing],90,730.736727752946,32,3,false,false,false,11,false,8,false,10,false
[con_ready3],91,731.7071097952723,32,3,false,false,true,11,false,8,false,10,true
[consuming3],92,732.4298171510585,32,2,false,false,false,11,false,8,false,11,false
[con_ready2],93,737.1832656958163,32,2,false,true,false,11,false,8,true,11,false
