action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,57.81847636304738,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,65.33062120909987,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,65.83211176848185,1,0,false,false,false,0,false,0,false,1,false
[producing],4,68.56468893529272,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],5,74.44184839529578,2,1,false,true,false,0,false,0,true,1,false
[consuming2],6,75.05131065159868,2,0,false,false,false,0,false,1,false,1,false
[producing],7,124.55999567960255,3,1,false,false,false,0,false,1,false,1,false
[con_ready3],8,125.67611678488204,3,1,false,false,true,0,false,1,false,1,true
[consuming3],9,127.0770161044015,3,0,false,false,false,0,false,1,false,2,false
[producing],10,205.36776136072433,4,1,false,false,false,0,false,1,false,2,false
[con_ready2],11,222.36476612982887,4,1,false,true,false,0,false,1,true,2,false
[consuming2],12,222.40071739814508,4,0,false,false,false,0,false,2,false,2,false
[producing],13,223.96333757037215,5,1,false,false,false,0,false,2,false,2,false
[con_ready1],14,227.75513944296372,5,1,true,false,false,0,true,2,false,2,false
[consuming1],15,228.0376738497035,5,0,false,false,false,1,false,2,false,2,false
[producing],16,228.98177772409454,6,1,false,false,false,1,false,2,false,2,false
[con_ready2],17,232.84145865060788,6,1,false,true,false,1,false,2,true,2,false
[consuming2],18,233.1959419732815,6,0,false,false,false,1,false,3,false,2,false
[producing],19,238.8211652816091,7,1,false,false,false,1,false,3,false,2,false
[producing],20,248.94563293266435,8,2,false,false,false,1,false,3,false,2,false
[con_ready1],21,257.20504291375516,8,2,true,false,false,1,true,3,false,2,false
[consuming1],22,257.2745669572575,8,1,false,false,false,2,false,3,false,2,false
[con_ready1],23,263.44076985214065,8,1,true,false,false,2,true,3,false,2,false
[consuming1],24,266.86238359558064,8,0,false,false,false,3,false,3,false,2,false
[producing],25,272.8526777100952,9,1,false,false,false,3,false,3,false,2,false
[con_ready3],26,313.97838574193435,9,1,false,false,true,3,false,3,false,2,true
[consuming3],27,314.715334518377,9,0,false,false,false,3,false,3,false,3,false
[producing],28,385.14484950808844,10,1,false,false,false,3,false,3,false,3,false
[producing],29,385.2787186039905,11,2,false,false,false,3,false,3,false,3,false
[con_ready1],30,402.3772153015349,11,2,true,false,false,3,true,3,false,3,false
[consuming1],31,404.41840025291623,11,1,false,false,false,4,false,3,false,3,false
[producing],32,405.3587572393246,12,2,false,false,false,4,false,3,false,3,false
[con_ready2],33,406.3035379757131,12,2,false,true,false,4,false,3,true,3,false
[consuming2],34,406.89708230053105,12,1,false,false,false,4,false,4,false,3,false
[con_ready3],35,416.5645242296228,12,1,false,false,true,4,false,4,false,3,true
[consuming3],36,420.3348410417708,12,0,false,false,false,4,false,4,false,4,false
[producing],37,424.20429246448657,13,1,false,false,false,4,false,4,false,4,false
[con_ready3],38,435.77136501606293,13,1,false,false,true,4,false,4,false,4,true
[consuming3],39,435.9582196239691,13,0,false,false,false,4,false,4,false,5,false
[producing],40,447.73854037289203,14,1,false,false,false,4,false,4,false,5,false
[con_ready3],41,451.99052357956117,14,1,false,false,true,4,false,4,false,5,true
[consuming3],42,453.8460712606184,14,0,false,false,false,4,false,4,false,6,false
[producing],43,466.51299341793333,15,1,false,false,false,4,false,4,false,6,false
[producing],44,468.6915188478244,16,2,false,false,false,4,false,4,false,6,false
[producing],45,479.9655207400618,17,3,false,false,false,4,false,4,false,6,false
[con_ready1],46,480.0834594308796,17,3,true,false,false,4,true,4,false,6,false
[consuming1],47,480.67005177418457,17,2,false,false,false,5,false,4,false,6,false
[con_ready2],48,489.12026949700675,17,2,false,true,false,5,false,4,true,6,false
[consuming2],49,489.6269979014961,17,1,false,false,false,5,false,5,false,6,false
[producing],50,510.62360959569844,18,2,false,false,false,5,false,5,false,6,false
[producing],51,511.9659268320647,19,3,false,false,false,5,false,5,false,6,false
[con_ready3],52,512.8164710761474,19,3,false,false,true,5,false,5,false,6,true
[consuming3],53,514.3174897740993,19,2,false,false,false,5,false,5,false,7,false
[con_ready2],54,522.4981241241995,19,2,false,true,false,5,false,5,true,7,false
[consuming2],55,522.5047103325977,19,1,false,false,false,5,false,6,false,7,false
[con_ready3],56,547.1131619006758,19,1,false,false,true,5,false,6,false,7,true
[consuming3],57,547.1819490505143,19,0,false,false,false,5,false,6,false,8,false
[producing],58,593.6192218136993,20,1,false,false,false,5,false,6,false,8,false
[con_ready3],59,598.6782719585914,20,1,false,false,true,5,false,6,false,8,true
[consuming3],60,599.2108240682235,20,0,false,false,false,5,false,6,false,9,false
[producing],61,619.5173172698651,21,1,false,false,false,5,false,6,false,9,false
