action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,30.058626566326343,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,51.207956535311155,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,51.59041726060571,1,0,false,false,false,1,false,0,false,0,false
[producing],4,75.85057598506937,2,1,false,false,false,1,false,0,false,0,false
[con_ready1],5,78.70216483159398,2,1,true,false,false,1,true,0,false,0,false
[consuming1],6,80.07742298938146,2,0,false,false,false,2,false,0,false,0,false
[producing],7,98.68412488305466,3,1,false,false,false,2,false,0,false,0,false
[producing],8,100.26839632166886,4,2,false,false,false,2,false,0,false,0,false
[producing],9,102.2785756628636,5,3,false,false,false,2,false,0,false,0,false
[con_ready2],10,107.77809654588015,5,3,false,true,false,2,false,0,true,0,false
[consuming2],11,107.8195887329624,5,2,false,false,false,2,false,1,false,0,false
[producing],12,122.85238252982904,6,3,false,false,false,2,false,1,false,0,false
[con_ready3],13,125.01478712319204,6,3,false,false,true,2,false,1,false,0,true
[consuming3],14,125.50915495922887,6,2,false,false,false,2,false,1,false,1,false
[con_ready3],15,135.11454268690224,6,2,false,false,true,2,false,1,false,1,true
[consuming3],16,135.9337195191357,6,1,false,false,false,2,false,1,false,2,false
[con_ready3],17,147.82665761073565,6,1,false,false,true,2,false,1,false,2,true
[consuming3],18,148.60597479198265,6,0,false,false,false,2,false,1,false,3,false
[producing],19,157.06203409003172,7,1,false,false,false,2,false,1,false,3,false
[con_ready1],20,183.43918519299558,7,1,true,false,false,2,true,1,false,3,false
[consuming1],21,184.47070325113734,7,0,false,false,false,3,false,1,false,3,false
[producing],22,192.26011175063795,8,1,false,false,false,3,false,1,false,3,false
[con_ready1],23,193.723911007414,8,1,true,false,false,3,true,1,false,3,false
[consuming1],24,194.19604700233435,8,0,false,false,false,4,false,1,false,3,false
[producing],25,284.59095329227375,9,1,false,false,false,4,false,1,false,3,false
[con_ready1],26,295.28116195505976,9,1,true,false,false,4,true,1,false,3,false
[consuming1],27,295.7977047699713,9,0,false,false,false,5,false,1,false,3,false
[producing],28,301.13993383393796,10,1,false,false,false,5,false,1,false,3,false
[con_ready3],29,301.49394527919145,10,1,false,false,true,5,false,1,false,3,true
[consuming3],30,301.7152468758984,10,0,false,false,false,5,false,1,false,4,false
[producing],31,366.78633149760566,11,1,false,false,false,5,false,1,false,4,false
[producing],32,375.5833938348836,12,2,false,false,false,5,false,1,false,4,false
[con_ready3],33,387.41920210744644,12,2,false,false,true,5,false,1,false,4,true
[consuming3],34,387.7587963751801,12,1,false,false,false,5,false,1,false,5,false
[con_ready1],35,403.90923916133585,12,1,true,false,false,5,true,1,false,5,false
[consuming1],36,404.3844354730423,12,0,false,false,false,6,false,1,false,5,false
[producing],37,418.5899966294747,13,1,false,false,false,6,false,1,false,5,false
[con_ready2],38,423.071096994378,13,1,false,true,false,6,false,1,true,5,false
[consuming2],39,423.77517382190786,13,0,false,false,false,6,false,2,false,5,false
[producing],40,427.52364331865033,14,1,false,false,false,6,false,2,false,5,false
[con_ready3],41,428.90807604871867,14,1,false,false,true,6,false,2,false,5,true
[consuming3],42,429.4927162640779,14,0,false,false,false,6,false,2,false,6,false
[producing],43,441.4984065612792,15,1,false,false,false,6,false,2,false,6,false
[con_ready2],44,446.3923843862657,15,1,false,true,false,6,false,2,true,6,false
[consuming2],45,446.64189626213886,15,0,false,false,false,6,false,3,false,6,false
[producing],46,451.8870082529209,16,1,false,false,false,6,false,3,false,6,false
[producing],47,461.8175117625641,17,2,false,false,false,6,false,3,false,6,false
[con_ready1],48,469.40651325116966,17,2,true,false,false,6,true,3,false,6,false
[consuming1],49,470.339855783474,17,1,false,false,false,7,false,3,false,6,false
[con_ready3],50,471.1758424889731,17,1,false,false,true,7,false,3,false,6,true
[consuming3],51,471.236688068837,17,0,false,false,false,7,false,3,false,7,false
[producing],52,496.76144651233005,18,1,false,false,false,7,false,3,false,7,false
[con_ready2],53,505.01016271694033,18,1,false,true,false,7,false,3,true,7,false
[consuming2],54,505.23549918289996,18,0,false,false,false,7,false,4,false,7,false
[producing],55,516.8862159114221,19,1,false,false,false,7,false,4,false,7,false
[con_ready2],56,523.1681611236078,19,1,false,true,false,7,false,4,true,7,false
[consuming2],57,523.5281307688466,19,0,false,false,false,7,false,5,false,7,false
[producing],58,525.0852437673439,20,1,false,false,false,7,false,5,false,7,false
[producing],59,529.3607605068137,21,2,false,false,false,7,false,5,false,7,false
[con_ready2],60,538.9879995496308,21,2,false,true,false,7,false,5,true,7,false
[consuming2],61,539.2402776733996,21,1,false,false,false,7,false,6,false,7,false
[con_ready2],62,570.9440609763993,21,1,false,true,false,7,false,6,true,7,false
[consuming2],63,571.1609369054403,21,0,false,false,false,7,false,7,false,7,false
[producing],64,593.973795694384,22,1,false,false,false,7,false,7,false,7,false
[con_ready1],65,617.389133473333,22,1,true,false,false,7,true,7,false,7,false
[consuming1],66,617.7889949167452,22,0,false,false,false,8,false,7,false,7,false
[producing],67,683.13082625718,23,1,false,false,false,8,false,7,false,7,false
[con_ready3],68,688.0105923069644,23,1,false,false,true,8,false,7,false,7,true
[consuming3],69,689.4067144358017,23,0,false,false,false,8,false,7,false,8,false
[producing],70,717.9193218696026,24,1,false,false,false,8,false,7,false,8,false
