action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,110.15141422073154,1,1,false,false,false,0,false,0,false,0,false
[producing],2,111.14069509756042,2,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,112.27178228806437,2,2,false,true,false,0,false,0,true,0,false
[consuming2],4,112.48381640275018,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],5,114.24628158161144,2,1,false,true,false,0,false,1,true,0,false
[consuming2],6,114.58094812400711,2,0,false,false,false,0,false,2,false,0,false
[producing],7,126.48696296907043,3,1,false,false,false,0,false,2,false,0,false
[con_ready3],8,129.23934159250064,3,1,false,false,true,0,false,2,false,0,true
[consuming3],9,131.415274579742,3,0,false,false,false,0,false,2,false,1,false
[producing],10,154.22295856236033,4,1,false,false,false,0,false,2,false,1,false
[con_ready2],11,160.18054356598805,4,1,false,true,false,0,false,2,true,1,false
[consuming2],12,162.09837592367654,4,0,false,false,false,0,false,3,false,1,false
[producing],13,221.41963854848265,5,1,false,false,false,0,false,3,false,1,false
[producing],14,227.61271016700576,6,2,false,false,false,0,false,3,false,1,false
[con_ready2],15,233.68513613904642,6,2,false,true,false,0,false,3,true,1,false
[consuming2],16,233.81434767645808,6,1,false,false,false,0,false,4,false,1,false
[con_ready2],17,256.28045077149034,6,1,false,true,false,0,false,4,true,1,false
[consuming2],18,256.3759564347525,6,0,false,false,false,0,false,5,false,1,false
[producing],19,310.10055618058715,7,1,false,false,false,0,false,5,false,1,false
[producing],20,312.6476311269277,8,2,false,false,false,0,false,5,false,1,false
[con_ready1],21,314.4890319835056,8,2,true,false,false,0,true,5,false,1,false
[consuming1],22,314.68736940576616,8,1,false,false,false,1,false,5,false,1,false
[con_ready3],23,317.71328389851413,8,1,false,false,true,1,false,5,false,1,true
[consuming3],24,317.85360761002966,8,0,false,false,false,1,false,5,false,2,false
[producing],25,324.7695095515527,9,1,false,false,false,1,false,5,false,2,false
[con_ready1],26,332.22685356392276,9,1,true,false,false,1,true,5,false,2,false
[consuming1],27,334.3685956618077,9,0,false,false,false,2,false,5,false,2,false
[producing],28,357.4273991199802,10,1,false,false,false,2,false,5,false,2,false
[producing],29,363.4015782689777,11,2,false,false,false,2,false,5,false,2,false
[producing],30,384.14614070600595,12,3,false,false,false,2,false,5,false,2,false
[con_ready3],31,388.23676625777836,12,3,false,false,true,2,false,5,false,2,true
[consuming3],32,388.869581015757,12,2,false,false,false,2,false,5,false,3,false
[con_ready1],33,394.65944836705285,12,2,true,false,false,2,true,5,false,3,false
[consuming1],34,394.7392094789392,12,1,false,false,false,3,false,5,false,3,false
[con_ready1],35,403.9562169884596,12,1,true,false,false,3,true,5,false,3,false
[consuming1],36,407.36947676116665,12,0,false,false,false,4,false,5,false,3,false
[producing],37,456.6987706974112,13,1,false,false,false,4,false,5,false,3,false
[con_ready1],38,468.70738576560626,13,1,true,false,false,4,true,5,false,3,false
[consuming1],39,469.6241619096559,13,0,false,false,false,5,false,5,false,3,false
[producing],40,509.42453267522296,14,1,false,false,false,5,false,5,false,3,false
[producing],41,514.5145893722243,15,2,false,false,false,5,false,5,false,3,false
[con_ready3],42,530.6973437058664,15,2,false,false,true,5,false,5,false,3,true
[consuming3],43,530.8749301039932,15,1,false,false,false,5,false,5,false,4,false
[con_ready2],44,534.1641693248711,15,1,false,true,false,5,false,5,true,4,false
[consuming2],45,534.7236366034371,15,0,false,false,false,5,false,6,false,4,false
[producing],46,547.1189359340102,16,1,false,false,false,5,false,6,false,4,false
[producing],47,551.901356645462,17,2,false,false,false,5,false,6,false,4,false
[con_ready2],48,573.5931289630182,17,2,false,true,false,5,false,6,true,4,false
[consuming2],49,573.5977835295685,17,1,false,false,false,5,false,7,false,4,false
[con_ready3],50,590.0982417238326,17,1,false,false,true,5,false,7,false,4,true
[consuming3],51,590.7797217880986,17,0,false,false,false,5,false,7,false,5,false
[producing],52,593.1867244345325,18,1,false,false,false,5,false,7,false,5,false
[producing],53,598.2228305320499,19,2,false,false,false,5,false,7,false,5,false
[con_ready2],54,607.7424179287464,19,2,false,true,false,5,false,7,true,5,false
[consuming2],55,607.9775706728512,19,1,false,false,false,5,false,8,false,5,false
[con_ready1],56,611.86449931272,19,1,true,false,false,5,true,8,false,5,false
[consuming1],57,613.9282576920498,19,0,false,false,false,6,false,8,false,5,false
[producing],58,615.0806265717423,20,1,false,false,false,6,false,8,false,5,false
[con_ready3],59,627.0872561935022,20,1,false,false,true,6,false,8,false,5,true
[consuming3],60,627.9541672012434,20,0,false,false,false,6,false,8,false,6,false
[producing],61,701.8396051548867,21,1,false,false,false,6,false,8,false,6,false
[con_ready2],62,705.9124579128061,21,1,false,true,false,6,false,8,true,6,false
[consuming2],63,706.6098794932577,21,0,false,false,false,6,false,9,false,6,false
