action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,17.739579904252558,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,20.886903557340762,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,21.388945890086237,1,0,false,false,false,1,false,0,false,0,false
[producing],4,39.00134001361465,2,1,false,false,false,1,false,0,false,0,false
[con_ready2],5,47.89854990119633,2,1,false,true,false,1,false,0,true,0,false
[consuming2],6,52.38566168866622,2,0,false,false,false,1,false,1,false,0,false
[producing],7,64.272341049154,3,1,false,false,false,1,false,1,false,0,false
[con_ready2],8,75.76625265336345,3,1,false,true,false,1,false,1,true,0,false
[consuming2],9,76.00851383657628,3,0,false,false,false,1,false,2,false,0,false
[producing],10,165.06482684318215,4,1,false,false,false,1,false,2,false,0,false
[con_ready3],11,181.19526321401128,4,1,false,false,true,1,false,2,false,0,true
[consuming3],12,185.97599372446226,4,0,false,false,false,1,false,2,false,1,false
[producing],13,204.7562568985537,5,1,false,false,false,1,false,2,false,1,false
[con_ready2],14,204.84252216516458,5,1,false,true,false,1,false,2,true,1,false
[consuming2],15,205.75327716126333,5,0,false,false,false,1,false,3,false,1,false
[producing],16,206.3257560320503,6,1,false,false,false,1,false,3,false,1,false
[con_ready3],17,213.2590100181657,6,1,false,false,true,1,false,3,false,1,true
[consuming3],18,214.6525543389287,6,0,false,false,false,1,false,3,false,2,false
[producing],19,214.75677074958705,7,1,false,false,false,1,false,3,false,2,false
[con_ready1],20,220.54733799617432,7,1,true,false,false,1,true,3,false,2,false
[consuming1],21,221.22149616597184,7,0,false,false,false,2,false,3,false,2,false
[producing],22,253.68908758051387,8,1,false,false,false,2,false,3,false,2,false
[con_ready1],23,256.56527811909,8,1,true,false,false,2,true,3,false,2,false
[consuming1],24,257.18202513872967,8,0,false,false,false,3,false,3,false,2,false
[producing],25,429.6579982949379,9,1,false,false,false,3,false,3,false,2,false
[producing],26,432.74638574022555,10,2,false,false,false,3,false,3,false,2,false
[con_ready1],27,470.91487292736423,10,2,true,false,false,3,true,3,false,2,false
[consuming1],28,471.04086457975893,10,1,false,false,false,4,false,3,false,2,false
[producing],29,473.26072773676185,11,2,false,false,false,4,false,3,false,2,false
[producing],30,479.1497232650662,12,3,false,false,false,4,false,3,false,2,false
[con_ready1],31,479.76541646760785,12,3,true,false,false,4,true,3,false,2,false
[consuming1],32,483.3687699775641,12,2,false,false,false,5,false,3,false,2,false
[con_ready2],33,483.58989256180246,12,2,false,true,false,5,false,3,true,2,false
[consuming2],34,484.4471159149208,12,1,false,false,false,5,false,4,false,2,false
[producing],35,484.81509965904775,13,2,false,false,false,5,false,4,false,2,false
[producing],36,485.31002471717187,14,3,false,false,false,5,false,4,false,2,false
[producing],37,487.4420417043596,15,4,false,false,false,5,false,4,false,2,false
[con_ready1],38,505.1354979503557,15,4,true,false,false,5,true,4,false,2,false
[consuming1],39,505.582775884633,15,3,false,false,false,6,false,4,false,2,false
[producing],40,512.0213476299134,16,4,false,false,false,6,false,4,false,2,false
[con_ready2],41,524.9794866121891,16,4,false,true,false,6,false,4,true,2,false
[consuming2],42,525.926765324808,16,3,false,false,false,6,false,5,false,2,false
[producing],43,542.6739176193386,17,4,false,false,false,6,false,5,false,2,false
[con_ready2],44,547.0567159331006,17,4,false,true,false,6,false,5,true,2,false
[consuming2],45,547.2213498723818,17,3,false,false,false,6,false,6,false,2,false
[producing],46,547.2452520883361,18,4,false,false,false,6,false,6,false,2,false
[producing],47,550.7362551968419,19,5,false,false,false,6,false,6,false,2,false
[con_ready3],48,553.3130789989041,19,5,false,false,true,6,false,6,false,2,true
[consuming3],49,554.4286611217482,19,4,false,false,false,6,false,6,false,3,false
[con_ready2],50,559.2767231480492,19,4,false,true,false,6,false,6,true,3,false
[consuming2],51,559.3352516802031,19,3,false,false,false,6,false,7,false,3,false
[con_ready2],52,561.9622134587804,19,3,false,true,false,6,false,7,true,3,false
[consuming2],53,562.0799135187551,19,2,false,false,false,6,false,8,false,3,false
[con_ready3],54,572.1377112400318,19,2,false,false,true,6,false,8,false,3,true
[consuming3],55,572.156190291456,19,1,false,false,false,6,false,8,false,4,false
[con_ready2],56,589.1777718155685,19,1,false,true,false,6,false,8,true,4,false
[consuming2],57,590.1610306767567,19,0,false,false,false,6,false,9,false,4,false
[producing],58,595.8539531701463,20,1,false,false,false,6,false,9,false,4,false
[producing],59,607.2092090023648,21,2,false,false,false,6,false,9,false,4,false
[con_ready1],60,610.3732418436771,21,2,true,false,false,6,true,9,false,4,false
[consuming1],61,610.3874406351584,21,1,false,false,false,7,false,9,false,4,false
[con_ready3],62,624.1477997539957,21,1,false,false,true,7,false,9,false,4,true
[consuming3],63,625.7934527104846,21,0,false,false,false,7,false,9,false,5,false
[producing],64,639.2333280914507,22,1,false,false,false,7,false,9,false,5,false
[producing],65,651.7463032364282,23,2,false,false,false,7,false,9,false,5,false
[producing],66,665.7549436511414,24,3,false,false,false,7,false,9,false,5,false
[producing],67,666.6662345108247,25,4,false,false,false,7,false,9,false,5,false
[con_ready2],68,688.8298909019345,25,4,false,true,false,7,false,9,true,5,false
[consuming2],69,689.194597920449,25,3,false,false,false,7,false,10,false,5,false
[con_ready2],70,691.4055652243684,25,3,false,true,false,7,false,10,true,5,false
[consuming2],71,691.4780055183336,25,2,false,false,false,7,false,11,false,5,false
[producing],72,704.745483430408,26,3,false,false,false,7,false,11,false,5,false
[producing],73,726.8611531337925,27,4,false,false,false,7,false,11,false,5,false
[con_ready1],74,746.5899857998041,27,4,true,false,false,7,true,11,false,5,false
[consuming1],75,747.5693834214683,27,3,false,false,false,8,false,11,false,5,false
[producing],76,769.0867662328953,28,4,false,false,false,8,false,11,false,5,false
[producing],77,774.071718158951,29,5,false,false,false,8,false,11,false,5,false
[con_ready1],78,777.892615638277,29,5,true,false,false,8,true,11,false,5,false
[consuming1],79,778.125627767797,29,4,false,false,false,9,false,11,false,5,false
[producing],80,780.6773313066152,30,5,false,false,false,9,false,11,false,5,false
[con_ready1],81,807.2571010660191,30,5,true,false,false,9,true,11,false,5,false
[consuming1],82,807.8227158003799,30,4,false,false,false,10,false,11,false,5,false
[producing],83,808.6393177858386,31,5,false,false,false,10,false,11,false,5,false
[con_ready1],84,817.0759240176607,31,5,true,false,false,10,true,11,false,5,false
[consuming1],85,817.130374155118,31,4,false,false,false,11,false,11,false,5,false
[con_ready2],86,833.5968358312861,31,4,false,true,false,11,false,11,true,5,false
[consuming2],87,833.6645761515235,31,3,false,false,false,11,false,12,false,5,false
[con_ready3],88,848.1752788610565,31,3,false,false,true,11,false,12,false,5,true
[consuming3],89,848.3866747294978,31,2,false,false,false,11,false,12,false,6,false
[con_ready3],90,856.7689687654862,31,2,false,false,true,11,false,12,false,6,true
[consuming3],91,857.334179144071,31,1,false,false,false,11,false,12,false,7,false
[producing],92,861.6339802959317,32,2,false,false,false,11,false,12,false,7,false
[con_ready2],93,867.5302024446606,32,2,false,true,false,11,false,12,true,7,false
[consuming2],94,867.7334320694233,32,1,false,false,false,11,false,13,false,7,false
[con_ready1],95,868.5401417341357,32,1,true,false,false,11,true,13,false,7,false
[consuming1],96,874.2443915150006,32,0,false,false,false,12,false,13,false,7,false
[producing],97,879.5194382953163,33,1,false,false,false,12,false,13,false,7,false
[con_ready2],98,891.6505614119203,33,1,false,true,false,12,false,13,true,7,false
[consuming2],99,892.1941465445483,33,0,false,false,false,12,false,14,false,7,false
[producing],100,972.7772536291952,34,1,false,false,false,12,false,14,false,7,false
