action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,55.42676155691651,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,68.46497365452359,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,72.72040864211142,1,0,false,false,false,0,false,0,false,1,false
[producing],4,95.84739927720614,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,112.80799423226554,2,1,false,false,true,0,false,0,false,1,true
[consuming3],6,113.10649852073354,2,0,false,false,false,0,false,0,false,2,false
[producing],7,122.19180060034577,3,1,false,false,false,0,false,0,false,2,false
[con_ready1],8,138.39289899846227,3,1,true,false,false,0,true,0,false,2,false
[consuming1],9,138.6639171381565,3,0,false,false,false,1,false,0,false,2,false
[producing],10,183.40072215292713,4,1,false,false,false,1,false,0,false,2,false
[producing],11,190.8233015689118,5,2,false,false,false,1,false,0,false,2,false
[con_ready3],12,196.73443036054982,5,2,false,false,true,1,false,0,false,2,true
[consuming3],13,198.2067476636317,5,1,false,false,false,1,false,0,false,3,false
[con_ready1],14,202.14009850749974,5,1,true,false,false,1,true,0,false,3,false
[consuming1],15,202.69385489970958,5,0,false,false,false,2,false,0,false,3,false
[producing],16,244.7265232015726,6,1,false,false,false,2,false,0,false,3,false
[con_ready3],17,260.3880154154609,6,1,false,false,true,2,false,0,false,3,true
[consuming3],18,262.0099524462445,6,0,false,false,false,2,false,0,false,4,false
[producing],19,273.5020456137404,7,1,false,false,false,2,false,0,false,4,false
[producing],20,283.5159263895944,8,2,false,false,false,2,false,0,false,4,false
[con_ready1],21,296.78252844731884,8,2,true,false,false,2,true,0,false,4,false
[consuming1],22,297.7870477310475,8,1,false,false,false,3,false,0,false,4,false
[con_ready2],23,309.83476363767585,8,1,false,true,false,3,false,0,true,4,false
[consuming2],24,311.32772547625177,8,0,false,false,false,3,false,1,false,4,false
[producing],25,313.16923367382145,9,1,false,false,false,3,false,1,false,4,false
[producing],26,314.51232044002313,10,2,false,false,false,3,false,1,false,4,false
[con_ready2],27,329.3010263295339,10,2,false,true,false,3,false,1,true,4,false
[consuming2],28,329.58194702688905,10,1,false,false,false,3,false,2,false,4,false
[producing],29,336.6892879077994,11,2,false,false,false,3,false,2,false,4,false
