action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,11.298308593698838,1,1,false,false,false,0,false,0,false,0,false
[producing],2,23.12864266780392,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,38.996284510060406,2,2,true,false,false,0,true,0,false,0,false
[consuming1],4,40.19044246763203,2,1,false,false,false,1,false,0,false,0,false
[producing],5,42.17187887658337,3,2,false,false,false,1,false,0,false,0,false
[producing],6,42.48693635925158,4,3,false,false,false,1,false,0,false,0,false
[con_ready3],7,44.392476897162034,4,3,false,false,true,1,false,0,false,0,true
[consuming3],8,45.05417281797162,4,2,false,false,false,1,false,0,false,1,false
[producing],9,47.23515281050298,5,3,false,false,false,1,false,0,false,1,false
[con_ready3],10,65.0230677065405,5,3,false,false,true,1,false,0,false,1,true
[consuming3],11,66.45747746398969,5,2,false,false,false,1,false,0,false,2,false
[con_ready2],12,66.95993678569792,5,2,false,true,false,1,false,0,true,2,false
[consuming2],13,68.20811187659908,5,1,false,false,false,1,false,1,false,2,false
[producing],14,77.75129852528289,6,2,false,false,false,1,false,1,false,2,false
[con_ready1],15,99.23117262557005,6,2,true,false,false,1,true,1,false,2,false
[consuming1],16,99.27125440006556,6,1,false,false,false,2,false,1,false,2,false
[con_ready1],17,99.45618591276046,6,1,true,false,false,2,true,1,false,2,false
[consuming1],18,101.05412277250562,6,0,false,false,false,3,false,1,false,2,false
[producing],19,110.26950577562391,7,1,false,false,false,3,false,1,false,2,false
[producing],20,111.60334527583979,8,2,false,false,false,3,false,1,false,2,false
[con_ready3],21,112.94468452992834,8,2,false,false,true,3,false,1,false,2,true
[consuming3],22,113.00568128383658,8,1,false,false,false,3,false,1,false,3,false
[con_ready1],23,117.75684601889373,8,1,true,false,false,3,true,1,false,3,false
[consuming1],24,118.04839168156042,8,0,false,false,false,4,false,1,false,3,false
[producing],25,172.1373464276332,9,1,false,false,false,4,false,1,false,3,false
[con_ready3],26,181.00982151373412,9,1,false,false,true,4,false,1,false,3,true
[consuming3],27,181.21331528549803,9,0,false,false,false,4,false,1,false,4,false
[producing],28,188.85679371019918,10,1,false,false,false,4,false,1,false,4,false
[con_ready3],29,195.77718626692598,10,1,false,false,true,4,false,1,false,4,true
[consuming3],30,196.3145972508908,10,0,false,false,false,4,false,1,false,5,false
[producing],31,242.59664297134296,11,1,false,false,false,4,false,1,false,5,false
[producing],32,245.94201614747644,12,2,false,false,false,4,false,1,false,5,false
[con_ready3],33,251.80926512637438,12,2,false,false,true,4,false,1,false,5,true
[consuming3],34,253.46239582019822,12,1,false,false,false,4,false,1,false,6,false
[con_ready1],35,261.0147093802348,12,1,true,false,false,4,true,1,false,6,false
[consuming1],36,261.09132336227526,12,0,false,false,false,5,false,1,false,6,false
[producing],37,273.95240521983624,13,1,false,false,false,5,false,1,false,6,false
[producing],38,277.7936790371234,14,2,false,false,false,5,false,1,false,6,false
[con_ready1],39,279.68709911454846,14,2,true,false,false,5,true,1,false,6,false
[consuming1],40,280.2031719357138,14,1,false,false,false,6,false,1,false,6,false
[con_ready1],41,280.70840925002625,14,1,true,false,false,6,true,1,false,6,false
[consuming1],42,281.08986501098383,14,0,false,false,false,7,false,1,false,6,false
[producing],43,319.2959747083771,15,1,false,false,false,7,false,1,false,6,false
[con_ready1],44,379.47901980973734,15,1,true,false,false,7,true,1,false,6,false
[consuming1],45,379.56713790626867,15,0,false,false,false,8,false,1,false,6,false
[producing],46,422.69334405812316,16,1,false,false,false,8,false,1,false,6,false
