action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.0581774581693797,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,12.199567967189129,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,12.43649854011117,1,0,false,false,false,0,false,0,false,1,false
[producing],4,26.874028790693973,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,44.39018752015518,2,1,true,false,false,0,true,0,false,1,false
[consuming1],6,44.92804984894434,2,0,false,false,false,1,false,0,false,1,false
[producing],7,62.35245163738635,3,1,false,false,false,1,false,0,false,1,false
[con_ready1],8,75.72031983050185,3,1,true,false,false,1,true,0,false,1,false
[consuming1],9,76.34226031716311,3,0,false,false,false,2,false,0,false,1,false
[producing],10,77.52480836750614,4,1,false,false,false,2,false,0,false,1,false
[con_ready2],11,81.48371989471104,4,1,false,true,false,2,false,0,true,1,false
[consuming2],12,81.81981766612161,4,0,false,false,false,2,false,1,false,1,false
[producing],13,132.86643116065562,5,1,false,false,false,2,false,1,false,1,false
[con_ready3],14,135.23579420538445,5,1,false,false,true,2,false,1,false,1,true
[consuming3],15,135.61046814296162,5,0,false,false,false,2,false,1,false,2,false
[producing],16,139.62742495814177,6,1,false,false,false,2,false,1,false,2,false
[producing],17,143.0733810054988,7,2,false,false,false,2,false,1,false,2,false
[con_ready3],18,146.9114555115606,7,2,false,false,true,2,false,1,false,2,true
[consuming3],19,148.3663210774003,7,1,false,false,false,2,false,1,false,3,false
[con_ready3],20,161.7792450518579,7,1,false,false,true,2,false,1,false,3,true
[consuming3],21,162.71072285549187,7,0,false,false,false,2,false,1,false,4,false
[producing],22,205.8337080353773,8,1,false,false,false,2,false,1,false,4,false
[producing],23,217.5241269836601,9,2,false,false,false,2,false,1,false,4,false
[producing],24,224.57166536021057,10,3,false,false,false,2,false,1,false,4,false
[con_ready2],25,231.89000308512405,10,3,false,true,false,2,false,1,true,4,false
[consuming2],26,233.41892191416778,10,2,false,false,false,2,false,2,false,4,false
[producing],27,233.92348184457413,11,3,false,false,false,2,false,2,false,4,false
[con_ready1],28,242.47394541033734,11,3,true,false,false,2,true,2,false,4,false
[consuming1],29,245.892925141307,11,2,false,false,false,3,false,2,false,4,false
[con_ready2],30,249.4275495451657,11,2,false,true,false,3,false,2,true,4,false
[consuming2],31,251.59796038817979,11,1,false,false,false,3,false,3,false,4,false
[con_ready2],32,255.94204354594098,11,1,false,true,false,3,false,3,true,4,false
[consuming2],33,258.3921632144691,11,0,false,false,false,3,false,4,false,4,false
[producing],34,270.3282329641995,12,1,false,false,false,3,false,4,false,4,false
[con_ready2],35,270.57682814733136,12,1,false,true,false,3,false,4,true,4,false
[consuming2],36,272.4188809390842,12,0,false,false,false,3,false,5,false,4,false
[producing],37,284.4468503477691,13,1,false,false,false,3,false,5,false,4,false
[con_ready3],38,327.46022377459184,13,1,false,false,true,3,false,5,false,4,true
[consuming3],39,328.0305980701275,13,0,false,false,false,3,false,5,false,5,false
[producing],40,381.69505604986443,14,1,false,false,false,3,false,5,false,5,false
[con_ready3],41,387.9604967263931,14,1,false,false,true,3,false,5,false,5,true
[consuming3],42,388.2147574808051,14,0,false,false,false,3,false,5,false,6,false
[producing],43,397.5488458586939,15,1,false,false,false,3,false,5,false,6,false
[con_ready2],44,412.82618766564593,15,1,false,true,false,3,false,5,true,6,false
[consuming2],45,413.7870457086241,15,0,false,false,false,3,false,6,false,6,false
[producing],46,425.17007689710147,16,1,false,false,false,3,false,6,false,6,false
[producing],47,432.5610472261037,17,2,false,false,false,3,false,6,false,6,false
[con_ready2],48,443.2837536919727,17,2,false,true,false,3,false,6,true,6,false
[consuming2],49,443.2988594262324,17,1,false,false,false,3,false,7,false,6,false
[producing],50,467.3263718186041,18,2,false,false,false,3,false,7,false,6,false
[producing],51,469.77487021398156,19,3,false,false,false,3,false,7,false,6,false
[con_ready3],52,495.48959872960387,19,3,false,false,true,3,false,7,false,6,true
[consuming3],53,496.3055277697471,19,2,false,false,false,3,false,7,false,7,false
[producing],54,504.1096691566149,20,3,false,false,false,3,false,7,false,7,false
[con_ready2],55,512.399659649828,20,3,false,true,false,3,false,7,true,7,false
[consuming2],56,512.7059471773421,20,2,false,false,false,3,false,8,false,7,false
[con_ready1],57,515.4473874032932,20,2,true,false,false,3,true,8,false,7,false
[consuming1],58,515.5482143025696,20,1,false,false,false,4,false,8,false,7,false
[producing],59,515.7324838152111,21,2,false,false,false,4,false,8,false,7,false
