action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],37,262.5469818401646,13,1,false,false,false,4,false,3,false,5,false
[producing],38,264.20722842881804,14,2,false,false,false,4,false,3,false,5,false
[con_ready3],39,268.95013715193863,14,2,false,false,true,4,false,3,false,5,true
[consuming3],40,269.3919376143366,14,1,false,false,false,4,false,3,false,6,false
[producing],41,269.4655777759326,15,2,false,false,false,4,false,3,false,6,false
[producing],42,277.11777735302405,16,3,false,false,false,4,false,3,false,6,false
[con_ready2],43,288.2454310914659,16,3,false,true,false,4,false,3,true,6,false
[consuming2],44,288.6676513361066,16,2,false,false,false,4,false,4,false,6,false
[con_ready3],45,292.4649537269277,16,2,false,false,true,4,false,4,false,6,true
[consuming3],46,292.47956188849236,16,1,false,false,false,4,false,4,false,7,false
[producing],47,297.1522579475465,17,2,false,false,false,4,false,4,false,7,false
[con_ready3],48,319.12369809129905,17,2,false,false,true,4,false,4,false,7,true
[consuming3],49,320.3689635655703,17,1,false,false,false,4,false,4,false,8,false
[con_ready3],50,320.65255829360405,17,1,false,false,true,4,false,4,false,8,true
[consuming3],51,320.98489383344696,17,0,false,false,false,4,false,4,false,9,false
[producing],52,347.2988249889954,18,1,false,false,false,4,false,4,false,9,false
[con_ready2],53,364.3720661035941,18,1,false,true,false,4,false,4,true,9,false
[consuming2],54,364.44291091314324,18,0,false,false,false,4,false,5,false,9,false
[producing],55,380.91195501271017,19,1,false,false,false,4,false,5,false,9,false
[con_ready3],56,382.3629233204054,19,1,false,false,true,4,false,5,false,9,true
[consuming3],57,383.9763547612928,19,0,false,false,false,4,false,5,false,10,false
[producing],58,415.4357754931315,20,1,false,false,false,4,false,5,false,10,false
[producing],59,416.10807763174785,21,2,false,false,false,4,false,5,false,10,false
[producing],60,420.2464585331366,22,3,false,false,false,4,false,5,false,10,false
[con_ready3],61,426.05715706404794,22,3,false,false,true,4,false,5,false,10,true
[consuming3],62,427.4456332297144,22,2,false,false,false,4,false,5,false,11,false
[con_ready3],63,442.0091491249359,22,2,false,false,true,4,false,5,false,11,true
[consuming3],64,442.5046884848253,22,1,false,false,false,4,false,5,false,12,false
[con_ready1],65,462.78721125786285,22,1,true,false,false,4,true,5,false,12,false
[consuming1],66,463.59218422029824,22,0,false,false,false,5,false,5,false,12,false
[producing],67,473.4527575725841,23,1,false,false,false,5,false,5,false,12,false
[con_ready1],68,482.5663266013353,23,1,true,false,false,5,true,5,false,12,false
[consuming1],69,483.5028742618581,23,0,false,false,false,6,false,5,false,12,false
[producing],70,496.1523843594585,24,1,false,false,false,6,false,5,false,12,false
[producing],71,509.088768367954,25,2,false,false,false,6,false,5,false,12,false
[con_ready3],72,542.5357515725448,25,2,false,false,true,6,false,5,false,12,true
[consuming3],73,544.6624376500735,25,1,false,false,false,6,false,5,false,13,false
[con_ready3],74,546.1689841470262,25,1,false,false,true,6,false,5,false,13,true
[consuming3],75,546.9775939427229,25,0,false,false,false,6,false,5,false,14,false
[producing],76,553.4147735528956,26,1,false,false,false,6,false,5,false,14,false
[con_ready1],77,559.2525524230724,26,1,true,false,false,6,true,5,false,14,false
[consuming1],78,559.3537659478139,26,0,false,false,false,7,false,5,false,14,false
[producing],79,618.5518072380742,27,1,false,false,false,7,false,5,false,14,false
[con_ready1],80,622.5052976708931,27,1,true,false,false,7,true,5,false,14,false
[consuming1],81,625.0470588503695,27,0,false,false,false,8,false,5,false,14,false
[producing],82,657.3960389158207,28,1,false,false,false,8,false,5,false,14,false
[con_ready3],83,659.4491818586331,28,1,false,false,true,8,false,5,false,14,true
[consuming3],84,660.0504309349126,28,0,false,false,false,8,false,5,false,15,false
[producing],85,685.0795248979854,29,1,false,false,false,8,false,5,false,15,false
[con_ready1],86,689.9879401482049,29,1,true,false,false,8,true,5,false,15,false
[consuming1],87,690.8605482932536,29,0,false,false,false,9,false,5,false,15,false
[producing],88,713.051989242921,30,1,false,false,false,9,false,5,false,15,false
[producing],89,732.130706935025,31,2,false,false,false,9,false,5,false,15,false
[producing],90,734.6975863510407,32,3,false,false,false,9,false,5,false,15,false
[con_ready1],91,736.225079534999,32,3,true,false,false,9,true,5,false,15,false
[consuming1],92,737.3212853590602,32,2,false,false,false,10,false,5,false,15,false
[con_ready3],93,746.8106397104605,32,2,false,false,true,10,false,5,false,15,true
[consuming3],94,749.7112859151845,32,1,false,false,false,10,false,5,false,16,false
[con_ready2],95,749.719008181614,32,1,false,true,false,10,false,5,true,16,false
[consuming2],96,749.9862440484884,32,0,false,false,false,10,false,6,false,16,false
[producing],97,754.294657576614,33,1,false,false,false,10,false,6,false,16,false
[producing],98,763.6093712932757,34,2,false,false,false,10,false,6,false,16,false
[con_ready1],99,780.5042560101909,34,2,true,false,false,10,true,6,false,16,false
[consuming1],100,783.5426732665757,34,1,false,false,false,11,false,6,false,16,false
[con_ready1],101,793.934235825686,34,1,true,false,false,11,true,6,false,16,false
[consuming1],102,795.8244582664497,34,0,false,false,false,12,false,6,false,16,false
[producing],103,830.3392780344288,35,1,false,false,false,12,false,6,false,16,false
[producing],104,842.317028794775,36,2,false,false,false,12,false,6,false,16,false
[producing],105,846.2588478536277,37,3,false,false,false,12,false,6,false,16,false
[producing],106,850.5592540343695,38,4,false,false,false,12,false,6,false,16,false
[con_ready1],107,851.6861577898344,38,4,true,false,false,12,true,6,false,16,false
[consuming1],108,853.6007856875215,38,3,false,false,false,13,false,6,false,16,false
[con_ready2],109,857.8930333519286,38,3,false,true,false,13,false,6,true,16,false
[consuming2],110,859.7208935838936,38,2,false,false,false,13,false,7,false,16,false
[producing],111,867.3471231336752,39,3,false,false,false,13,false,7,false,16,false
[con_ready3],112,869.5542847513638,39,3,false,false,true,13,false,7,false,16,true
[consuming3],113,870.8043362465394,39,2,false,false,false,13,false,7,false,17,false
[producing],114,872.4972131552214,40,3,false,false,false,13,false,7,false,17,false
[con_ready2],115,886.7124580682641,40,3,false,true,false,13,false,7,true,17,false
[consuming2],116,889.042696809548,40,2,false,false,false,13,false,8,false,17,false
[con_ready2],117,891.5666734351158,40,2,false,true,false,13,false,8,true,17,false
[consuming2],118,893.4905945218918,40,1,false,false,false,13,false,9,false,17,false
[con_ready3],119,906.6467373886397,40,1,false,false,true,13,false,9,false,17,true
[consuming3],120,906.9456373009966,40,0,false,false,false,13,false,9,false,18,false
