action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,22.41410182731502,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,49.20080749942291,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,49.84617902473663,1,0,false,false,false,0,false,1,false,0,false
[producing],4,120.5315280784235,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],5,121.21557120067129,2,1,true,false,false,0,true,1,false,0,false
[consuming1],6,121.33398887506607,2,0,false,false,false,1,false,1,false,0,false
[producing],7,144.44147803563325,3,1,false,false,false,1,false,1,false,0,false
[con_ready3],8,145.26804721114496,3,1,false,false,true,1,false,1,false,0,true
[consuming3],9,146.71357818710453,3,0,false,false,false,1,false,1,false,1,false
[producing],10,191.84799984459806,4,1,false,false,false,1,false,1,false,1,false
[producing],11,199.88362748814527,5,2,false,false,false,1,false,1,false,1,false
[producing],12,200.21581123615437,6,3,false,false,false,1,false,1,false,1,false
[producing],13,201.39287401725534,7,4,false,false,false,1,false,1,false,1,false
[con_ready2],14,205.5651189336758,7,4,false,true,false,1,false,1,true,1,false
[consuming2],15,205.92288915649516,7,3,false,false,false,1,false,2,false,1,false
[con_ready3],16,210.7206085713025,7,3,false,false,true,1,false,2,false,1,true
[consuming3],17,212.52331940617077,7,2,false,false,false,1,false,2,false,2,false
[con_ready1],18,218.5884211182862,7,2,true,false,false,1,true,2,false,2,false
[consuming1],19,220.041438938996,7,1,false,false,false,2,false,2,false,2,false
[con_ready2],20,245.69676117196724,7,1,false,true,false,2,false,2,true,2,false
[consuming2],21,246.24829334505216,7,0,false,false,false,2,false,3,false,2,false
[producing],22,280.5171622782825,8,1,false,false,false,2,false,3,false,2,false
[producing],23,286.7307603855452,9,2,false,false,false,2,false,3,false,2,false
[con_ready3],24,287.86160211235597,9,2,false,false,true,2,false,3,false,2,true
[consuming3],25,288.08911954489736,9,1,false,false,false,2,false,3,false,3,false
[con_ready1],26,306.8837843617833,9,1,true,false,false,2,true,3,false,3,false
[consuming1],27,308.7660926267808,9,0,false,false,false,3,false,3,false,3,false
[producing],28,331.0937102358545,10,1,false,false,false,3,false,3,false,3,false
[con_ready3],29,334.3182502429862,10,1,false,false,true,3,false,3,false,3,true
[consuming3],30,335.21251492929,10,0,false,false,false,3,false,3,false,4,false
[producing],31,397.07810183732005,11,1,false,false,false,3,false,3,false,4,false
[con_ready1],32,407.92898888803904,11,1,true,false,false,3,true,3,false,4,false
[consuming1],33,409.54209736246986,11,0,false,false,false,4,false,3,false,4,false
[producing],34,468.1292451913921,12,1,false,false,false,4,false,3,false,4,false
[con_ready1],35,476.49113988863513,12,1,true,false,false,4,true,3,false,4,false
[consuming1],36,476.694248506766,12,0,false,false,false,5,false,3,false,4,false
[producing],37,487.31068106498344,13,1,false,false,false,5,false,3,false,4,false
[con_ready1],38,508.3954177855778,13,1,true,false,false,5,true,3,false,4,false
[consuming1],39,508.4492937810173,13,0,false,false,false,6,false,3,false,4,false
[producing],40,527.1567233125693,14,1,false,false,false,6,false,3,false,4,false
[con_ready2],41,535.1708841646199,14,1,false,true,false,6,false,3,true,4,false
[consuming2],42,536.4529298135503,14,0,false,false,false,6,false,4,false,4,false
[producing],43,609.6298104623447,15,1,false,false,false,6,false,4,false,4,false
[con_ready2],44,622.1565734100794,15,1,false,true,false,6,false,4,true,4,false
