action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,24.426495745186116,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,29.227510944810252,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,30.3241991411483,1,0,false,false,false,0,false,1,false,0,false
[producing],4,36.7735785863069,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],5,66.89955010425236,2,1,false,true,false,0,false,1,true,0,false
[consuming2],6,68.33731639044264,2,0,false,false,false,0,false,2,false,0,false
[producing],7,79.9017764530403,3,1,false,false,false,0,false,2,false,0,false
[con_ready2],8,86.80719641569365,3,1,false,true,false,0,false,2,true,0,false
[consuming2],9,87.54563347361011,3,0,false,false,false,0,false,3,false,0,false
[producing],10,215.137348773209,4,1,false,false,false,0,false,3,false,0,false
[con_ready2],11,232.07636855380593,4,1,false,true,false,0,false,3,true,0,false
[consuming2],12,232.11118477094962,4,0,false,false,false,0,false,4,false,0,false
[producing],13,242.90276075266397,5,1,false,false,false,0,false,4,false,0,false
[con_ready1],14,246.32553957458313,5,1,true,false,false,0,true,4,false,0,false
[consuming1],15,246.82016834661934,5,0,false,false,false,1,false,4,false,0,false
[producing],16,333.21095507184936,6,1,false,false,false,1,false,4,false,0,false
[con_ready3],17,336.499217999396,6,1,false,false,true,1,false,4,false,0,true
[consuming3],18,337.8032808574615,6,0,false,false,false,1,false,4,false,1,false
[producing],19,348.73559930190237,7,1,false,false,false,1,false,4,false,1,false
[producing],20,353.96529995963124,8,2,false,false,false,1,false,4,false,1,false
[con_ready1],21,356.70776581705087,8,2,true,false,false,1,true,4,false,1,false
[consuming1],22,358.27539093553344,8,1,false,false,false,2,false,4,false,1,false
[producing],23,360.58801772685376,9,2,false,false,false,2,false,4,false,1,false
[con_ready3],24,384.5978304175394,9,2,false,false,true,2,false,4,false,1,true
[consuming3],25,385.0820580951566,9,1,false,false,false,2,false,4,false,2,false
[con_ready1],26,391.5341685352096,9,1,true,false,false,2,true,4,false,2,false
[consuming1],27,392.3697114934066,9,0,false,false,false,3,false,4,false,2,false
[producing],28,490.76347839963626,10,1,false,false,false,3,false,4,false,2,false
[producing],29,508.3402588337241,11,2,false,false,false,3,false,4,false,2,false
[con_ready1],30,532.2397470073024,11,2,true,false,false,3,true,4,false,2,false
[consuming1],31,532.4449404259141,11,1,false,false,false,4,false,4,false,2,false
[con_ready3],32,576.6552831636858,11,1,false,false,true,4,false,4,false,2,true
[consuming3],33,578.2023599357485,11,0,false,false,false,4,false,4,false,3,false
[producing],34,591.445923921505,12,1,false,false,false,4,false,4,false,3,false
[con_ready3],35,604.251166474841,12,1,false,false,true,4,false,4,false,3,true
[consuming3],36,604.8082338886144,12,0,false,false,false,4,false,4,false,4,false
[producing],37,643.8297597814741,13,1,false,false,false,4,false,4,false,4,false
[con_ready2],38,684.033987306489,13,1,false,true,false,4,false,4,true,4,false
[consuming2],39,685.9384290338152,13,0,false,false,false,4,false,5,false,4,false
[producing],40,791.7420930971783,14,1,false,false,false,4,false,5,false,4,false
[con_ready2],41,792.1748139746275,14,1,false,true,false,4,false,5,true,4,false
[consuming2],42,794.1346083140974,14,0,false,false,false,4,false,6,false,4,false
[producing],43,834.2196643166455,15,1,false,false,false,4,false,6,false,4,false
[con_ready1],44,849.7183984106723,15,1,true,false,false,4,true,6,false,4,false
[consuming1],45,850.257121114243,15,0,false,false,false,5,false,6,false,4,false
[producing],46,868.0225470415673,16,1,false,false,false,5,false,6,false,4,false
[con_ready2],47,871.4743062374517,16,1,false,true,false,5,false,6,true,4,false
[consuming2],48,872.1680266138613,16,0,false,false,false,5,false,7,false,4,false
[producing],49,889.8343011217079,17,1,false,false,false,5,false,7,false,4,false
[con_ready3],50,902.7213032629713,17,1,false,false,true,5,false,7,false,4,true
[consuming3],51,903.4417440107144,17,0,false,false,false,5,false,7,false,5,false
[producing],52,921.6458848464234,18,1,false,false,false,5,false,7,false,5,false
[producing],53,922.5634826338605,19,2,false,false,false,5,false,7,false,5,false
[con_ready1],54,938.8001121535029,19,2,true,false,false,5,true,7,false,5,false
[consuming1],55,939.0542236235185,19,1,false,false,false,6,false,7,false,5,false
[con_ready1],56,945.6555130041611,19,1,true,false,false,6,true,7,false,5,false
[consuming1],57,946.0499482627105,19,0,false,false,false,7,false,7,false,5,false
[producing],58,993.1882630271299,20,1,false,false,false,7,false,7,false,5,false
[con_ready3],59,1014.2153337425897,20,1,false,false,true,7,false,7,false,5,true
[consuming3],60,1014.3445249128142,20,0,false,false,false,7,false,7,false,6,false
[producing],61,1061.602820628484,21,1,false,false,false,7,false,7,false,6,false
[con_ready2],62,1090.813631104911,21,1,false,true,false,7,false,7,true,6,false
[consuming2],63,1092.8657564598348,21,0,false,false,false,7,false,8,false,6,false
[producing],64,1114.4239259604199,22,1,false,false,false,7,false,8,false,6,false
[con_ready3],65,1129.3495683601889,22,1,false,false,true,7,false,8,false,6,true
[consuming3],66,1129.5417398862157,22,0,false,false,false,7,false,8,false,7,false
[producing],67,1133.7221012828659,23,1,false,false,false,7,false,8,false,7,false
[con_ready2],68,1133.7465051383674,23,1,false,true,false,7,false,8,true,7,false
[consuming2],69,1133.8398878637986,23,0,false,false,false,7,false,9,false,7,false
[producing],70,1152.3535376649534,24,1,false,false,false,7,false,9,false,7,false
[con_ready1],71,1161.651825057007,24,1,true,false,false,7,true,9,false,7,false
[consuming1],72,1161.9435523499408,24,0,false,false,false,8,false,9,false,7,false
[producing],73,1162.1640764153105,25,1,false,false,false,8,false,9,false,7,false
[producing],74,1165.9099851806939,26,2,false,false,false,8,false,9,false,7,false
[con_ready3],75,1181.325160993256,26,2,false,false,true,8,false,9,false,7,true
[consuming3],76,1181.378207418264,26,1,false,false,false,8,false,9,false,8,false
[con_ready2],77,1186.663446178695,26,1,false,true,false,8,false,9,true,8,false
[consuming2],78,1187.5935679860283,26,0,false,false,false,8,false,10,false,8,false
